timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
6223468,2024-08-29 13:48:18,,,,,,,,,,,,,,,,,,,,,114,,,2,no,,,,
6223508,2024-08-29 13:48:18,,,73,77,146,170,,,,,96,113,130,112,115,132,100,147,128,147,,,,2,no,,,,
6223508,2024-08-29 13:48:18,,,73,77,146,170,,,,,96,113,130,112,115,132,100,147,128,147,,,,2,no,,,,
6223568,2024-08-29 13:48:18,,,,,,,,,,,,,,,,,,,,,114,,,2,no,,,,
6223588,2024-08-29 13:48:18,,,75,73,149,168,,,,,98,110,133,112,114,132,98,146,128,148,,,,2,no,,,,
6223588,2024-08-29 13:48:18,,,75,73,149,168,,,,,98,110,133,112,114,132,98,146,128,148,,,,2,no,,,,
6223668,2024-08-29 13:48:18,,,75,74,152,169,,,,,99,109,133,111,116,131,101,145,130,146,,,,2,no,,,,
6223668,2024-08-29 13:48:18,,,75,74,152,169,,,,,99,109,133,111,116,131,101,145,130,146,,,,2,no,,,,
6223668,2024-08-29 13:48:18,,,75,74,152,169,,,,,99,109,133,111,116,131,101,145,130,146,,,,2,no,,,,
6223688,2024-08-29 13:48:18,,,,,,,556,555,572,557,,,,,,,,,,,,,,2,no,,,,
6223688,2024-08-29 13:48:18,,,,,,,556,555,572,557,,,,,,,,,,,,,,2,no,,,,
6223698,2024-08-29 13:48:18,560,650,,,,,650,651,649,649,,,,,,,,,,,,0,,2,no,,,,
6223698,2024-08-29 13:48:18,560,650,,,,,650,651,649,649,,,,,,,,,,,,0,,2,no,,,,
6223698,2024-08-29 13:48:18,560,650,,,,,650,651,649,649,,,,,,,,,,,,0,,2,no,,,,
6223708,2024-08-29 13:48:18,,,,,,,,,,,,,,,,,,,,,110,,,2,no,,,,
6223748,2024-08-29 13:48:18,,,77,68,153,163,,,,,99,106,133,105,118,128,104,142,132,141,,,,2,no,,,,
6223748,2024-08-29 13:48:18,,,77,68,153,163,,,,,99,106,133,105,118,128,104,142,132,141,,,,2,no,,,,
6223768,2024-08-29 13:48:18,,,,,,,,,,,,,,,,,,,,,110,,,2,no,,,,
6223828,2024-08-29 13:48:18,,,79,67,151,161,,,,,101,102,136,103,118,123,104,139,132,140,,,,2,no,,,,
6223828,2024-08-29 13:48:18,,,79,67,151,161,,,,,101,102,136,103,118,123,104,139,132,140,,,,2,no,,,,
6223868,2024-08-29 13:48:18,,,,,,,,,,,,,,,,,,,,,110,,,2,no,,,,
6223908,2024-08-29 13:48:18,,,81,68,151,161,,,,,101,104,133,104,117,122,104,140,131,140,,,,2,no,,,,
6223908,2024-08-29 13:48:18,,,81,68,151,161,,,,,101,104,133,104,117,122,104,140,131,140,,,,2,no,,,,
6223968,2024-08-29 13:48:18,,,,,,,,,,,,,,,,,,,,,110,,,2,no,,,,
