timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
2392564,2024-08-08 21:07:15,,,,,,,716,736,736,735,,,,,,,,,,,,,,-1,no,no,,
2392574,2024-08-08 21:07:15,681,731,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
2393054,2024-08-08 21:07:16,,,,,,,682,686,681,686,,,,,,,,,,,,,,-1,no,no,,
2393054,2024-08-08 21:07:16,,,,,,,682,686,681,686,,,,,,,,,,,,,,-1,no,no,,
2393054,2024-08-08 21:07:16,,,,,,,682,686,681,686,,,,,,,,,,,,,,-1,no,no,,
2393064,2024-08-08 21:07:16,,,,,,,729,736,736,735,,,,,,,,,,,,,,-1,no,no,,
2393064,2024-08-08 21:07:16,,,,,,,729,736,736,735,,,,,,,,,,,,,,-1,no,no,,
2393074,2024-08-08 21:07:16,684,734,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
2393554,2024-08-08 21:07:16,,,,,,,682,684,681,686,,,,,,,,,,,,,,-1,no,no,,
2393554,2024-08-08 21:07:16,,,,,,,682,684,681,686,,,,,,,,,,,,,,-1,no,no,,
2393554,2024-08-08 21:07:16,,,,,,,682,684,681,686,,,,,,,,,,,,,,-1,no,no,,
2393564,2024-08-08 21:07:16,683,731,,,,,729,724,736,735,,,,,,,,,,,,,,-1,no,no,,
2393564,2024-08-08 21:07:16,683,731,,,,,729,724,736,735,,,,,,,,,,,,,,-1,no,no,,
2393564,2024-08-08 21:07:16,683,731,,,,,729,724,736,735,,,,,,,,,,,,,,-1,no,no,,
2394054,2024-08-08 21:07:17,,,,,,,682,684,688,686,,,,,,,,,,,,,,-1,no,no,,
2394054,2024-08-08 21:07:17,,,,,,,682,684,688,686,,,,,,,,,,,,,,-1,no,no,,
2394054,2024-08-08 21:07:17,,,,,,,682,684,688,686,,,,,,,,,,,,,,-1,no,no,,
2394064,2024-08-08 21:07:17,,,,,,,729,724,721,735,,,,,,,,,,,,,,-1,no,no,,
