timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
8714268,2024-08-29 14:29:44,,,93,71,174,182,,,,,117,115,154,116,137,137,121,155,151,156,143,,,2,no,,,,
8714268,2024-08-29 14:29:44,,,93,71,174,182,,,,,117,115,154,116,137,137,121,155,151,156,143,,,2,no,,,,
8714268,2024-08-29 14:29:44,,,93,71,174,182,,,,,117,115,154,116,137,137,121,155,151,156,143,,,2,no,,,,
8714368,2024-08-29 14:29:44,,,,,,,,,,,,,,,,,,,,,143,,,2,no,,,,
8714428,2024-08-29 14:29:44,,,91,72,173,178,,,,,119,115,153,112,142,131,127,154,153,153,,,,2,no,,,,
8714428,2024-08-29 14:29:44,,,91,72,173,178,,,,,119,115,153,112,142,131,127,154,153,153,,,,2,no,,,,
8714468,2024-08-29 14:29:44,,,,,,,,,,,,,,,,,,,,,143,,,2,no,,,,
8714508,2024-08-29 14:29:44,,,93,67,177,178,,,,,120,113,157,112,143,132,127,154,156,154,,,,2,no,,,,
8714508,2024-08-29 14:29:44,,,93,67,177,178,,,,,120,113,157,112,143,132,127,154,156,154,,,,2,no,,,,
8714568,2024-08-29 14:29:44,,,,,,,,,,,,,,,,,,,,,143,,,2,no,,,,
8714588,2024-08-29 14:29:44,,,95,69,176,175,,,,,123,112,157,109,145,130,130,153,157,151,,,,2,no,,,,
8714588,2024-08-29 14:29:44,,,95,69,176,175,,,,,123,112,157,109,145,130,130,153,157,151,,,,2,no,,,,
8714668,2024-08-29 14:29:44,,,95,70,178,178,511,506,506,509,,,,,,,,,,,,,,2,no,,,,
8714668,2024-08-29 14:29:44,,,95,70,178,178,511,506,506,509,,,,,,,,,,,,,,2,no,,,,
8714668,2024-08-29 14:29:44,,,95,70,178,178,511,506,506,509,,,,,,,,,,,,,,2,no,,,,
8714668,2024-08-29 14:29:44,,,95,70,178,178,511,506,506,509,,,,,,,,,,,,,,2,no,,,,
8714678,2024-08-29 14:29:44,,,,,,,630,630,629,630,,,,,,,,,,,,,,2,no,,,,
8714688,2024-08-29 14:29:44,,,,,,,,,,,122,114,158,112,145,129,129,153,155,153,,,,2,no,,,,
8714688,2024-08-29 14:29:44,,,,,,,,,,,122,114,158,112,145,129,129,153,155,153,,,,2,no,,,,
