timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
8707268,2024-08-29 14:29:39,,,,,,,,,,,,,,,,,,,,,152,,,2,no,,,,
8707318,2024-08-29 14:29:39,,,82,81,161,185,,,,,105,122,142,124,125,144,107,161,138,163,,,,2,no,,,,
8707318,2024-08-29 14:29:39,,,82,81,161,185,,,,,105,122,142,124,125,144,107,161,138,163,,,,2,no,,,,
8707368,2024-08-29 14:29:39,,,,,,,,,,,,,,,,,,,,,152,,,2,no,,,,
8707398,2024-08-29 14:29:39,,,83,82,159,185,,,,,105,121,142,123,124,142,108,160,137,162,,,,2,no,,,,
8707398,2024-08-29 14:29:39,,,83,82,159,185,,,,,105,121,142,123,124,142,108,160,137,162,,,,2,no,,,,
8707638,2024-08-29 14:29:39,,,79,89,157,186,,,,,99,127,135,131,114,149,102,163,131,166,,,,2,no,,,,
8707638,2024-08-29 14:29:39,,,79,89,157,186,,,,,99,127,135,131,114,149,102,163,131,166,,,,2,no,,,,
8707668,2024-08-29 14:29:39,,,,,,,506,491,495,535,,,,,,,,,,,,,,2,no,,,,
8707668,2024-08-29 14:29:39,,,,,,,506,491,495,535,,,,,,,,,,,,,,2,no,,,,
8707668,2024-08-29 14:29:39,,,,,,,506,491,495,535,,,,,,,,,,,,,,2,no,,,,
8707678,2024-08-29 14:29:39,,,,,,,634,608,624,668,,,,,,,,,,,,,,2,no,,,,
8707678,2024-08-29 14:29:39,,,,,,,634,608,624,668,,,,,,,,,,,,,,2,no,,,,
8707688,2024-08-29 14:29:39,507,634,,,,,,,,,,,,,,,,,,,147,0,,2,no,,,,
8707688,2024-08-29 14:29:39,507,634,,,,,,,,,,,,,,,,,,,147,0,,2,no,,,,
8707718,2024-08-29 14:29:39,,,79,91,159,190,,,,,99,128,135,131,113,148,101,163,132,165,,,,2,no,,,,
8707718,2024-08-29 14:29:39,,,79,91,159,190,,,,,99,128,135,131,113,148,101,163,132,165,,,,2,no,,,,
8707768,2024-08-29 14:29:39,,,,,,,,,,,,,,,,,,,,,147,,,2,no,,,,
8707798,2024-08-29 14:29:39,,,80,90,157,186,,,,,100,126,135,126,115,146,104,161,135,161,,,,2,no,,,,
8707798,2024-08-29 14:29:39,,,80,90,157,186,,,,,100,126,135,126,115,146,104,161,135,161,,,,2,no,,,,
8707868,2024-08-29 14:29:39,,,,,,,,,,,,,,,,,,,,,147,,,2,no,,,,
8707878,2024-08-29 14:29:39,,,82,87,160,182,,,,,103,126,137,127,118,146,106,161,132,161,,,,2,no,,,,
8707878,2024-08-29 14:29:39,,,82,87,160,182,,,,,103,126,137,127,118,146,106,161,132,161,,,,2,no,,,,
8707958,2024-08-29 14:29:39,,,83,86,159,188,,,,,104,124,139,125,118,142,107,160,136,161,,,,2,no,,,,
8707958,2024-08-29 14:29:39,,,83,86,159,188,,,,,104,124,139,125,118,142,107,160,136,161,,,,2,no,,,,
8707968,2024-08-29 14:29:39,,,,,,,,,,,,,,,,,,,,,147,,,2,no,,,,
8708038,2024-08-29 14:29:39,,,87,80,162,187,,,,,108,121,143,121,125,140,111,159,140,159,,,,2,no,,,,
8708038,2024-08-29 14:29:39,,,87,80,162,187,,,,,108,121,143,121,125,140,111,159,140,159,,,,2,no,,,,
8708068,2024-08-29 14:29:39,,,,,,,,,,,,,,,,,,,,,147,,,2,no,,,,
8708118,2024-08-29 14:29:39,,,87,81,163,184,,,,,110,119,144,119,128,137,114,157,142,158,,,,2,no,,,,
8708118,2024-08-29 14:29:39,,,87,81,163,184,,,,,110,119,144,119,128,137,114,157,142,158,,,,2,no,,,,
8708168,2024-08-29 14:29:39,,,,,,,506,491,495,516,,,,,,,,,,,,,,2,no,,,,
8708168,2024-08-29 14:29:39,,,,,,,506,491,495,516,,,,,,,,,,,,,,2,no,,,,
8708168,2024-08-29 14:29:39,,,,,,,506,491,495,516,,,,,,,,,,,,,,2,no,,,,
8708178,2024-08-29 14:29:39,,,,,,,634,608,624,636,,,,,,,,,,,,,,2,no,,,,
