timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
8711968,2024-08-29 14:29:42,,,,,,,,,,,,,,,,,,,,,143,,,2,no,,,,
8712028,2024-08-29 14:29:42,,,95,83,170,181,,,,,116,124,152,123,137,141,121,161,150,160,,,,2,no,,,,
8712028,2024-08-29 14:29:42,,,95,83,170,181,,,,,116,124,152,123,137,141,121,161,150,160,,,,2,no,,,,
8712068,2024-08-29 14:29:42,,,,,,,,,,,,,,,,,,,,,143,,,2,no,,,,
8712108,2024-08-29 14:29:42,,,95,83,171,180,,,,,115,122,151,121,134,139,119,159,149,158,,,,2,no,,,,
8712108,2024-08-29 14:29:42,,,95,83,171,180,,,,,115,122,151,121,134,139,119,159,149,158,,,,2,no,,,,
8712168,2024-08-29 14:29:42,,,,,,,506,508,508,504,,,,,,,,,,,,,,2,no,,,,
8712168,2024-08-29 14:29:42,,,,,,,506,508,508,504,,,,,,,,,,,,,,2,no,,,,
8712168,2024-08-29 14:29:42,,,,,,,506,508,508,504,,,,,,,,,,,,,,2,no,,,,
8712178,2024-08-29 14:29:42,,,,,,,630,630,631,629,,,,,,,,,,,,,,2,no,,,,
8712178,2024-08-29 14:29:42,,,,,,,630,630,631,629,,,,,,,,,,,,,,2,no,,,,
8712188,2024-08-29 14:29:42,507,630,,,,,,,,,,,,,,,,,,,,0,,2,no,,,,
