timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
8723678,2024-08-29 14:29:55,,,,,,,630,629,629,629,,,,,,,,,,,,,,2,no,,,,
8723688,2024-08-29 14:29:55,511,629,,,,,,,,,,,,,,,,,,,138,0,,2,no,,,,
8723688,2024-08-29 14:29:55,511,629,,,,,,,,,,,,,,,,,,,138,0,,2,no,,,,
8723708,2024-08-29 14:29:55,,,86,85,159,180,,,,,103,120,137,121,117,138,106,158,134,159,,,,2,no,,,,
8723708,2024-08-29 14:29:55,,,86,85,159,180,,,,,103,120,137,121,117,138,106,158,134,159,,,,2,no,,,,
8723768,2024-08-29 14:29:55,,,,,,,,,,,,,,,,,,,,,138,,,2,no,,,,
8723788,2024-08-29 14:29:55,,,85,86,162,182,,,,,103,120,137,122,116,138,106,159,134,161,,,,2,no,,,,
8723788,2024-08-29 14:29:55,,,85,86,162,182,,,,,103,120,137,122,116,138,106,159,134,161,,,,2,no,,,,
8723868,2024-08-29 14:29:55,,,85,86,161,183,,,,,103,122,137,123,117,139,108,158,134,160,138,,,2,no,,,,
8723868,2024-08-29 14:29:55,,,85,86,161,183,,,,,103,122,137,123,117,139,108,158,134,160,138,,,2,no,,,,
8723868,2024-08-29 14:29:55,,,85,86,161,183,,,,,103,122,137,123,117,139,108,158,134,160,138,,,2,no,,,,
8723948,2024-08-29 14:29:55,,,86,86,159,181,,,,,104,121,138,124,117,140,106,157,134,160,,,,2,no,,,,
8723948,2024-08-29 14:29:55,,,86,86,159,181,,,,,104,121,138,124,117,140,106,157,134,160,,,,2,no,,,,
8723968,2024-08-29 14:29:55,,,,,,,,,,,,,,,,,,,,,138,,,2,no,,,,
8724028,2024-08-29 14:29:55,,,84,86,159,179,,,,,103,121,137,121,118,140,108,157,135,158,,,,2,no,,,,
8724028,2024-08-29 14:29:55,,,84,86,159,179,,,,,103,121,137,121,118,140,108,157,135,158,,,,2,no,,,,
8724068,2024-08-29 14:29:55,,,,,,,,,,,,,,,,,,,,,138,,,2,no,,,,
8724108,2024-08-29 14:29:55,,,86,82,162,180,,,,,105,117,140,120,119,139,107,156,136,158,,,,2,no,,,,
8724108,2024-08-29 14:29:55,,,86,82,162,180,,,,,105,117,140,120,119,139,107,156,136,158,,,,2,no,,,,
8724168,2024-08-29 14:29:55,,,,,,,512,510,509,513,,,,,,,,,,,,,,2,no,,,,
8724168,2024-08-29 14:29:55,,,,,,,512,510,509,513,,,,,,,,,,,,,,2,no,,,,
8724168,2024-08-29 14:29:55,,,,,,,512,510,509,513,,,,,,,,,,,,,,2,no,,,,
8724178,2024-08-29 14:29:55,,,,,,,630,629,629,628,,,,,,,,,,,,,,2,no,,,,
8724178,2024-08-29 14:29:55,,,,,,,630,629,629,628,,,,,,,,,,,,,,2,no,,,,
8724188,2024-08-29 14:29:55,511,629,87,79,163,180,,,,,,,,,,,,,,,138,0,,2,no,,,,
8724188,2024-08-29 14:29:55,511,629,87,79,163,180,,,,,,,,,,,,,,,138,0,,2,no,,,,
8724188,2024-08-29 14:29:55,511,629,87,79,163,180,,,,,,,,,,,,,,,138,0,,2,no,,,,
8724198,2024-08-29 14:29:55,,,,,,,,,,,106,118,141,118,122,137,111,157,139,157,,,,2,no,,,,
8724268,2024-08-29 14:29:55,,,,,,,,,,,,,,,,,,,,,138,,,2,no,,,,
8724668,2024-08-29 14:29:55,,,101,69,174,163,,,,,122,106,155,105,141,119,128,143,153,142,,,,2,no,,,,
8724668,2024-08-29 14:29:55,,,101,69,174,163,,,,,122,106,155,105,141,119,128,143,153,142,,,,2,no,,,,
8724668,2024-08-29 14:29:55,,,101,69,174,163,,,,,122,106,155,105,141,119,128,143,153,142,,,,2,no,,,,
8724678,2024-08-29 14:29:55,,,,,,,572,510,509,513,,,,,,,,,,,,,,2,no,,,,
8724688,2024-08-29 14:29:55,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,,
