timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
8708998,2024-08-29 14:29:40,,,99,72,180,181,,,,,126,115,161,116,146,136,130,156,158,157,,,,2,no,,,,
8709068,2024-08-29 14:29:40,,,,,,,,,,,,,,,,,,,,,142,,,2,no,,,,
8709078,2024-08-29 14:29:40,,,101,73,181,180,,,,,126,114,161,113,147,133,131,155,157,154,,,,2,no,,,,
8709078,2024-08-29 14:29:40,,,101,73,181,180,,,,,126,114,161,113,147,133,131,155,157,154,,,,2,no,,,,
8709168,2024-08-29 14:29:40,,,,,,,514,507,495,516,,,,,,,,,,,,,,2,no,,,,
8709168,2024-08-29 14:29:40,,,,,,,514,507,495,516,,,,,,,,,,,,,,2,no,,,,
8709168,2024-08-29 14:29:40,,,,,,,514,507,495,516,,,,,,,,,,,,,,2,no,,,,
8709178,2024-08-29 14:29:40,,,,,,,637,633,624,636,,,,,,,,,,,,,,2,no,,,,
8709178,2024-08-29 14:29:40,,,,,,,637,633,624,636,,,,,,,,,,,,,,2,no,,,,
8709188,2024-08-29 14:29:40,508,633,,,,,,,,,,,,,,,,,,,,0,,2,no,,,,
8709238,2024-08-29 14:29:40,,,95,72,180,186,,,,,122,118,160,118,143,138,127,158,157,159,,,,2,no,,,,
8709238,2024-08-29 14:29:40,,,95,72,180,186,,,,,122,118,160,118,143,138,127,158,157,159,,,,2,no,,,,
8709268,2024-08-29 14:29:40,,,,,,,,,,,,,,,,,,,,,145,,,2,no,,,,
8709318,2024-08-29 14:29:40,,,96,72,178,180,,,,,123,116,158,117,143,136,127,155,155,155,,,,2,no,,,,
8709318,2024-08-29 14:29:40,,,96,72,178,180,,,,,123,116,158,117,143,136,127,155,155,155,,,,2,no,,,,
8709368,2024-08-29 14:29:40,,,,,,,,,,,,,,,,,,,,,145,,,2,no,,,,
8709398,2024-08-29 14:29:40,,,100,76,179,181,,,,,122,118,158,118,141,137,126,156,156,156,,,,2,no,,,,
8709398,2024-08-29 14:29:40,,,100,76,179,181,,,,,122,118,158,118,141,137,126,156,156,156,,,,2,no,,,,
8709468,2024-08-29 14:29:40,,,,,,,,,,,,,,,,,,,,,145,,,2,no,,,,
8709478,2024-08-29 14:29:40,,,96,75,176,179,,,,,120,116,155,116,140,136,126,155,153,155,,,,2,no,,,,
8709478,2024-08-29 14:29:40,,,96,75,176,179,,,,,120,116,155,116,140,136,126,155,153,155,,,,2,no,,,,
8709668,2024-08-29 14:29:40,,,,,,,514,507,507,516,,,,,,,,,,,,,,2,no,,,,
8709668,2024-08-29 14:29:40,,,,,,,514,507,507,516,,,,,,,,,,,,,,2,no,,,,
8709668,2024-08-29 14:29:40,,,,,,,514,507,507,516,,,,,,,,,,,,,,2,no,,,,
8709678,2024-08-29 14:29:40,,,,,,,637,633,630,636,,,,,,,,,,,,,,2,no,,,,
8709678,2024-08-29 14:29:40,,,,,,,637,633,630,636,,,,,,,,,,,,,,2,no,,,,
8709688,2024-08-29 14:29:40,511,634,,,,,,,,,,,,,,,,,,,,0,,2,no,,,,
8709718,2024-08-29 14:29:40,,,95,75,178,180,,,,,118,117,156,116,139,135,123,156,153,155,,,,2,no,,,,
8709718,2024-08-29 14:29:40,,,95,75,178,180,,,,,118,117,156,116,139,135,123,156,153,155,,,,2,no,,,,
8709768,2024-08-29 14:29:40,,,,,,,,,,,,,,,,,,,,,143,,,2,no,,,,
8709798,2024-08-29 14:29:40,,,95,78,174,180,,,,,118,120,157,119,141,137,123,158,155,158,,,,2,no,,,,
8709798,2024-08-29 14:29:40,,,95,78,174,180,,,,,118,120,157,119,141,137,123,158,155,158,,,,2,no,,,,
8709868,2024-08-29 14:29:40,,,,,,,,,,,,,,,,,,,,,143,,,2,no,,,,
