timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
8716678,2024-08-29 14:29:47,,,,,,,,,,,122,113,157,114,145,130,130,154,155,155,,,,2,no,,,,
8716688,2024-08-29 14:29:47,,,,,,,630,631,631,630,,,,,,,,,,,,,,2,no,,,,
8716688,2024-08-29 14:29:47,,,,,,,630,631,631,630,,,,,,,,,,,,,,2,no,,,,
8716708,2024-08-29 14:29:47,513,631,,,,,,,,,,,,,,,,,,,138,0,,2,no,,,,
8716708,2024-08-29 14:29:47,513,631,,,,,,,,,,,,,,,,,,,138,0,,2,no,,,,
8716718,2024-08-29 14:29:47,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,,
8716718,2024-08-29 14:29:47,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,,
8716718,2024-08-29 14:29:47,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,,
8716728,2024-08-29 14:29:47,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,,
8716738,2024-08-29 14:29:47,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,,
8716758,2024-08-29 14:29:47,,,93,67,177,176,,,,,122,111,157,110,145,129,130,154,156,152,,,,2,no,,,,
8716758,2024-08-29 14:29:47,,,93,67,177,176,,,,,122,111,157,110,145,129,130,154,156,152,,,,2,no,,,,
8716768,2024-08-29 14:29:47,,,,,,,,,,,,,,,,,,,,,138,,,2,no,,,,
8716868,2024-08-29 14:29:47,,,,,,,,,,,,,,,,,,,,,138,,,2,no,,,,
8716908,2024-08-29 14:29:47,,,95,66,178,176,,,,,122,110,159,111,144,131,127,152,156,153,,,,2,no,,,,
8716908,2024-08-29 14:29:47,,,95,66,178,176,,,,,122,110,159,111,144,131,127,152,156,153,,,,2,no,,,,
8716968,2024-08-29 14:29:47,,,,,,,,,,,,,,,,,,,,,138,,,2,no,,,,
8716988,2024-08-29 14:29:47,,,99,72,179,177,,,,,123,114,158,112,145,131,131,154,157,153,,,,2,no,,,,
8716988,2024-08-29 14:29:47,,,99,72,179,177,,,,,123,114,158,112,145,131,131,154,157,153,,,,2,no,,,,
8717068,2024-08-29 14:29:47,,,,,,,,,,,,,,,,,,,,,138,,,2,no,,,,
