timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
21824499,2024-08-20 16:10:43,,,,,,,,,,,,,,,,,,,,,190,,,2,no,no,,,,
21824569,2024-08-20 16:10:43,,,73,88,162,200,,,,,,,,,,,,,,,,,,2,no,no,,,,
21824569,2024-08-20 16:10:43,,,73,88,162,200,,,,,,,,,,,,,,,,,,2,no,no,,,,
21824599,2024-08-20 16:10:43,,,,,,,,,,,,,,,,,,,,,190,,,2,no,no,,,,
21824649,2024-08-20 16:10:43,,,73,84,163,201,,,,,,,,,,,,,,,,,,2,no,no,,,,
21824649,2024-08-20 16:10:43,,,73,84,163,201,,,,,,,,,,,,,,,,,,2,no,no,,,,
21824699,2024-08-20 16:10:44,,,,,,,,,,,,,,,,,,,,,190,,,2,no,no,,,,
21824729,2024-08-20 16:10:44,,,73,85,166,202,,,,,,,,,,,,,,,,,,2,no,no,,,,
21824729,2024-08-20 16:10:44,,,73,85,166,202,,,,,,,,,,,,,,,,,,2,no,no,,,,
21824799,2024-08-20 16:10:44,,,,,,,336,332,333,329,,,,,,,,,,,,,,2,no,no,,,,
21824799,2024-08-20 16:10:44,,,,,,,336,332,333,329,,,,,,,,,,,,,,2,no,no,,,,
21824809,2024-08-20 16:10:44,,,72,82,164,201,493,502,511,495,,,,,,,,,,,,,,2,no,no,,,,
21824809,2024-08-20 16:10:44,,,72,82,164,201,493,502,511,495,,,,,,,,,,,,,,2,no,no,,,,
21824809,2024-08-20 16:10:44,,,72,82,164,201,493,502,511,495,,,,,,,,,,,,,,2,no,no,,,,
21824809,2024-08-20 16:10:44,,,72,82,164,201,493,502,511,495,,,,,,,,,,,,,,2,no,no,,,,
21824819,2024-08-20 16:10:44,333,500,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
21824819,2024-08-20 16:10:44,333,500,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
21824849,2024-08-20 16:10:44,,,,,,,,,,,,,,,,,,,,,187,,,2,no,no,,,,
21824889,2024-08-20 16:10:44,,,72,85,163,201,,,,,,,,,,,,,,,,,,2,no,no,,,,
21824889,2024-08-20 16:10:44,,,72,85,163,201,,,,,,,,,,,,,,,,,,2,no,no,,,,
21824899,2024-08-20 16:10:44,,,,,,,,,,,,,,,,,,,,,187,,,2,no,no,,,,
21824999,2024-08-20 16:10:44,,,,,,,,,,,,,,,,,,,,,187,,,2,no,no,,,,
21825049,2024-08-20 16:10:44,,,74,83,164,203,,,,,,,,,,,,,,,,,,2,no,no,,,,
