timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
15490668,2024-08-29 16:22:42,,,,,,,515.0,522.0,513.0,517.0,,,,,,,,,,,,,,2,no,,,62.5,
15490678,2024-08-29 16:22:42,,,98.0,86.0,173.0,189.0,639.0,635.0,632.0,638.0,,,,,,,,,,,,,,2,no,,,62.5,
15490688,2024-08-29 16:22:42,517.0,636.0,,,,,,,,,118.0,125.0,154.0,126.0,135.0,148.0,121.0,164.0,149.0,166.0,,0.0,,2,no,,,62.5,
15490708,2024-08-29 16:22:42,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
15490758,2024-08-29 16:22:42,,,99.0,86.0,172.0,191.0,,,,,119.0,125.0,154.0,126.0,136.0,149.0,124.0,165.0,150.0,166.0,,,,2,no,,,62.5,
15490768,2024-08-29 16:22:42,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
15490838,2024-08-29 16:22:42,,,97.0,87.0,172.0,191.0,,,,,118.0,124.0,155.0,127.0,135.0,149.0,121.0,164.0,150.0,167.0,,,,2,no,,,62.5,
15490868,2024-08-29 16:22:43,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
15490918,2024-08-29 16:22:43,,,98.0,85.0,174.0,190.0,,,,,119.0,125.0,156.0,127.0,135.0,149.0,121.0,166.0,151.0,168.0,,,,2,no,,,62.5,
15490968,2024-08-29 16:22:43,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
15490998,2024-08-29 16:22:43,,,98.0,84.0,174.0,190.0,,,,,118.0,124.0,156.0,126.0,135.0,148.0,121.0,165.0,151.0,167.0,,,,2,no,,,62.5,
15491068,2024-08-29 16:22:43,,,,,,,,,,,,,,,,,,,,,139.0,,,2,no,,,62.5,
15491078,2024-08-29 16:22:43,,,97.0,85.0,173.0,188.0,,,,,119.0,124.0,156.0,126.0,137.0,149.0,122.0,165.0,151.0,167.0,,,,2,no,,,62.5,
15491158,2024-08-29 16:22:43,,,97.0,84.0,172.0,189.0,,,,,118.0,123.0,155.0,125.0,135.0,148.0,121.0,164.0,150.0,166.0,,,,2,no,,,62.5,
15491168,2024-08-29 16:22:43,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,62.5,
15491178,2024-08-29 16:22:43,,,,,,,515.0,516.0,513.0,517.0,,,,,,,,,,,,,,2,no,,,62.5,
15491188,2024-08-29 16:22:43,,,,,,,639.0,638.0,632.0,638.0,,,,,,,,,,,,,,2,no,,,62.5,
15491198,2024-08-29 16:22:43,515.0,637.0,,,,,,,,,,,,,,,,,,,142.0,0.0,,2,no,,,62.5,
15491248,2024-08-29 16:22:43,,,96.0,83.0,171.0,188.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
15491248,2024-08-29 16:22:43,,,96.0,83.0,171.0,188.0,,,,,118.0,123.0,154.0,126.0,136.0,147.0,121.0,164.0,149.0,167.0,,,,2,no,,,62.5,
15491268,2024-08-29 16:22:43,,,,,,,,,,,,,,,,,,,,,142.0,,,2,no,,,62.5,
15491318,2024-08-29 16:22:43,,,98.0,84.0,172.0,187.0,,,,,118.0,123.0,154.0,125.0,135.0,146.0,122.0,164.0,149.0,166.0,,,,2,no,,,62.5,
15491368,2024-08-29 16:22:43,,,,,,,,,,,,,,,,,,,,,142.0,,,2,no,,,62.5,
15491398,2024-08-29 16:22:43,,,99.0,86.0,171.0,187.0,,,,,118.0,123.0,154.0,125.0,134.0,147.0,120.0,164.0,148.0,165.0,,,,2,no,,,62.5,
15491468,2024-08-29 16:22:43,,,,,,,,,,,,,,,,,,,,,142.0,,,2,no,,,62.5,
15491478,2024-08-29 16:22:43,,,98.0,84.0,172.0,188.0,,,,,118.0,123.0,154.0,125.0,134.0,148.0,120.0,163.0,148.0,165.0,,,,2,no,,,62.5,
15491558,2024-08-29 16:22:43,,,96.0,84.0,170.0,186.0,,,,,117.0,122.0,153.0,124.0,134.0,146.0,119.0,163.0,148.0,165.0,,,,2,no,,,62.5,
15491568,2024-08-29 16:22:43,,,,,,,,,,,,,,,,,,,,,142.0,,,2,no,,,62.5,
15491638,2024-08-29 16:22:43,,,98.0,85.0,171.0,188.0,,,,,117.0,123.0,153.0,125.0,134.0,147.0,119.0,163.0,149.0,165.0,,,,2,no,,,62.5,
15491668,2024-08-29 16:22:43,,,,,,,515.0,516.0,520.0,517.0,,,,,,,,,,,,,,2,no,,,62.5,
15491678,2024-08-29 16:22:43,,,,,,,639.0,638.0,640.0,638.0,,,,,,,,,,,,,,2,no,,,62.5,
15491688,2024-08-29 16:22:43,517.0,639.0,,,,,,,,,,,,,,,,,,,142.0,0.0,,2,no,,,62.5,
15491728,2024-08-29 16:22:44,,,98.0,85.0,171.0,187.0,,,,,117.0,123.0,153.0,125.0,132.0,147.0,119.0,163.0,147.0,165.0,,,,2,no,,,62.5,
15491768,2024-08-29 16:22:44,,,,,,,,,,,,,,,,,,,,,142.0,,,2,no,,,62.5,
15491798,2024-08-29 16:22:44,,,99.0,86.0,171.0,187.0,,,,,118.0,123.0,152.0,125.0,132.0,145.0,119.0,162.0,147.0,164.0,,,,2,no,,,62.5,
15491868,2024-08-29 16:22:44,,,,,,,,,,,,,,,,,,,,,142.0,,,2,no,,,62.5,
15491878,2024-08-29 16:22:44,,,96.0,84.0,172.0,189.0,,,,,116.0,123.0,153.0,125.0,132.0,148.0,119.0,165.0,147.0,167.0,,,,2,no,,,62.5,
15491958,2024-08-29 16:22:44,,,98.0,85.0,172.0,188.0,,,,,116.0,123.0,152.0,125.0,131.0,146.0,118.0,163.0,147.0,165.0,,,,2,no,,,62.5,
15491968,2024-08-29 16:22:44,,,,,,,,,,,,,,,,,,,,,142.0,,,2,no,,,62.5,
15492038,2024-08-29 16:22:44,,,96.0,84.0,172.0,190.0,,,,,116.0,123.0,153.0,126.0,132.0,148.0,118.0,165.0,146.0,168.0,,,,2,no,,,62.5,
15492068,2024-08-29 16:22:44,,,,,,,,,,,,,,,,,,,,,142.0,,,2,no,,,62.5,
15492118,2024-08-29 16:22:44,,,96.0,85.0,171.0,188.0,,,,,116.0,124.0,152.0,126.0,133.0,147.0,120.0,164.0,148.0,166.0,,,,2,no,,,62.5,
15492168,2024-08-29 16:22:44,,,,,,,515.0,516.0,520.0,519.0,,,,,,,,,,,,,,2,no,,,62.5,
15492178,2024-08-29 16:22:44,,,,,,,639.0,638.0,640.0,639.0,,,,,,,,,,,,,,2,no,,,62.5,
15492188,2024-08-29 16:22:44,518.0,639.0,,,,,,,,,,,,,,,,,,,141.0,0.0,,2,no,,,62.5,
15492198,2024-08-29 16:22:44,,,96.0,85.0,169.0,188.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
15492208,2024-08-29 16:22:44,,,,,,,,,,,116.0,123.0,153.0,126.0,133.0,147.0,118.0,164.0,148.0,167.0,,,,2,no,,,62.5,
15492268,2024-08-29 16:22:44,,,,,,,,,,,,,,,,,,,,,141.0,,,2,no,,,62.5,
15492278,2024-08-29 16:22:44,,,94.0,84.0,171.0,189.0,,,,,116.0,123.0,153.0,126.0,133.0,148.0,118.0,164.0,147.0,167.0,,,,2,no,,,62.5,
15492358,2024-08-29 16:22:44,,,95.0,85.0,170.0,190.0,,,,,116.0,123.0,153.0,126.0,133.0,149.0,118.0,165.0,147.0,168.0,,,,2,no,,,62.5,
15492368,2024-08-29 16:22:44,,,,,,,,,,,,,,,,,,,,,141.0,,,2,no,,,62.5,
15492438,2024-08-29 16:22:44,,,95.0,85.0,170.0,190.0,,,,,116.0,124.0,153.0,126.0,133.0,148.0,118.0,165.0,147.0,167.0,,,,2,no,,,62.5,
15492468,2024-08-29 16:22:44,,,,,,,,,,,,,,,,,,,,,141.0,,,2,no,,,62.5,
15492518,2024-08-29 16:22:44,,,96.0,85.0,172.0,190.0,,,,,116.0,124.0,153.0,126.0,133.0,149.0,118.0,165.0,148.0,167.0,,,,2,no,,,62.5,
15492568,2024-08-29 16:22:44,,,,,,,,,,,,,,,,,,,,,141.0,,,2,no,,,62.5,
15492598,2024-08-29 16:22:44,,,97.0,85.0,172.0,190.0,,,,,116.0,123.0,152.0,125.0,132.0,147.0,118.0,164.0,148.0,166.0,,,,2,no,,,62.5,
15492668,2024-08-29 16:22:44,,,,,,,518.0,516.0,520.0,519.0,,,,,,,,,,,,,,2,no,,,62.5,
15492678,2024-08-29 16:22:44,,,96.0,85.0,172.0,190.0,639.0,638.0,640.0,639.0,,,,,,,,,,,,,,2,no,,,62.5,
15492688,2024-08-29 16:22:44,518.0,639.0,,,,,,,,,116.0,124.0,153.0,126.0,133.0,149.0,118.0,165.0,148.0,167.0,,0.0,,2,no,,,62.5,
15492708,2024-08-29 16:22:44,,,,,,,,,,,,,,,,,,,,,141.0,,,2,no,,,62.5,
15492758,2024-08-29 16:22:44,,,96.0,86.0,172.0,190.0,,,,,116.0,124.0,153.0,126.0,133.0,150.0,118.0,165.0,149.0,167.0,,,,2,no,,,62.5,
15492768,2024-08-29 16:22:44,,,,,,,,,,,,,,,,,,,,,141.0,,,2,no,,,62.5,
15492868,2024-08-29 16:22:45,,,,,,,,,,,,,,,,,,,,,141.0,,,2,no,,,62.5,
15492918,2024-08-29 16:22:45,,,94.0,84.0,171.0,191.0,,,,,115.0,124.0,152.0,126.0,132.0,147.0,118.0,164.0,148.0,166.0,,,,2,no,,,62.5,
15492968,2024-08-29 16:22:45,,,,,,,,,,,,,,,,,,,,,141.0,,,2,no,,,62.5,
15492998,2024-08-29 16:22:45,,,95.0,85.0,171.0,190.0,,,,,116.0,124.0,153.0,126.0,133.0,148.0,119.0,164.0,148.0,167.0,,,,2,no,,,62.5,
15493068,2024-08-29 16:22:45,,,,,,,,,,,,,,,,,,,,,141.0,,,2,no,,,62.5,
15493078,2024-08-29 16:22:45,,,97.0,86.0,171.0,189.0,,,,,117.0,124.0,153.0,126.0,133.0,149.0,119.0,165.0,146.0,168.0,,,,2,no,,,62.5,
15493158,2024-08-29 16:22:45,,,97.0,86.0,172.0,189.0,,,,,117.0,124.0,154.0,126.0,134.0,149.0,119.0,165.0,150.0,166.0,,,,2,no,,,62.5,
15493168,2024-08-29 16:22:45,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,62.5,
15493178,2024-08-29 16:22:45,,,,,,,518.0,517.0,520.0,519.0,,,,,,,,,,,,,,2,no,,,62.5,
15493188,2024-08-29 16:22:45,,,,,,,639.0,640.0,640.0,639.0,,,,,,,,,,,,,,2,no,,,62.5,
15493198,2024-08-29 16:22:45,519.0,640.0,,,,,,,,,,,,,,,,,,,141.0,0.0,,2,no,,,62.5,
15493208,2024-08-29 16:22:45,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,62.5,
15493228,2024-08-29 16:22:45,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,62.5,
15493248,2024-08-29 16:22:45,,,98.0,86.0,171.0,187.0,,,,,117.0,122.0,152.0,124.0,133.0,145.0,119.0,163.0,148.0,164.0,,,,2,no,,,62.5,
15493248,2024-08-29 16:22:45,,,98.0,86.0,171.0,187.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
15493268,2024-08-29 16:22:45,,,,,,,,,,,,,,,,,,,,,141.0,,,2,no,,,62.5,
15493318,2024-08-29 16:22:45,,,98.0,84.0,174.0,191.0,,,,,118.0,123.0,154.0,125.0,133.0,147.0,120.0,165.0,149.0,167.0,,,,2,no,,,62.5,
15493368,2024-08-29 16:22:45,,,,,,,,,,,,,,,,,,,,,141.0,,,2,no,,,62.5,
15493398,2024-08-29 16:22:45,,,96.0,84.0,173.0,190.0,,,,,116.0,122.0,153.0,125.0,133.0,146.0,119.0,163.0,148.0,166.0,,,,2,no,,,62.5,
15493468,2024-08-29 16:22:45,,,,,,,,,,,,,,,,,,,,,141.0,,,2,no,,,62.5,
15493478,2024-08-29 16:22:45,,,95.0,83.0,172.0,190.0,,,,,117.0,122.0,154.0,125.0,134.0,147.0,119.0,163.0,148.0,166.0,,,,2,no,,,62.5,
15493558,2024-08-29 16:22:45,,,97.0,84.0,172.0,187.0,,,,,117.0,122.0,153.0,124.0,133.0,145.0,119.0,162.0,148.0,164.0,,,,2,no,,,62.5,
15493568,2024-08-29 16:22:45,,,,,,,,,,,,,,,,,,,,,141.0,,,2,no,,,62.5,
15493578,2024-08-29 16:22:45,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,62.5,
15493638,2024-08-29 16:22:45,,,98.0,85.0,171.0,186.0,,,,,116.0,123.0,152.0,125.0,132.0,146.0,119.0,163.0,148.0,165.0,,,,2,no,,,62.5,
15493668,2024-08-29 16:22:45,,,,,,,518.0,517.0,519.0,519.0,,,,,,,,,,,,,,2,no,,,62.5,
15493678,2024-08-29 16:22:45,,,,,,,639.0,640.0,639.0,639.0,,,,,,,,,,,,,,2,no,,,62.5,
15493688,2024-08-29 16:22:46,518.0,639.0,,,,,,,,,,,,,,,,,,,141.0,0.0,,2,no,,,62.5,
15493698,2024-08-29 16:22:46,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,62.5,
15493708,2024-08-29 16:22:46,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,62.5,
15493728,2024-08-29 16:22:46,,,96.0,84.0,173.0,191.0,,,,,116.0,122.0,154.0,125.0,134.0,147.0,119.0,164.0,148.0,167.0,,,,2,no,,,62.5,
15493768,2024-08-29 16:22:46,,,,,,,,,,,,,,,,,,,,,141.0,,,2,no,,,62.5,
15493798,2024-08-29 16:22:46,,,96.0,85.0,172.0,190.0,,,,,116.0,123.0,153.0,125.0,134.0,148.0,119.0,164.0,149.0,166.0,,,,2,no,,,62.5,
15493868,2024-08-29 16:22:47,,,,,,,,,,,,,,,,,,,,,141.0,,,2,no,,,62.5,
15493878,2024-08-29 16:22:47,,,96.0,85.0,171.0,190.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
15493888,2024-08-29 16:22:47,,,,,,,,,,,116.0,123.0,153.0,125.0,132.0,148.0,118.0,164.0,148.0,166.0,,,,2,no,,,62.5,
15493958,2024-08-29 16:22:47,,,96.0,84.0,171.0,188.0,,,,,116.0,123.0,152.0,125.0,132.0,146.0,118.0,162.0,147.0,165.0,,,,2,no,,,62.5,
15493968,2024-08-29 16:22:47,,,,,,,,,,,,,,,,,,,,,141.0,,,2,no,,,62.5,
15493978,2024-08-29 16:22:47,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,62.5,
15494038,2024-08-29 16:22:47,,,96.0,85.0,172.0,189.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
15494038,2024-08-29 16:22:47,,,96.0,85.0,172.0,189.0,,,,,116.0,124.0,153.0,126.0,133.0,148.0,119.0,165.0,148.0,167.0,,,,2,no,,,62.5,
15494068,2024-08-29 16:22:47,,,,,,,,,,,,,,,,,,,,,141.0,,,2,no,,,62.5,
15494118,2024-08-29 16:22:47,,,97.0,86.0,171.0,190.0,,,,,116.0,124.0,152.0,126.0,133.0,149.0,119.0,165.0,148.0,167.0,,,,2,no,,,62.5,
15494168,2024-08-29 16:22:47,,,,,,,518.0,517.0,519.0,518.0,,,,,,,,,,,,,,2,no,,,62.5,
15494178,2024-08-29 16:22:47,,,,,,,639.0,640.0,639.0,640.0,,,,,,,,,,,,,,2,no,,,62.5,
15494188,2024-08-29 16:22:47,518.0,640.0,,,,,,,,,,,,,,,,,,,142.0,0.0,,2,no,,,62.5,
15494198,2024-08-29 16:22:47,,,96.0,85.0,172.0,189.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
15494208,2024-08-29 16:22:47,,,,,,,,,,,116.0,124.0,152.0,125.0,133.0,148.0,119.0,163.0,148.0,165.0,,,,2,no,,,62.5,
15494218,2024-08-29 16:22:47,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,62.5,
15494248,2024-08-29 16:22:47,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,62.5,
15494268,2024-08-29 16:22:47,,,,,,,,,,,,,,,,,,,,,142.0,,,2,no,,,62.5,
15494278,2024-08-29 16:22:47,,,94.0,83.0,171.0,190.0,,,,,116.0,124.0,153.0,126.0,133.0,149.0,119.0,165.0,147.0,168.0,,,,2,no,,,62.5,
15494368,2024-08-29 16:22:47,,,,,,,,,,,,,,,,,,,,,142.0,,,2,no,,,62.5,
15494438,2024-08-29 16:22:47,,,96.0,86.0,171.0,190.0,,,,,115.0,124.0,153.0,126.0,132.0,149.0,118.0,165.0,147.0,167.0,,,,2,no,,,62.5,
15494468,2024-08-29 16:22:47,,,,,,,,,,,,,,,,,,,,,142.0,,,2,no,,,62.5,
15494518,2024-08-29 16:22:47,,,97.0,88.0,171.0,191.0,,,,,116.0,124.0,153.0,127.0,132.0,149.0,117.0,165.0,147.0,167.0,,,,2,no,,,62.5,
15494568,2024-08-29 16:22:47,,,,,,,,,,,,,,,,,,,,,142.0,,,2,no,,,62.5,
15494598,2024-08-29 16:22:47,,,97.0,87.0,171.0,189.0,,,,,116.0,124.0,152.0,126.0,131.0,149.0,118.0,164.0,147.0,166.0,,,,2,no,,,62.5,
15494668,2024-08-29 16:22:47,,,,,,,517.0,517.0,519.0,518.0,,,,,,,,,,,,,,2,no,,,62.5,
15494678,2024-08-29 16:22:48,,,95.0,84.0,171.0,190.0,638.0,640.0,639.0,640.0,,,,,,,,,,,,,,2,no,,,62.5,
15494688,2024-08-29 16:22:48,518.0,639.0,,,,,,,,,117.0,123.0,153.0,126.0,133.0,149.0,118.0,165.0,147.0,168.0,,0.0,,2,no,,,62.5,
15494708,2024-08-29 16:22:48,,,,,,,,,,,,,,,,,,,,,141.0,,,2,no,,,62.5,
15494758,2024-08-29 16:22:48,,,96.0,84.0,171.0,189.0,,,,,116.0,124.0,153.0,126.0,133.0,148.0,120.0,166.0,147.0,168.0,,,,2,no,,,62.5,
15494768,2024-08-29 16:22:48,,,,,,,,,,,,,,,,,,,,,141.0,,,2,no,,,62.5,
15494868,2024-08-29 16:22:48,,,,,,,,,,,,,,,,,,,,,141.0,,,2,no,,,62.5,
15494918,2024-08-29 16:22:48,,,97.0,85.0,171.0,189.0,,,,,116.0,124.0,152.0,125.0,131.0,149.0,118.0,164.0,148.0,165.0,,,,2,no,,,62.5,
15494968,2024-08-29 16:22:48,,,,,,,,,,,,,,,,,,,,,141.0,,,2,no,,,62.5,
15494998,2024-08-29 16:22:48,,,98.0,85.0,172.0,190.0,,,,,116.0,124.0,152.0,126.0,132.0,149.0,118.0,164.0,147.0,167.0,,,,2,no,,,62.5,
15495068,2024-08-29 16:22:48,,,,,,,,,,,,,,,,,,,,,141.0,,,2,no,,,62.5,
15495078,2024-08-29 16:22:48,,,95.0,86.0,171.0,190.0,,,,,115.0,124.0,152.0,126.0,132.0,148.0,118.0,165.0,147.0,167.0,,,,2,no,,,62.5,
15495158,2024-08-29 16:22:48,,,96.0,83.0,173.0,191.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
