timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
15485248,2024-08-29 16:22:37,,,75,96,146,198,,,,,95,132,130,133,113,153,98,172,125,173,,,,2,no,,,,
15485268,2024-08-29 16:22:37,,,,,,,,,,,,,,,,,,,,,131,,,2,no,,,,
15485318,2024-08-29 16:22:37,,,77,91,149,195,,,,,98,130,133,131,116,151,103,170,128,171,,,,2,no,,,,
15485318,2024-08-29 16:22:37,,,77,91,149,195,,,,,98,130,133,131,116,151,103,170,128,171,,,,2,no,,,,
15485368,2024-08-29 16:22:37,,,,,,,,,,,,,,,,,,,,,131,,,2,no,,,,
15485398,2024-08-29 16:22:37,,,82,93,152,193,,,,,102,129,136,130,120,148,106,168,131,169,,,,2,no,,,,
15485398,2024-08-29 16:22:37,,,82,93,152,193,,,,,102,129,136,130,120,148,106,168,131,169,,,,2,no,,,,
15485468,2024-08-29 16:22:37,,,,,,,,,,,,,,,,,,,,,131,,,2,no,,,,
15485478,2024-08-29 16:22:37,,,85,90,156,189,,,,,105,127,139,128,122,146,109,165,133,167,,,,2,no,,,,
15485478,2024-08-29 16:22:37,,,85,90,156,189,,,,,105,127,139,128,122,146,109,165,133,167,,,,2,no,,,,
15485558,2024-08-29 16:22:37,,,89,87,161,185,,,,,108,123,142,124,125,143,110,162,137,163,,,,2,no,,,,
15485558,2024-08-29 16:22:37,,,89,87,161,185,,,,,108,123,142,124,125,143,110,162,137,163,,,,2,no,,,,
15485568,2024-08-29 16:22:37,,,,,,,,,,,,,,,,,,,,,131,,,2,no,,,,
15485638,2024-08-29 16:22:37,,,90,89,163,188,,,,,111,123,145,124,129,142,114,163,141,163,,,,2,no,,,,
15485638,2024-08-29 16:22:37,,,90,89,163,188,,,,,111,123,145,124,129,142,114,163,141,163,,,,2,no,,,,
15485668,2024-08-29 16:22:37,,,,,,,485,528,563,483,,,,,,,,,,,,,,2,no,,,,
15485668,2024-08-29 16:22:37,,,,,,,485,528,563,483,,,,,,,,,,,,,,2,no,,,,
15485668,2024-08-29 16:22:37,,,,,,,485,528,563,483,,,,,,,,,,,,,,2,no,,,,
15485678,2024-08-29 16:22:37,,,,,,,599,629,661,598,,,,,,,,,,,,,,2,no,,,,
15485678,2024-08-29 16:22:37,,,,,,,599,629,661,598,,,,,,,,,,,,,,2,no,,,,
15485688,2024-08-29 16:22:38,515,622,,,,,,,,,,,,,,,,,,,,0,,2,no,,,,
