timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
15494438,2024-08-29 16:22:47,,,96,86,171,190,,,,,115,124,153,126,132,149,118,165,147,167,,,,2,no,,,,
15494438,2024-08-29 16:22:47,,,96,86,171,190,,,,,115,124,153,126,132,149,118,165,147,167,,,,2,no,,,,
15494468,2024-08-29 16:22:47,,,,,,,,,,,,,,,,,,,,,142,,,2,no,,,,
15494518,2024-08-29 16:22:47,,,97,88,171,191,,,,,116,124,153,127,132,149,117,165,147,167,,,,2,no,,,,
15494518,2024-08-29 16:22:47,,,97,88,171,191,,,,,116,124,153,127,132,149,117,165,147,167,,,,2,no,,,,
15494568,2024-08-29 16:22:47,,,,,,,,,,,,,,,,,,,,,142,,,2,no,,,,
15494598,2024-08-29 16:22:47,,,97,87,171,189,,,,,116,124,152,126,131,149,118,164,147,166,,,,2,no,,,,
15494598,2024-08-29 16:22:47,,,97,87,171,189,,,,,116,124,152,126,131,149,118,164,147,166,,,,2,no,,,,
15494668,2024-08-29 16:22:47,,,,,,,517,517,519,518,,,,,,,,,,,,,,2,no,,,,
15494668,2024-08-29 16:22:47,,,,,,,517,517,519,518,,,,,,,,,,,,,,2,no,,,,
15494668,2024-08-29 16:22:47,,,,,,,517,517,519,518,,,,,,,,,,,,,,2,no,,,,
15494678,2024-08-29 16:22:48,,,95,84,171,190,638,640,639,640,,,,,,,,,,,,,,2,no,,,,
15494678,2024-08-29 16:22:48,,,95,84,171,190,638,640,639,640,,,,,,,,,,,,,,2,no,,,,
15494678,2024-08-29 16:22:48,,,95,84,171,190,638,640,639,640,,,,,,,,,,,,,,2,no,,,,
15494688,2024-08-29 16:22:48,518,639,,,,,,,,,117,123,153,126,133,149,118,165,147,168,,0,,2,no,,,,
15494688,2024-08-29 16:22:48,518,639,,,,,,,,,117,123,153,126,133,149,118,165,147,168,,0,,2,no,,,,
15494708,2024-08-29 16:22:48,,,,,,,,,,,,,,,,,,,,,141,,,2,no,,,,
15494758,2024-08-29 16:22:48,,,96,84,171,189,,,,,116,124,153,126,133,148,120,166,147,168,,,,2,no,,,,
15494758,2024-08-29 16:22:48,,,96,84,171,189,,,,,116,124,153,126,133,148,120,166,147,168,,,,2,no,,,,
15494768,2024-08-29 16:22:48,,,,,,,,,,,,,,,,,,,,,141,,,2,no,,,,
15494868,2024-08-29 16:22:48,,,,,,,,,,,,,,,,,,,,,141,,,2,no,,,,
15494918,2024-08-29 16:22:48,,,97,85,171,189,,,,,116,124,152,125,131,149,118,164,148,165,,,,2,no,,,,
15494918,2024-08-29 16:22:48,,,97,85,171,189,,,,,116,124,152,125,131,149,118,164,148,165,,,,2,no,,,,
15494968,2024-08-29 16:22:48,,,,,,,,,,,,,,,,,,,,,141,,,2,no,,,,
