timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
15486208,2024-08-29 16:22:38,,,92,93,166,188,,,,,110,129,146,131,124,152,112,165,141,168,,,,2,no,,,,
15486208,2024-08-29 16:22:38,,,92,93,166,188,,,,,110,129,146,131,124,152,112,165,141,168,,,,2,no,,,,
15486268,2024-08-29 16:22:38,,,,,,,,,,,,,,,,,,,,,124,,,2,no,,,,
15486278,2024-08-29 16:22:38,,,92,93,165,188,,,,,110,130,145,131,125,154,112,167,142,168,,,,2,no,,,,
15486278,2024-08-29 16:22:38,,,92,93,165,188,,,,,110,130,145,131,125,154,112,167,142,168,,,,2,no,,,,
15486358,2024-08-29 16:22:38,,,93,96,165,189,,,,,110,131,145,134,124,156,112,167,141,170,,,,2,no,,,,
15486358,2024-08-29 16:22:38,,,93,96,165,189,,,,,110,131,145,134,124,156,112,167,141,170,,,,2,no,,,,
15486368,2024-08-29 16:22:38,,,,,,,,,,,,,,,,,,,,,124,,,2,no,,,,
15486438,2024-08-29 16:22:38,,,89,95,166,192,,,,,109,132,146,134,126,158,110,169,142,171,,,,2,no,,,,
15486438,2024-08-29 16:22:38,,,89,95,166,192,,,,,109,132,146,134,126,158,110,169,142,171,,,,2,no,,,,
15486468,2024-08-29 16:22:38,,,,,,,,,,,,,,,,,,,,,124,,,2,no,,,,
15486518,2024-08-29 16:22:38,,,88,95,163,190,,,,,108,134,144,135,124,158,111,170,141,171,,,,2,no,,,,
15486518,2024-08-29 16:22:38,,,88,95,163,190,,,,,108,134,144,135,124,158,111,170,141,171,,,,2,no,,,,
15486568,2024-08-29 16:22:38,,,,,,,,,,,,,,,,,,,,,124,,,2,no,,,,
15486598,2024-08-29 16:22:38,,,87,96,163,192,,,,,107,133,144,135,123,159,108,170,140,172,,,,2,no,,,,
15486598,2024-08-29 16:22:38,,,87,96,163,192,,,,,107,133,144,135,123,159,108,170,140,172,,,,2,no,,,,
15486668,2024-08-29 16:22:38,,,,,,,487,528,563,528,,,,,,,,,,,,,,2,no,,,,
15486668,2024-08-29 16:22:38,,,,,,,487,528,563,528,,,,,,,,,,,,,,2,no,,,,
15486668,2024-08-29 16:22:38,,,,,,,487,528,563,528,,,,,,,,,,,,,,2,no,,,,
15486678,2024-08-29 16:22:39,,,88,96,164,195,599,629,661,629,,,,,,,,,,,,,,2,no,,,,
15486678,2024-08-29 16:22:39,,,88,96,164,195,599,629,661,629,,,,,,,,,,,,,,2,no,,,,
15486678,2024-08-29 16:22:39,,,88,96,164,195,599,629,661,629,,,,,,,,,,,,,,2,no,,,,
15486688,2024-08-29 16:22:39,527,630,,,,,,,,,108,134,145,136,124,159,110,172,141,174,,0,,2,no,,,,
15486688,2024-08-29 16:22:39,527,630,,,,,,,,,108,134,145,136,124,159,110,172,141,174,,0,,2,no,,,,
15486708,2024-08-29 16:22:39,,,,,,,,,,,,,,,,,,,,,123,,,2,no,,,,
15486768,2024-08-29 16:22:39,,,90,95,165,193,,,,,108,130,145,133,123,156,109,169,141,171,123,,,2,no,,,,
15486768,2024-08-29 16:22:39,,,90,95,165,193,,,,,108,130,145,133,123,156,109,169,141,171,123,,,2,no,,,,
15486768,2024-08-29 16:22:39,,,90,95,165,193,,,,,108,130,145,133,123,156,109,169,141,171,123,,,2,no,,,,
15486838,2024-08-29 16:22:39,,,89,91,165,194,,,,,109,130,147,132,127,156,113,171,142,172,,,,2,no,,,,
15486838,2024-08-29 16:22:39,,,89,91,165,194,,,,,109,130,147,132,127,156,113,171,142,172,,,,2,no,,,,
