timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
6857514,2024-08-20 16:49:52,,,,,,,359,400,289,310,,,,,,,,,,,,,,-1,no,no,,,,
6857514,2024-08-20 16:49:52,,,,,,,359,400,289,310,,,,,,,,,,,,,,-1,no,no,,,,
6857524,2024-08-20 16:49:53,341,340,81,40,203,202,,,,,,,,,,,,,,,,,,-1,no,no,,,,
6857524,2024-08-20 16:49:53,341,340,81,40,203,202,,,,,,,,,,,,,,,,,,-1,no,no,,,,
6857534,2024-08-20 16:49:53,,,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,,,
6857604,2024-08-20 16:49:53,,,83,43,201,203,,,,,113,105,168,101,143,128,123,163,167,159,,,,-1,no,no,,,,
6857604,2024-08-20 16:49:53,,,83,43,201,203,,,,,113,105,168,101,143,128,123,163,167,159,,,,-1,no,no,,,,
6857684,2024-08-20 16:49:53,,,80,49,197,209,,,,,111,110,165,105,141,133,123,166,162,162,,,,-1,no,no,,,,
6857684,2024-08-20 16:49:53,,,80,49,197,209,,,,,111,110,165,105,141,133,123,166,162,162,,,,-1,no,no,,,,
6857764,2024-08-20 16:49:53,,,80,52,197,207,,,,,110,113,164,106,141,135,122,168,162,163,,,,-1,no,no,,,,
6857764,2024-08-20 16:49:53,,,80,52,197,207,,,,,110,113,164,106,141,135,122,168,162,163,,,,-1,no,no,,,,
6857804,2024-08-20 16:49:53,,,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,,,
6857844,2024-08-20 16:49:53,,,81,52,197,204,,,,,110,113,164,106,140,134,123,168,162,163,,,,-1,no,no,,,,
6857844,2024-08-20 16:49:53,,,81,52,197,204,,,,,110,113,164,106,140,134,123,168,162,163,,,,-1,no,no,,,,
6857904,2024-08-20 16:49:53,,,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,,,
6857924,2024-08-20 16:49:53,,,82,53,194,205,,,,,110,112,162,107,137,135,121,167,160,163,,,,-1,no,no,,,,
6857924,2024-08-20 16:49:53,,,82,53,194,205,,,,,110,112,162,107,137,135,121,167,160,163,,,,-1,no,no,,,,
6858004,2024-08-20 16:49:53,,,81,54,194,205,,,,,108,114,161,110,134,133,117,169,159,165,,,,-1,no,no,,,,
6858004,2024-08-20 16:49:53,,,81,54,194,205,,,,,108,114,161,110,134,133,117,169,159,165,,,,-1,no,no,,,,
6858004,2024-08-20 16:49:53,,,81,54,194,205,,,,,108,114,161,110,134,133,117,169,159,165,,,,-1,no,no,,,,
6858024,2024-08-20 16:49:53,,,,,,,323,353,373,341,,,,,,,,,,,,,,-1,no,no,,,,
6858024,2024-08-20 16:49:53,,,,,,,323,353,373,341,,,,,,,,,,,,,,-1,no,no,,,,
6858034,2024-08-20 16:49:53,348,371,,,,,359,400,416,310,,,,,,,,,,,,,,-1,no,no,,,,
6858034,2024-08-20 16:49:53,348,371,,,,,359,400,416,310,,,,,,,,,,,,,,-1,no,no,,,,
6858034,2024-08-20 16:49:53,348,371,,,,,359,400,416,310,,,,,,,,,,,,,,-1,no,no,,,,
6858044,2024-08-20 16:49:53,,,,,,,,,,,,,,,,,,,,,43,,,-1,no,no,,,,
6858084,2024-08-20 16:49:53,,,77,56,190,206,,,,,103,116,157,110,132,136,114,170,156,165,,,,-1,no,no,,,,
6858084,2024-08-20 16:49:53,,,77,56,190,206,,,,,103,116,157,110,132,136,114,170,156,165,,,,-1,no,no,,,,
6858104,2024-08-20 16:49:53,,,,,,,,,,,,,,,,,,,,,43,,,-1,no,no,,,,
6858164,2024-08-20 16:49:53,,,73,60,186,210,,,,,101,120,154,113,129,140,112,174,155,169,,,,-1,no,no,,,,
6858164,2024-08-20 16:49:53,,,73,60,186,210,,,,,101,120,154,113,129,140,112,174,155,169,,,,-1,no,no,,,,
6858204,2024-08-20 16:49:53,,,,,,,,,,,,,,,,,,,,,43,,,-1,no,no,,,,
