timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
6859004,2024-08-20 16:49:54,,,,,,,369,353,373,380,,,,,,,,,,,,,,-1,no,no,,,,
6859004,2024-08-20 16:49:54,,,,,,,369,353,373,380,,,,,,,,,,,,,,-1,no,no,,,,
6859004,2024-08-20 16:49:54,,,,,,,369,353,373,380,,,,,,,,,,,,,,-1,no,no,,,,
6859014,2024-08-20 16:49:54,,,,,,,415,400,416,413,,,,,,,,,,,,,,-1,no,no,,,,
6859014,2024-08-20 16:49:54,,,,,,,415,400,416,413,,,,,,,,,,,,,,-1,no,no,,,,
6859024,2024-08-20 16:49:54,369,411,,,,,,,,,,,,,,,,,,,62,,,-1,no,no,,,,
6859024,2024-08-20 16:49:54,369,411,,,,,,,,,,,,,,,,,,,62,,,-1,no,no,,,,
6859044,2024-08-20 16:49:54,,,76,49,185,196,,,,,102,107,154,102,128,126,113,160,154,156,,,,-1,no,no,,,,
6859044,2024-08-20 16:49:54,,,76,49,185,196,,,,,102,107,154,102,128,126,113,160,154,156,,,,-1,no,no,,,,
6859104,2024-08-20 16:49:54,,,,,,,,,,,,,,,,,,,,,62,,,-1,no,no,,,,
6859124,2024-08-20 16:49:54,,,77,49,187,197,,,,,104,106,156,102,130,125,112,161,154,158,,,,-1,no,no,,,,
6859124,2024-08-20 16:49:54,,,77,49,187,197,,,,,104,106,156,102,130,125,112,161,154,158,,,,-1,no,no,,,,
6859204,2024-08-20 16:49:54,,,77,50,187,198,,,,,104,107,156,102,131,125,112,161,154,158,62,,,-1,no,no,,,,
6859204,2024-08-20 16:49:54,,,77,50,187,198,,,,,104,107,156,102,131,125,112,161,154,158,62,,,-1,no,no,,,,
6859204,2024-08-20 16:49:54,,,77,50,187,198,,,,,104,107,156,102,131,125,112,161,154,158,62,,,-1,no,no,,,,
6859284,2024-08-20 16:49:54,,,77,49,187,195,,,,,105,106,158,103,134,128,114,161,154,158,,,,-1,no,no,,,,
6859284,2024-08-20 16:49:54,,,77,49,187,195,,,,,105,106,158,103,134,128,114,161,154,158,,,,-1,no,no,,,,
