timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4986408,2024-08-29 13:27:42,,,100,97,173,198,,,,,120,140,154,139,139,159,126,178,154,176,,,,2,no,,,,
4986468,2024-08-29 13:27:42,,,,,,,,,,,,,,,,,,,,,147,,,2,no,,,,
4986488,2024-08-29 13:27:42,,,98,99,175,200,,,,,119,139,154,137,137,157,126,178,152,176,,,,2,no,,,,
4986488,2024-08-29 13:27:42,,,98,99,175,200,,,,,119,139,154,137,137,157,126,178,152,176,,,,2,no,,,,
4986558,2024-08-29 13:27:42,,,99,99,172,199,,,,,,,,,,,,,,,,,,2,no,,,,
4986568,2024-08-29 13:27:42,,,,,,,,,,,119,140,153,139,137,159,124,177,152,176,147,,,2,no,,,,
4986568,2024-08-29 13:27:42,,,,,,,,,,,119,140,153,139,137,159,124,177,152,176,147,,,2,no,,,,
4986638,2024-08-29 13:27:42,,,98,97,173,201,,,,,,,,,,,,,,,,,,2,no,,,,
4986648,2024-08-29 13:27:42,,,,,,,,,,,119,138,153,138,136,157,125,176,151,176,,,,2,no,,,,
4986668,2024-08-29 13:27:42,,,,,,,547,549,548,543,,,,,,,,,,,,,,2,no,,,,
4986668,2024-08-29 13:27:42,,,,,,,547,549,548,543,,,,,,,,,,,,,,2,no,,,,
4986668,2024-08-29 13:27:42,,,,,,,547,549,548,543,,,,,,,,,,,,,,2,no,,,,
4986678,2024-08-29 13:27:42,,,,,,,674,674,675,672,,,,,,,,,,,,,,2,no,,,,
4986678,2024-08-29 13:27:42,,,,,,,674,674,675,672,,,,,,,,,,,,,,2,no,,,,
4986688,2024-08-29 13:27:42,547,674,,,,,,,,,,,,,,,,,,,,0,,2,no,,,,
