timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4995188,2024-08-29 13:27:50,517,625,,,,,,,,,,,,,,,,,,,128,0,,2,no,,,,
4995188,2024-08-29 13:27:50,517,625,,,,,,,,,,,,,,,,,,,128,0,,2,no,,,,
4995198,2024-08-29 13:27:50,,,83,81,156,175,,,,,,,,,,,,,,,,,,2,no,,,,
4995208,2024-08-29 13:27:50,,,,,,,,,,,101,118,136,117,117,136,107,154,135,153,,,,2,no,,,,
4995268,2024-08-29 13:27:50,,,,,,,,,,,,,,,,,,,,,128,,,2,no,,,,
4995278,2024-08-29 13:27:50,,,82,78,157,175,,,,,101,118,136,116,118,136,106,154,135,152,,,,2,no,,,,
4995278,2024-08-29 13:27:50,,,82,78,157,175,,,,,101,118,136,116,118,136,106,154,135,152,,,,2,no,,,,
4995358,2024-08-29 13:27:50,,,81,77,158,174,,,,,100,118,135,116,118,135,108,154,134,152,,,,2,no,,,,
4995358,2024-08-29 13:27:50,,,81,77,158,174,,,,,100,118,135,116,118,135,108,154,134,152,,,,2,no,,,,
4995368,2024-08-29 13:27:50,,,,,,,,,,,,,,,,,,,,,128,,,2,no,,,,
4995438,2024-08-29 13:27:50,,,83,75,157,175,,,,,102,115,138,116,119,136,106,153,136,153,,,,2,no,,,,
4995438,2024-08-29 13:27:50,,,83,75,157,175,,,,,102,115,138,116,119,136,106,153,136,153,,,,2,no,,,,
4995468,2024-08-29 13:27:50,,,,,,,,,,,,,,,,,,,,,128,,,2,no,,,,
4995518,2024-08-29 13:27:50,,,82,80,159,176,,,,,102,116,138,116,118,136,105,153,135,154,,,,2,no,,,,
4995518,2024-08-29 13:27:50,,,82,80,159,176,,,,,102,116,138,116,118,136,105,153,135,154,,,,2,no,,,,
4995568,2024-08-29 13:27:50,,,,,,,,,,,,,,,,,,,,,128,,,2,no,,,,
