timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
4994078,2024-08-29 13:27:49,,,84,75,163,176,,,,,104,114,140,112,121,133,108,153,138,152,,,,2,no,,,,
4994078,2024-08-29 13:27:49,,,84,75,163,176,,,,,104,114,140,112,121,133,108,153,138,152,,,,2,no,,,,
4994158,2024-08-29 13:27:49,,,84,75,163,176,,,,,104,114,140,112,121,133,108,153,138,152,,,,2,no,,,,
4994158,2024-08-29 13:27:49,,,84,75,163,176,,,,,104,114,140,112,121,133,108,153,138,152,,,,2,no,,,,
4994168,2024-08-29 13:27:49,,,,,,,,,,,,,,,,,,,,,,,,2,no,,,,
4994178,2024-08-29 13:27:49,,,,,,,507,507,516,519,,,,,,,,,,,,,,2,no,,,,
4994178,2024-08-29 13:27:49,,,,,,,507,507,516,519,,,,,,,,,,,,,,2,no,,,,
4994188,2024-08-29 13:27:49,,,,,,,614,614,619,625,,,,,,,,,,,,,,2,no,,,,
4994188,2024-08-29 13:27:49,,,,,,,614,614,619,625,,,,,,,,,,,,,,2,no,,,,
4994198,2024-08-29 13:27:49,512,618,,,,,,,,,,,,,,,,,,,126,0,,2,no,,,,
4994198,2024-08-29 13:27:49,512,618,,,,,,,,,,,,,,,,,,,126,0,,2,no,,,,
4994248,2024-08-29 13:27:49,,,85,76,161,176,,,,,102,113,139,114,120,132,106,153,137,153,,,,2,no,,,,
4994248,2024-08-29 13:27:49,,,85,76,161,176,,,,,102,113,139,114,120,132,106,153,137,153,,,,2,no,,,,
4994268,2024-08-29 13:27:49,,,,,,,,,,,,,,,,,,,,,126,,,2,no,,,,
4994318,2024-08-29 13:27:49,,,85,79,164,179,,,,,104,117,139,116,120,134,108,155,139,154,,,,2,no,,,,
4994318,2024-08-29 13:27:49,,,85,79,164,179,,,,,104,117,139,116,120,134,108,155,139,154,,,,2,no,,,,
4994368,2024-08-29 13:27:49,,,,,,,,,,,,,,,,,,,,,126,,,2,no,,,,
4994478,2024-08-29 13:27:49,,,83,77,163,177,,,,,,,,,,,,,,,,,,2,no,,,,
