timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
3010799,2024-08-19 10:42:46,,,,,,,330,317,315,331,,,,,,,,,,,,,,2,no,no,,,,
3010809,2024-08-19 10:42:46,,,,,,,551,541,540,534,,,,,,,,,,,,,,2,no,no,,,,
3010809,2024-08-19 10:42:46,,,,,,,551,541,540,534,,,,,,,,,,,,,,2,no,no,,,,
3010809,2024-08-19 10:42:46,,,,,,,551,541,540,534,,,,,,,,,,,,,,2,no,no,,,,
3010819,2024-08-19 10:42:46,323,542,94,84,172,199,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3010819,2024-08-19 10:42:46,323,542,94,84,172,199,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3010829,2024-08-19 10:42:46,,,,,,,,,,,113,126,149,125,131,149,120,168,148,167,239,,,2,no,no,,,,
3010829,2024-08-19 10:42:46,,,,,,,,,,,113,126,149,125,131,149,120,168,148,167,239,,,2,no,no,,,,
3010899,2024-08-19 10:42:46,,,95,84,169,194,,,,,112,126,147,124,129,149,119,167,145,165,239,,,2,no,no,,,,
3010899,2024-08-19 10:42:46,,,95,84,169,194,,,,,112,126,147,124,129,149,119,167,145,165,239,,,2,no,no,,,,
3010899,2024-08-19 10:42:46,,,95,84,169,194,,,,,112,126,147,124,129,149,119,167,145,165,239,,,2,no,no,,,,
3010999,2024-08-19 10:42:46,,,,,,,,,,,,,,,,,,,,,239,,,2,no,no,,,,
3011059,2024-08-19 10:42:46,,,93,82,169,195,,,,,,,,,,,,,,,,,,2,no,no,,,,
