timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
3032899,2024-08-19 10:42:54,,,,,,,,,,,,,,,,,,,,,281,,,2,no,no,,,,
3032999,2024-08-19 10:42:54,,,,,,,,,,,,,,,,,,,,,281,,,2,no,no,,,,
3033049,2024-08-19 10:42:54,,,91,85,162,185,,,,,110,125,145,122,128,145,117,163,143,161,,,,2,no,no,,,,
3033049,2024-08-19 10:42:54,,,91,85,162,185,,,,,110,125,145,122,128,145,117,163,143,161,,,,2,no,no,,,,
3033099,2024-08-19 10:42:54,,,,,,,,,,,,,,,,,,,,,281,,,2,no,no,,,,
3033129,2024-08-19 10:42:54,,,91,85,161,185,,,,,110,124,144,121,128,144,116,162,144,160,,,,2,no,no,,,,
3033129,2024-08-19 10:42:54,,,91,85,161,185,,,,,110,124,144,121,128,144,116,162,144,160,,,,2,no,no,,,,
3033199,2024-08-19 10:42:54,,,,,,,,,,,,,,,,,,,,,281,,,2,no,no,,,,
3033209,2024-08-19 10:42:54,,,90,85,162,187,,,,,111,125,145,122,129,144,117,164,145,162,,,,2,no,no,,,,
3033209,2024-08-19 10:42:54,,,90,85,162,187,,,,,111,125,145,122,129,144,117,164,145,162,,,,2,no,no,,,,
3033289,2024-08-19 10:42:54,,,91,85,161,183,,,,,110,124,144,121,128,144,117,162,144,160,,,,2,no,no,,,,
3033289,2024-08-19 10:42:54,,,91,85,161,183,,,,,110,124,144,121,128,144,117,162,144,160,,,,2,no,no,,,,
3033299,2024-08-19 10:42:54,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
3033309,2024-08-19 10:42:54,,,,,,,326,322,330,320,,,,,,,,,,,,,,2,no,no,,,,
3033309,2024-08-19 10:42:54,,,,,,,326,322,330,320,,,,,,,,,,,,,,2,no,no,,,,
3033319,2024-08-19 10:42:54,,,,,,,585,583,585,595,,,,,,,,,,,,,,2,no,no,,,,
3033319,2024-08-19 10:42:54,,,,,,,585,583,585,595,,,,,,,,,,,,,,2,no,no,,,,
3033329,2024-08-19 10:42:54,325,587,,,,,,,,,,,,,,,,,,,282,0,,2,no,no,,,,
3033329,2024-08-19 10:42:54,325,587,,,,,,,,,,,,,,,,,,,282,0,,2,no,no,,,,
3033369,2024-08-19 10:42:55,,,91,84,161,185,,,,,,,,,,,,,,,,,,2,no,no,,,,
3033379,2024-08-19 10:42:55,,,,,,,,,,,110,125,145,121,128,144,118,163,145,161,,,,2,no,no,,,,
3033399,2024-08-19 10:42:55,,,,,,,,,,,,,,,,,,,,,282,,,2,no,no,,,,
3033449,2024-08-19 10:42:55,,,90,83,162,188,,,,,110,124,145,121,128,145,118,164,144,162,,,,2,no,no,,,,
3033449,2024-08-19 10:42:55,,,90,83,162,188,,,,,110,124,145,121,128,145,118,164,144,162,,,,2,no,no,,,,
3033499,2024-08-19 10:42:55,,,,,,,,,,,,,,,,,,,,,282,,,2,no,no,,,,
3033529,2024-08-19 10:42:55,,,93,85,164,185,,,,,111,124,145,121,128,145,117,163,144,161,,,,2,no,no,,,,
3033529,2024-08-19 10:42:55,,,93,85,164,185,,,,,111,124,145,121,128,145,117,163,144,161,,,,2,no,no,,,,
3033599,2024-08-19 10:42:55,,,,,,,,,,,,,,,,,,,,,282,,,2,no,no,,,,
3033609,2024-08-19 10:42:55,,,93,86,163,183,,,,,111,124,145,121,129,145,118,163,144,160,,,,2,no,no,,,,
3033609,2024-08-19 10:42:55,,,93,86,163,183,,,,,111,124,145,121,129,145,118,163,144,160,,,,2,no,no,,,,
3033689,2024-08-19 10:42:55,,,91,83,162,186,,,,,,,,,,,,,,,,,,2,no,no,,,,
