timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
3003699,2024-08-19 10:42:32,,,94,73,170,173,,,,,113,112,149,111,132,132,117,150,144,150,303,,,2,no,no,,,,
3003699,2024-08-19 10:42:32,,,94,73,170,173,,,,,113,112,149,111,132,132,117,150,144,150,303,,,2,no,no,,,,
3003699,2024-08-19 10:42:32,,,94,73,170,173,,,,,113,112,149,111,132,132,117,150,144,150,303,,,2,no,no,,,,
3003779,2024-08-19 10:42:32,,,97,74,168,169,,,,,113,109,146,109,129,128,118,147,142,146,,,,2,no,no,,,,
3003779,2024-08-19 10:42:32,,,97,74,168,169,,,,,113,109,146,109,129,128,118,147,142,146,,,,2,no,no,,,,
3003799,2024-08-19 10:42:32,,,,,,,350,296,327,324,,,,,,,,,,,,,,2,no,no,,,,
3003799,2024-08-19 10:42:32,,,,,,,350,296,327,324,,,,,,,,,,,,,,2,no,no,,,,
3003809,2024-08-19 10:42:32,,,,,,,601,612,595,594,,,,,,,,,,,,,,2,no,no,,,,
3003809,2024-08-19 10:42:32,,,,,,,601,612,595,594,,,,,,,,,,,,,,2,no,no,,,,
3003809,2024-08-19 10:42:32,,,,,,,601,612,595,594,,,,,,,,,,,,,,2,no,no,,,,
