timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
3015059,2024-08-19 10:42:49,,,95,83,166,183,,,,,114,121,148,120,131,142,117,160,145,160,,,,2,no,no,,,,
3015059,2024-08-19 10:42:49,,,95,83,166,183,,,,,114,121,148,120,131,142,117,160,145,160,,,,2,no,no,,,,
3015099,2024-08-19 10:42:49,,,,,,,,,,,,,,,,,,,,,237,,,2,no,no,,,,
3015139,2024-08-19 10:42:49,,,95,84,166,183,,,,,113,121,148,120,131,142,117,160,145,160,,,,2,no,no,,,,
3015139,2024-08-19 10:42:49,,,95,84,166,183,,,,,113,121,148,120,131,142,117,160,145,160,,,,2,no,no,,,,
3015199,2024-08-19 10:42:49,,,,,,,,,,,,,,,,,,,,,237,,,2,no,no,,,,
3015219,2024-08-19 10:42:49,,,93,83,164,183,,,,,113,121,148,120,131,143,117,161,145,161,,,,2,no,no,,,,
3015219,2024-08-19 10:42:49,,,93,83,164,183,,,,,113,121,148,120,131,143,117,161,145,161,,,,2,no,no,,,,
3015299,2024-08-19 10:42:49,,,94,85,165,185,,,,,113,123,148,122,131,144,118,162,144,161,,,,2,no,no,,,,
3015299,2024-08-19 10:42:49,,,94,85,165,185,,,,,113,123,148,122,131,144,118,162,144,161,,,,2,no,no,,,,
3015299,2024-08-19 10:42:49,,,94,85,165,185,,,,,113,123,148,122,131,144,118,162,144,161,,,,2,no,no,,,,
3015309,2024-08-19 10:42:49,,,,,,,331,341,344,333,,,,,,,,,,,,,,2,no,no,,,,
3015319,2024-08-19 10:42:49,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
3015329,2024-08-19 10:42:49,337,572,,,,,519,591,588,588,,,,,,,,,,,,0,,2,no,no,,,,
3015329,2024-08-19 10:42:49,337,572,,,,,519,591,588,588,,,,,,,,,,,,0,,2,no,no,,,,
3015329,2024-08-19 10:42:49,337,572,,,,,519,591,588,588,,,,,,,,,,,,0,,2,no,no,,,,
3015339,2024-08-19 10:42:49,,,,,,,,,,,,,,,,,,,,,255,,,2,no,no,,,,
3015379,2024-08-19 10:42:49,,,95,86,166,184,,,,,113,123,148,123,130,144,117,162,145,162,,,,2,no,no,,,,
3015379,2024-08-19 10:42:49,,,95,86,166,184,,,,,113,123,148,123,130,144,117,162,145,162,,,,2,no,no,,,,
3015399,2024-08-19 10:42:49,,,,,,,,,,,,,,,,,,,,,255,,,2,no,no,,,,
3015459,2024-08-19 10:42:49,,,95,86,164,185,,,,,113,125,148,124,132,146,119,163,146,162,,,,2,no,no,,,,
3015459,2024-08-19 10:42:49,,,95,86,164,185,,,,,113,125,148,124,132,146,119,163,146,162,,,,2,no,no,,,,
3015499,2024-08-19 10:42:49,,,,,,,,,,,,,,,,,,,,,255,,,2,no,no,,,,
3015539,2024-08-19 10:42:49,,,95,85,165,188,,,,,113,125,149,124,132,147,118,164,147,163,,,,2,no,no,,,,
3015539,2024-08-19 10:42:49,,,95,85,165,188,,,,,113,125,149,124,132,147,118,164,147,163,,,,2,no,no,,,,
