timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
3034329,2024-08-19 10:42:56,,,91,85,161,184,,,,,,,,,,,,,,,287,,,2,no,no,,,,
3034339,2024-08-19 10:42:56,,,,,,,,,,,111,125,145,122,129,145,118,163,145,160,,,,2,no,no,,,,
3034399,2024-08-19 10:42:56,,,,,,,,,,,,,,,,,,,,,287,,,2,no,no,,,,
3034409,2024-08-19 10:42:56,,,91,85,161,184,,,,,110,125,144,121,129,144,118,163,143,160,,,,2,no,no,,,,
3034409,2024-08-19 10:42:56,,,91,85,161,184,,,,,110,125,144,121,129,144,118,163,143,160,,,,2,no,no,,,,
3034489,2024-08-19 10:42:56,,,89,84,160,185,,,,,109,125,144,121,129,145,117,163,145,159,,,,2,no,no,,,,
3034489,2024-08-19 10:42:56,,,89,84,160,185,,,,,109,125,144,121,129,145,117,163,145,159,,,,2,no,no,,,,
3034499,2024-08-19 10:42:56,,,,,,,,,,,,,,,,,,,,,287,,,2,no,no,,,,
3034569,2024-08-19 10:42:56,,,90,85,162,187,,,,,111,125,145,122,129,145,119,163,144,161,,,,2,no,no,,,,
3034569,2024-08-19 10:42:56,,,90,85,162,187,,,,,111,125,145,122,129,145,119,163,144,161,,,,2,no,no,,,,
3034599,2024-08-19 10:42:56,,,,,,,,,,,,,,,,,,,,,287,,,2,no,no,,,,
3034649,2024-08-19 10:42:56,,,91,85,162,187,,,,,110,125,144,122,128,146,116,164,144,162,,,,2,no,no,,,,
3034649,2024-08-19 10:42:56,,,91,85,162,187,,,,,110,125,144,122,128,146,116,164,144,162,,,,2,no,no,,,,
3034699,2024-08-19 10:42:56,,,,,,,,,,,,,,,,,,,,,287,,,2,no,no,,,,
3034729,2024-08-19 10:42:56,,,91,86,161,186,,,,,110,125,144,122,128,145,117,164,143,162,,,,2,no,no,,,,
3034729,2024-08-19 10:42:56,,,91,86,161,186,,,,,110,125,144,122,128,145,117,164,143,162,,,,2,no,no,,,,
