timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
3000099,2024-08-19 10:42:30,,,91,91,158,183,,,,,110,127,143,126,127,148,116,163,141,162,287,,,2,no,no,,,,
3000099,2024-08-19 10:42:30,,,91,91,158,183,,,,,110,127,143,126,127,148,116,163,141,162,287,,,2,no,no,,,,
3000099,2024-08-19 10:42:30,,,91,91,158,183,,,,,110,127,143,126,127,148,116,163,141,162,287,,,2,no,no,,,,
3000179,2024-08-19 10:42:30,,,91,93,159,183,,,,,110,129,143,127,127,149,116,164,142,162,,,,2,no,no,,,,
3000179,2024-08-19 10:42:30,,,91,93,159,183,,,,,110,129,143,127,127,149,116,164,142,162,,,,2,no,no,,,,
3000199,2024-08-19 10:42:30,,,,,,,,,,,,,,,,,,,,,287,,,2,no,no,,,,
3000259,2024-08-19 10:42:30,,,90,93,158,185,,,,,110,129,143,128,127,150,117,165,142,164,,,,2,no,no,,,,
3000259,2024-08-19 10:42:30,,,90,93,158,185,,,,,110,129,143,128,127,150,117,165,142,164,,,,2,no,no,,,,
3000299,2024-08-19 10:42:30,,,,,,,311,320,328,326,,,,,,,,,,,,,,2,no,no,,,,
3000299,2024-08-19 10:42:30,,,,,,,311,320,328,326,,,,,,,,,,,,,,2,no,no,,,,
3000309,2024-08-19 10:42:30,,,,,,,596,593,592,588,,,,,,,,,,,,,,2,no,no,,,,
3000309,2024-08-19 10:42:30,,,,,,,596,593,592,588,,,,,,,,,,,,,,2,no,no,,,,
3000309,2024-08-19 10:42:30,,,,,,,596,593,592,588,,,,,,,,,,,,,,2,no,no,,,,
3000319,2024-08-19 10:42:30,321,592,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3000329,2024-08-19 10:42:30,,,,,,,,,,,,,,,,,,,,,291,,,2,no,no,,,,
3000349,2024-08-19 10:42:30,,,91,92,159,185,,,,,110,129,143,127,126,149,116,164,140,163,,,,2,no,no,,,,
3000349,2024-08-19 10:42:30,,,91,92,159,185,,,,,110,129,143,127,126,149,116,164,140,163,,,,2,no,no,,,,
3000399,2024-08-19 10:42:30,,,,,,,,,,,,,,,,,,,,,291,,,2,no,no,,,,
3000419,2024-08-19 10:42:30,,,91,93,160,185,,,,,110,129,144,127,128,150,118,165,142,163,,,,2,no,no,,,,
3000419,2024-08-19 10:42:30,,,91,93,160,185,,,,,110,129,144,127,128,150,118,165,142,163,,,,2,no,no,,,,
3000499,2024-08-19 10:42:30,,,91,93,160,185,,,,,111,129,144,128,128,150,118,165,143,164,291,,,2,no,no,,,,
3000499,2024-08-19 10:42:30,,,91,93,160,185,,,,,111,129,144,128,128,150,118,165,143,164,291,,,2,no,no,,,,
3000499,2024-08-19 10:42:30,,,91,93,160,185,,,,,111,129,144,128,128,150,118,165,143,164,291,,,2,no,no,,,,
3000579,2024-08-19 10:42:30,,,89,91,160,185,,,,,110,129,144,126,127,149,116,164,141,163,,,,2,no,no,,,,
3000579,2024-08-19 10:42:30,,,89,91,160,185,,,,,110,129,144,126,127,149,116,164,141,163,,,,2,no,no,,,,
