timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
3016319,2024-08-19 10:42:52,334,586,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3032299,2024-08-19 10:42:53,,,,,,,326,322,341,316,,,,,,,,,,,,,,2,no,no,,,,
3032299,2024-08-19 10:42:53,,,,,,,326,322,341,316,,,,,,,,,,,,,,2,no,no,,,,
3032309,2024-08-19 10:42:53,,,,,,,585,583,575,585,,,,,,,,,,,,,,2,no,no,,,,
3032309,2024-08-19 10:42:53,,,,,,,585,583,575,585,,,,,,,,,,,,,,2,no,no,,,,
3032309,2024-08-19 10:42:53,,,,,,,585,583,575,585,,,,,,,,,,,,,,2,no,no,,,,
3032319,2024-08-19 10:42:53,326,582,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3032329,2024-08-19 10:42:54,,,91,84,161,185,,,,,,,,,,,,,,,276,,,2,no,no,,,,
3032329,2024-08-19 10:42:54,,,91,84,161,185,,,,,,,,,,,,,,,276,,,2,no,no,,,,
3032339,2024-08-19 10:42:54,,,,,,,,,,,110,125,145,122,129,145,117,163,144,161,,,,2,no,no,,,,
3032399,2024-08-19 10:42:54,,,,,,,,,,,,,,,,,,,,,276,,,2,no,no,,,,
3032409,2024-08-19 10:42:54,,,91,85,162,185,,,,,110,125,145,122,129,144,118,164,144,161,,,,2,no,no,,,,
3032409,2024-08-19 10:42:54,,,91,85,162,185,,,,,110,125,145,122,129,144,118,164,144,161,,,,2,no,no,,,,
3032489,2024-08-19 10:42:54,,,91,86,160,184,,,,,110,125,144,122,129,144,117,162,143,160,,,,2,no,no,,,,
3032489,2024-08-19 10:42:54,,,91,86,160,184,,,,,110,125,144,122,129,144,117,162,143,160,,,,2,no,no,,,,
3032499,2024-08-19 10:42:54,,,,,,,,,,,,,,,,,,,,,276,,,2,no,no,,,,
