timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
3037449,2024-08-19 10:43:02,,,93,85,163,182,,,,,112,123,146,121,129,143,119,160,144,159,,,,2,no,no,,,,
3037449,2024-08-19 10:43:02,,,93,85,163,182,,,,,112,123,146,121,129,143,119,160,144,159,,,,2,no,no,,,,
3037499,2024-08-19 10:43:02,,,,,,,,,,,,,,,,,,,,,274,,,2,no,no,,,,
3037529,2024-08-19 10:43:02,,,94,87,162,182,,,,,112,124,146,122,130,143,119,161,144,159,,,,2,no,no,,,,
3037529,2024-08-19 10:43:02,,,94,87,162,182,,,,,112,124,146,122,130,143,119,161,144,159,,,,2,no,no,,,,
3037599,2024-08-19 10:43:02,,,,,,,,,,,,,,,,,,,,,274,,,2,no,no,,,,
3037609,2024-08-19 10:43:02,,,94,86,164,183,,,,,112,124,147,122,130,145,119,162,144,160,,,,2,no,no,,,,
3037609,2024-08-19 10:43:02,,,94,86,164,183,,,,,112,124,147,122,130,145,119,162,144,160,,,,2,no,no,,,,
3037689,2024-08-19 10:43:02,,,93,86,163,181,,,,,112,123,146,121,130,143,119,161,145,159,,,,2,no,no,,,,
3037689,2024-08-19 10:43:02,,,93,86,163,181,,,,,112,123,146,121,130,143,119,161,145,159,,,,2,no,no,,,,
3037699,2024-08-19 10:43:02,,,,,,,,,,,,,,,,,,,,,274,,,2,no,no,,,,
3037769,2024-08-19 10:43:02,,,93,85,163,181,,,,,112,123,146,121,131,143,120,160,145,159,,,,2,no,no,,,,
3037769,2024-08-19 10:43:02,,,93,85,163,181,,,,,112,123,146,121,131,143,120,160,145,159,,,,2,no,no,,,,
3037799,2024-08-19 10:43:02,,,,,,,321,332,335,323,,,,,,,,,,,,,,2,no,no,,,,
3037799,2024-08-19 10:43:02,,,,,,,321,332,335,323,,,,,,,,,,,,,,2,no,no,,,,
3037809,2024-08-19 10:43:02,,,,,,,579,580,587,588,,,,,,,,,,,,,,2,no,no,,,,
3037809,2024-08-19 10:43:02,,,,,,,579,580,587,588,,,,,,,,,,,,,,2,no,no,,,,
3037809,2024-08-19 10:43:02,,,,,,,579,580,587,588,,,,,,,,,,,,,,2,no,no,,,,
3037819,2024-08-19 10:43:02,328,584,,,,,,,,,,,,,,,,,,,276,0,,2,no,no,,,,
3037819,2024-08-19 10:43:02,328,584,,,,,,,,,,,,,,,,,,,276,0,,2,no,no,,,,
3037849,2024-08-19 10:43:03,,,92,86,161,182,,,,,112,123,145,121,130,143,119,161,144,159,,,,2,no,no,,,,
3037849,2024-08-19 10:43:03,,,92,86,161,182,,,,,112,123,145,121,130,143,119,161,144,159,,,,2,no,no,,,,
3037899,2024-08-19 10:43:03,,,,,,,,,,,,,,,,,,,,,276,,,2,no,no,,,,
3037929,2024-08-19 10:43:03,,,93,86,163,186,,,,,112,123,146,121,130,144,118,162,144,160,,,,2,no,no,,,,
3037929,2024-08-19 10:43:03,,,93,86,163,186,,,,,112,123,146,121,130,144,118,162,144,160,,,,2,no,no,,,,
