timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
3005699,2024-08-19 10:42:34,,,90,80,162,180,,,,,110,117,145,115,128,138,117,158,142,156,282,,,2,no,no,,,,
3005699,2024-08-19 10:42:34,,,90,80,162,180,,,,,110,117,145,115,128,138,117,158,142,156,282,,,2,no,no,,,,
3005699,2024-08-19 10:42:34,,,90,80,162,180,,,,,110,117,145,115,128,138,117,158,142,156,282,,,2,no,no,,,,
3005779,2024-08-19 10:42:34,,,91,79,162,181,,,,,110,117,144,115,128,138,116,158,142,157,,,,2,no,no,,,,
3005779,2024-08-19 10:42:34,,,91,79,162,181,,,,,110,117,144,115,128,138,116,158,142,157,,,,2,no,no,,,,
3005799,2024-08-19 10:42:34,,,,,,,332,344,326,333,,,,,,,,,,,,,,2,no,no,,,,
3005799,2024-08-19 10:42:34,,,,,,,332,344,326,333,,,,,,,,,,,,,,2,no,no,,,,
3005809,2024-08-19 10:42:34,,,,,,,590,598,597,605,,,,,,,,,,,,,,2,no,no,,,,
3005809,2024-08-19 10:42:34,,,,,,,590,598,597,605,,,,,,,,,,,,,,2,no,no,,,,
3005809,2024-08-19 10:42:34,,,,,,,590,598,597,605,,,,,,,,,,,,,,2,no,no,,,,
3005819,2024-08-19 10:42:34,334,598,,,,,,,,,,,,,,,,,,,,0,,2,no,yes,9,0,,
3005829,2024-08-19 10:42:37,,,,,,,,,,,,,,,,,,,,,284,,,2,no,no,,,,
3005869,2024-08-19 10:42:37,,,91,79,162,180,,,,,110,117,145,115,128,138,116,157,143,156,,,,2,no,no,,,,
3005869,2024-08-19 10:42:37,,,91,79,162,180,,,,,110,117,145,115,128,138,116,157,143,156,,,,2,no,no,,,,
3005899,2024-08-19 10:42:37,,,,,,,,,,,,,,,,,,,,,284,,,2,no,no,,,,
3006259,2024-08-19 10:42:37,,,90,81,160,180,,,,,108,118,143,116,127,139,116,158,141,156,,,,2,no,no,,,,
3006259,2024-08-19 10:42:37,,,90,81,160,180,,,,,108,118,143,116,127,139,116,158,141,156,,,,2,no,no,,,,
3006299,2024-08-19 10:42:37,,,,,,,332,334,326,333,,,,,,,,,,,,,,2,no,no,,,,
3006299,2024-08-19 10:42:37,,,,,,,332,334,326,333,,,,,,,,,,,,,,2,no,no,,,,
3006309,2024-08-19 10:42:37,,,,,,,590,598,597,605,,,,,,,,,,,,,,2,no,no,,,,
3006309,2024-08-19 10:42:37,,,,,,,590,598,597,605,,,,,,,,,,,,,,2,no,no,,,,
3006309,2024-08-19 10:42:37,,,,,,,590,598,597,605,,,,,,,,,,,,,,2,no,no,,,,
3006319,2024-08-19 10:42:37,331,598,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3006329,2024-08-19 10:42:37,,,,,,,,,,,,,,,,,,,,,287,,,2,no,no,,,,
3006349,2024-08-19 10:42:37,,,92,81,161,181,,,,,110,119,144,117,128,140,116,159,142,158,,,,2,no,no,,,,
3006349,2024-08-19 10:42:37,,,92,81,161,181,,,,,110,119,144,117,128,140,116,159,142,158,,,,2,no,no,,,,
3006399,2024-08-19 10:42:37,,,,,,,,,,,,,,,,,,,,,287,,,2,no,no,,,,
