timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
8632107,2024-08-12 19:12:07,,,,,,,772.0,783.0,770.0,781.0,,,,,,,,,,,,,,2,no,no,,
8632107,2024-08-12 19:12:07,,,,,,,772.0,783.0,770.0,781.0,,,,,,,,,,,,,,2,no,no,,
8632117,2024-08-12 19:12:07,733.0,777.0,,,,,,,,,,,,,,,,,,,,1.0,,2,no,no,,
8632597,2024-08-12 19:12:08,,,,,,,750.0,757.0,743.0,719.0,,,,,,,,,,,,,,2,no,no,,
8632597,2024-08-12 19:12:08,,,,,,,750.0,757.0,743.0,719.0,,,,,,,,,,,,,,2,no,no,,
8632597,2024-08-12 19:12:08,,,,,,,750.0,757.0,743.0,719.0,,,,,,,,,,,,,,2,no,no,,
8632607,2024-08-12 19:12:08,,,,,,,772.0,783.0,769.0,781.0,,,,,,,,,,,,,,2,no,no,,
8632607,2024-08-12 19:12:08,,,,,,,772.0,783.0,769.0,781.0,,,,,,,,,,,,,,2,no,no,,
8632617,2024-08-12 19:12:08,742.0,776.0,,,,,,,,,,,,,,,,,,,,1.0,,2,no,no,,
8633097,2024-08-12 19:12:08,,,,,,,750.0,757.0,743.0,735.0,,,,,,,,,,,,,,2,no,no,,
8633097,2024-08-12 19:12:08,,,,,,,750.0,757.0,743.0,735.0,,,,,,,,,,,,,,2,no,no,,
8633097,2024-08-12 19:12:08,,,,,,,750.0,757.0,743.0,735.0,,,,,,,,,,,,,,2,no,no,,
8633107,2024-08-12 19:12:08,,,,,,,772.0,783.0,769.0,774.0,,,,,,,,,,,,,,2,no,no,,
8633107,2024-08-12 19:12:08,,,,,,,772.0,783.0,769.0,774.0,,,,,,,,,,,,,,2,no,no,,
8633117,2024-08-12 19:12:08,746.0,775.0,,,,,,,,,,,,,,,,,,,,1.0,,2,no,no,,
8633597,2024-08-12 19:12:08,,,,,,,737.0,757.0,743.0,735.0,,,,,,,,,,,,,,2,no,no,,
8633597,2024-08-12 19:12:08,,,,,,,737.0,757.0,743.0,735.0,,,,,,,,,,,,,,2,no,no,,
8633597,2024-08-12 19:12:08,,,,,,,737.0,757.0,743.0,735.0,,,,,,,,,,,,,,2,no,no,,
8633607,2024-08-12 19:12:08,,,,,,,778.0,783.0,769.0,774.0,,,,,,,,,,,,,,2,no,no,,
8633607,2024-08-12 19:12:08,,,,,,,778.0,783.0,769.0,774.0,,,,,,,,,,,,,,2,no,no,,
8633617,2024-08-12 19:12:08,743.0,776.0,,,,,,,,,,,,,,,,,,,,1.0,,2,no,no,,
8634097,2024-08-12 19:12:08,,,,,,,737.0,748.0,743.0,735.0,,,,,,,,,,,,,,2,no,no,,
8634097,2024-08-12 19:12:08,,,,,,,737.0,748.0,743.0,735.0,,,,,,,,,,,,,,2,no,no,,
8634097,2024-08-12 19:12:08,,,,,,,737.0,748.0,743.0,735.0,,,,,,,,,,,,,,2,no,no,,
8634107,2024-08-12 19:12:08,,,,,,,778.0,779.0,769.0,774.0,,,,,,,,,,,,,,2,no,no,,
8634107,2024-08-12 19:12:08,,,,,,,778.0,779.0,769.0,774.0,,,,,,,,,,,,,,2,no,no,,
8634117,2024-08-12 19:12:08,741.0,775.0,,,,,,,,,,,,,,,,,,,,1.0,,2,no,no,,
8634597,2024-08-12 19:12:08,,,,,,,737.0,748.0,751.0,735.0,,,,,,,,,,,,,,2,no,no,,
8634597,2024-08-12 19:12:08,,,,,,,737.0,748.0,751.0,735.0,,,,,,,,,,,,,,2,no,no,,
8634597,2024-08-12 19:12:08,,,,,,,737.0,748.0,751.0,735.0,,,,,,,,,,,,,,2,no,no,,
8634607,2024-08-12 19:12:08,,,,,,,778.0,779.0,771.0,774.0,,,,,,,,,,,,,,2,no,no,,
8634607,2024-08-12 19:12:08,,,,,,,778.0,779.0,771.0,774.0,,,,,,,,,,,,,,2,no,no,,
