timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
20610419,2024-08-20 15:50:29,,,77,87,153,198,,,,,,,,,,,,,,,,,,2,no,no,,,,
20610499,2024-08-20 15:50:29,,,74,85,153,198,,,,,,,,,,,,,,,252,,,2,no,no,,,,
20610499,2024-08-20 15:50:29,,,74,85,153,198,,,,,,,,,,,,,,,252,,,2,no,no,,,,
20610499,2024-08-20 15:50:29,,,74,85,153,198,,,,,,,,,,,,,,,252,,,2,no,no,,,,
20610579,2024-08-20 15:50:29,,,75,86,151,199,,,,,,,,,,,,,,,,,,2,no,no,,,,
20610579,2024-08-20 15:50:29,,,75,86,151,199,,,,,,,,,,,,,,,,,,2,no,no,,,,
20610599,2024-08-20 15:50:29,,,,,,,,,,,,,,,,,,,,,252,,,2,no,no,,,,
20610659,2024-08-20 15:50:29,,,72,85,151,199,,,,,,,,,,,,,,,,,,2,no,no,,,,
20610659,2024-08-20 15:50:29,,,72,85,151,199,,,,,,,,,,,,,,,,,,2,no,no,,,,
20610699,2024-08-20 15:50:30,,,,,,,,,,,,,,,,,,,,,252,,,2,no,no,,,,
20610739,2024-08-20 15:50:30,,,69,84,149,200,,,,,,,,,,,,,,,,,,2,no,no,,,,
20610739,2024-08-20 15:50:30,,,69,84,149,200,,,,,,,,,,,,,,,,,,2,no,no,,,,
20610799,2024-08-20 15:50:30,,,,,,,322,339,330,278,,,,,,,,,,,,,,2,no,no,,,,
20610799,2024-08-20 15:50:30,,,,,,,322,339,330,278,,,,,,,,,,,,,,2,no,no,,,,
20610809,2024-08-20 15:50:30,,,,,,,529,552,540,542,,,,,,,,,,,,,,2,no,no,,,,
20610809,2024-08-20 15:50:30,,,,,,,529,552,540,542,,,,,,,,,,,,,,2,no,no,,,,
20610809,2024-08-20 15:50:30,,,,,,,529,552,540,542,,,,,,,,,,,,,,2,no,no,,,,
20610819,2024-08-20 15:50:30,317,541,71,85,152,201,,,,,,,,,,,,,,,,0,,2,no,no,,,,
20610819,2024-08-20 15:50:30,317,541,71,85,152,201,,,,,,,,,,,,,,,,0,,2,no,no,,,,
20610819,2024-08-20 15:50:30,317,541,71,85,152,201,,,,,,,,,,,,,,,,0,,2,no,no,,,,
20610829,2024-08-20 15:50:30,,,,,,,,,,,,,,,,,,,,,244,,,2,no,no,,,,
20610899,2024-08-20 15:50:30,,,70,88,149,201,,,,,,,,,,,,,,,244,,,2,no,no,,,,
20610899,2024-08-20 15:50:30,,,70,88,149,201,,,,,,,,,,,,,,,244,,,2,no,no,,,,
20610899,2024-08-20 15:50:30,,,70,88,149,201,,,,,,,,,,,,,,,244,,,2,no,no,,,,
20610999,2024-08-20 15:50:30,,,,,,,,,,,,,,,,,,,,,244,,,2,no,no,,,,
20611059,2024-08-20 15:50:30,,,71,90,149,203,,,,,,,,,,,,,,,,,,2,no,no,,,,
20611059,2024-08-20 15:50:30,,,71,90,149,203,,,,,,,,,,,,,,,,,,2,no,no,,,,
20611099,2024-08-20 15:50:30,,,,,,,,,,,,,,,,,,,,,244,,,2,no,no,,,,
20611139,2024-08-20 15:50:30,,,70,91,148,204,,,,,,,,,,,,,,,,,,2,no,no,,,,
20611139,2024-08-20 15:50:30,,,70,91,148,204,,,,,,,,,,,,,,,,,,2,no,no,,,,
