timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
18212788,2024-08-29 17:08:05,,,83,79,166,192,,,,,106,121,146,121,126,150,112,166,143,166,,,,2,no,,,,
18212788,2024-08-29 17:08:05,,,83,79,166,192,,,,,106,121,146,121,126,150,112,166,143,166,,,,2,no,,,,
18212868,2024-08-29 17:08:05,,,82,77,167,193,,,,,106,121,148,120,127,149,112,167,143,166,144,,,2,no,,,,
18212868,2024-08-29 17:08:05,,,82,77,167,193,,,,,106,121,148,120,127,149,112,167,143,166,144,,,2,no,,,,
18212868,2024-08-29 17:08:05,,,82,77,167,193,,,,,106,121,148,120,127,149,112,167,143,166,144,,,2,no,,,,
18212948,2024-08-29 17:08:06,,,82,75,168,193,,,,,106,119,148,117,129,147,112,165,146,165,,,,2,no,,,,
18212948,2024-08-29 17:08:06,,,82,75,168,193,,,,,106,119,148,117,129,147,112,165,146,165,,,,2,no,,,,
18212968,2024-08-29 17:08:06,,,,,,,,,,,,,,,,,,,,,144,,,2,no,,,,
18213028,2024-08-29 17:08:06,,,82,74,169,192,,,,,107,119,150,117,131,147,116,166,148,164,,,,2,no,,,,
18213028,2024-08-29 17:08:06,,,82,74,169,192,,,,,107,119,150,117,131,147,116,166,148,164,,,,2,no,,,,
18213068,2024-08-29 17:08:06,,,,,,,,,,,,,,,,,,,,,144,,,2,no,,,,
18213108,2024-08-29 17:08:06,,,83,72,168,189,,,,,107,117,149,115,129,145,114,164,146,163,,,,2,no,,,,
18213108,2024-08-29 17:08:06,,,83,72,168,189,,,,,107,117,149,115,129,145,114,164,146,163,,,,2,no,,,,
18213168,2024-08-29 17:08:06,,,,,,,440,444,443,444,,,,,,,,,,,,,,2,no,,,,
18213168,2024-08-29 17:08:06,,,,,,,440,444,443,444,,,,,,,,,,,,,,2,no,,,,
18213168,2024-08-29 17:08:06,,,,,,,440,444,443,444,,,,,,,,,,,,,,2,no,,,,
18213178,2024-08-29 17:08:06,,,,,,,568,568,565,569,,,,,,,,,,,,,,2,no,,,,
18213178,2024-08-29 17:08:06,,,,,,,568,568,565,569,,,,,,,,,,,,,,2,no,,,,
18213188,2024-08-29 17:08:06,443,568,83,72,166,188,,,,,,,,,,,,,,,145,0,,2,no,,,,
18213188,2024-08-29 17:08:06,443,568,83,72,166,188,,,,,,,,,,,,,,,145,0,,2,no,,,,
18213188,2024-08-29 17:08:06,443,568,83,72,166,188,,,,,,,,,,,,,,,145,0,,2,no,,,,
18213198,2024-08-29 17:08:06,,,,,,,,,,,106,117,147,115,129,144,113,163,145,161,,,,2,no,,,,
18213268,2024-08-29 17:08:06,,,,,,,,,,,,,,,,,,,,,145,,,2,no,,,,
18213368,2024-08-29 17:08:06,,,,,,,,,,,,,,,,,,,,,145,,,2,no,,,,
18213428,2024-08-29 17:08:06,,,80,70,166,188,,,,,105,115,147,114,129,143,113,162,145,161,,,,2,no,,,,
18213428,2024-08-29 17:08:06,,,80,70,166,188,,,,,105,115,147,114,129,143,113,162,145,161,,,,2,no,,,,
18213468,2024-08-29 17:08:06,,,,,,,,,,,,,,,,,,,,,145,,,2,no,,,,
18213508,2024-08-29 17:08:06,,,81,70,165,187,,,,,104,114,146,112,127,140,112,162,144,160,,,,2,no,,,,
18213508,2024-08-29 17:08:06,,,81,70,165,187,,,,,104,114,146,112,127,140,112,162,144,160,,,,2,no,,,,
18213568,2024-08-29 17:08:06,,,,,,,,,,,,,,,,,,,,,145,,,2,no,,,,
18213588,2024-08-29 17:08:06,,,79,68,165,187,,,,,102,113,144,113,123,141,107,160,140,160,,,,2,no,,,,
18213588,2024-08-29 17:08:06,,,79,68,165,187,,,,,102,113,144,113,123,141,107,160,140,160,,,,2,no,,,,
