timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
18208148,2024-08-29 17:08:00,,,85.0,73.0,169.0,189.0,,,,,108.0,117.0,149.0,118.0,129.0,146.0,112.0,162.0,144.0,163.0,,,,2,no,,,62.5,
18208168,2024-08-29 17:08:00,,,,,,,450.0,443.0,443.0,442.0,,,,,,,,,,,,,,2,no,,,62.5,
18208178,2024-08-29 17:08:00,,,,,,,569.0,565.0,564.0,564.0,,,,,,,,,,,,,,2,no,,,62.5,
18208188,2024-08-29 17:08:00,445.0,566.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,,,62.5,
18208198,2024-08-29 17:08:00,,,,,,,,,,,,,,,,,,,,,141.0,,,2,no,,,62.5,
18208238,2024-08-29 17:08:00,,,85.0,73.0,168.0,188.0,,,,,107.0,116.0,149.0,117.0,128.0,144.0,112.0,163.0,143.0,163.0,,,,2,no,,,62.5,
18208268,2024-08-29 17:08:00,,,,,,,,,,,,,,,,,,,,,141.0,,,2,no,,,62.5,
18208308,2024-08-29 17:08:00,,,85.0,73.0,169.0,189.0,,,,,108.0,117.0,149.0,117.0,129.0,145.0,114.0,163.0,144.0,163.0,,,,2,no,,,62.5,
18208368,2024-08-29 17:08:00,,,,,,,,,,,,,,,,,,,,,141.0,,,2,no,,,62.5,
18208388,2024-08-29 17:08:00,,,86.0,73.0,169.0,188.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
18208398,2024-08-29 17:08:00,,,,,,,,,,,108.0,117.0,149.0,116.0,129.0,145.0,114.0,163.0,144.0,163.0,,,,2,no,,,62.5,
18208468,2024-08-29 17:08:00,,,84.0,72.0,168.0,190.0,,,,,107.0,117.0,150.0,117.0,128.0,146.0,113.0,164.0,143.0,165.0,141.0,,,2,no,,,62.5,
18208548,2024-08-29 17:08:00,,,83.0,72.0,169.0,190.0,,,,,107.0,117.0,149.0,118.0,129.0,147.0,112.0,162.0,145.0,163.0,,,,2,no,,,62.5,
18208568,2024-08-29 17:08:00,,,,,,,,,,,,,,,,,,,,,141.0,,,2,no,,,62.5,
18208628,2024-08-29 17:08:00,,,84.0,73.0,170.0,190.0,,,,,107.0,118.0,150.0,118.0,129.0,147.0,113.0,164.0,145.0,164.0,,,,2,no,,,62.5,
18208668,2024-08-29 17:08:00,,,,,,,441.0,443.0,443.0,442.0,,,,,,,,,,,,,,2,no,,,62.5,
18208678,2024-08-29 17:08:00,,,,,,,566.0,565.0,564.0,564.0,,,,,,,,,,,,,,2,no,,,62.5,
18208688,2024-08-29 17:08:00,442.0,565.0,,,,,,,,,,,,,,,,,,,143.0,0.0,,2,no,,,62.5,
18208718,2024-08-29 17:08:00,,,81.0,72.0,167.0,190.0,,,,,106.0,117.0,149.0,117.0,129.0,145.0,113.0,163.0,144.0,164.0,,,,2,no,,,62.5,
18208768,2024-08-29 17:08:01,,,,,,,,,,,,,,,,,,,,,143.0,,,2,no,,,62.5,
18208788,2024-08-29 17:08:01,,,83.0,72.0,169.0,190.0,,,,,106.0,117.0,150.0,117.0,129.0,145.0,112.0,164.0,144.0,165.0,,,,2,no,,,62.5,
18208868,2024-08-29 17:08:01,,,84.0,72.0,169.0,190.0,,,,,107.0,117.0,149.0,117.0,129.0,146.0,112.0,163.0,145.0,163.0,143.0,,,2,no,,,62.5,
18208948,2024-08-29 17:08:01,,,84.0,72.0,168.0,188.0,,,,,107.0,117.0,150.0,116.0,129.0,145.0,112.0,163.0,145.0,162.0,,,,2,no,,,62.5,
18208968,2024-08-29 17:08:01,,,,,,,,,,,,,,,,,,,,,143.0,,,2,no,,,62.5,
18209028,2024-08-29 17:08:01,,,82.0,72.0,166.0,189.0,,,,,107.0,116.0,149.0,117.0,129.0,145.0,113.0,163.0,143.0,164.0,,,,2,no,,,62.5,
18209068,2024-08-29 17:08:01,,,,,,,,,,,,,,,,,,,,,143.0,,,2,no,,,62.5,
18209108,2024-08-29 17:08:01,,,82.0,72.0,168.0,189.0,,,,,,,,,,,,,,,,,,2,no,,,62.5,
18209108,2024-08-29 17:08:01,,,82.0,72.0,168.0,189.0,,,,,107.0,116.0,149.0,117.0,129.0,146.0,111.0,163.0,143.0,164.0,,,,2,no,,,62.5,
18209168,2024-08-29 17:08:01,,,,,,,441.0,441.0,443.0,442.0,,,,,,,,,,,,,,2,no,,,62.5,
18209178,2024-08-29 17:08:01,,,,,,,566.0,565.0,564.0,564.0,,,,,,,,,,,,,,2,no,,,62.5,
18209188,2024-08-29 17:08:01,442.0,565.0,84.0,72.0,170.0,190.0,,,,,,,,,,,,,,,143.0,0.0,,2,no,,,62.5,
18209208,2024-08-29 17:08:01,,,,,,,,,,,108.0,117.0,150.0,117.0,129.0,146.0,112.0,164.0,144.0,165.0,,,,2,no,,,62.5,
18209268,2024-08-29 17:08:01,,,84.0,71.0,170.0,190.0,,,,,107.0,116.0,150.0,116.0,130.0,145.0,113.0,164.0,144.0,164.0,143.0,,,2,no,,,62.5,
18209368,2024-08-29 17:08:01,,,,,,,,,,,,,,,,,,,,,143.0,,,2,no,,,62.5,
18209428,2024-08-29 17:08:01,,,85.0,70.0,169.0,190.0,,,,,109.0,115.0,150.0,115.0,130.0,143.0,114.0,163.0,145.0,163.0,,,,2,no,,,62.5,
18209468,2024-08-29 17:08:01,,,,,,,,,,,,,,,,,,,,,143.0,,,2,no,,,62.5,
18209508,2024-08-29 17:08:01,,,83.0,67.0,170.0,189.0,,,,,109.0,113.0,151.0,112.0,133.0,141.0,116.0,162.0,147.0,161.0,,,,2,no,,,62.5,
18209568,2024-08-29 17:08:01,,,,,,,,,,,,,,,,,,,,,143.0,,,2,no,,,62.5,
18209588,2024-08-29 17:08:01,,,83.0,66.0,170.0,190.0,,,,,108.0,111.0,151.0,110.0,132.0,137.0,117.0,160.0,147.0,160.0,,,,2,no,,,62.5,
18209668,2024-08-29 17:08:01,,,84.0,65.0,171.0,190.0,441.0,441.0,443.0,442.0,,,,,,,,,,,,,,2,no,,,62.5,
18209678,2024-08-29 17:08:01,,,,,,,566.0,565.0,564.0,564.0,,,,,,,,,,,,,,2,no,,,62.5,
18209688,2024-08-29 17:08:01,,,,,,,,,,,109.0,110.0,151.0,109.0,132.0,137.0,116.0,159.0,147.0,159.0,,,,2,no,,,62.5,
18209708,2024-08-29 17:08:01,442.0,565.0,,,,,,,,,,,,,,,,,,,143.0,0.0,,2,no,,,62.5,
18209758,2024-08-29 17:08:02,,,83.0,64.0,171.0,191.0,,,,,110.0,109.0,151.0,108.0,134.0,134.0,118.0,157.0,148.0,156.0,,,,2,no,,,62.5,
18209768,2024-08-29 17:08:02,,,,,,,,,,,,,,,,,,,,,143.0,,,2,no,,,62.5,
18209868,2024-08-29 17:08:02,,,,,,,,,,,,,,,,,,,,,143.0,,,2,no,,,62.5,
18209908,2024-08-29 17:08:02,,,83.0,63.0,170.0,191.0,,,,,110.0,109.0,151.0,108.0,134.0,135.0,118.0,158.0,147.0,157.0,,,,2,no,,,62.5,
18209968,2024-08-29 17:08:02,,,,,,,,,,,,,,,,,,,,,143.0,,,2,no,,,62.5,
18209988,2024-08-29 17:08:02,,,83.0,63.0,170.0,190.0,,,,,109.0,110.0,151.0,108.0,133.0,135.0,117.0,158.0,146.0,157.0,,,,2,no,,,62.5,
18210068,2024-08-29 17:08:02,,,82.0,63.0,169.0,191.0,,,,,109.0,110.0,151.0,109.0,133.0,136.0,116.0,158.0,147.0,158.0,143.0,,,2,no,,,62.5,
18210148,2024-08-29 17:08:02,,,83.0,64.0,170.0,191.0,,,,,109.0,111.0,151.0,109.0,133.0,136.0,117.0,160.0,148.0,159.0,,,,2,no,,,62.5,
18210168,2024-08-29 17:08:02,,,,,,,441.0,441.0,443.0,441.0,,,,,,,,,,,,,,2,no,,,62.5,
18210178,2024-08-29 17:08:02,,,,,,,566.0,565.0,564.0,561.0,,,,,,,,,,,,,,2,no,,,62.5,
18210188,2024-08-29 17:08:02,442.0,564.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,,,62.5,
18210198,2024-08-29 17:08:02,,,,,,,,,,,,,,,,,,,,,142.0,,,2,no,,,62.5,
18210238,2024-08-29 17:08:02,,,83.0,64.0,170.0,189.0,,,,,109.0,111.0,151.0,109.0,133.0,137.0,118.0,161.0,148.0,159.0,,,,2,no,,,62.5,
18210268,2024-08-29 17:08:02,,,,,,,,,,,,,,,,,,,,,142.0,,,2,no,,,62.5,
18210308,2024-08-29 17:08:02,,,83.0,63.0,171.0,191.0,,,,,109.0,110.0,150.0,109.0,132.0,137.0,116.0,158.0,147.0,157.0,,,,2,no,,,62.5,
18210368,2024-08-29 17:08:02,,,,,,,,,,,,,,,,,,,,,142.0,,,2,no,,,62.5,
18210388,2024-08-29 17:08:02,,,84.0,65.0,172.0,191.0,,,,,110.0,111.0,152.0,110.0,135.0,137.0,118.0,159.0,148.0,157.0,,,,2,no,,,62.5,
18210468,2024-08-29 17:08:02,,,84.0,64.0,171.0,189.0,,,,,109.0,111.0,151.0,109.0,134.0,137.0,118.0,160.0,148.0,158.0,142.0,,,2,no,,,62.5,
18210548,2024-08-29 17:08:02,,,84.0,64.0,171.0,191.0,,,,,110.0,111.0,152.0,110.0,134.0,139.0,117.0,160.0,148.0,159.0,,,,2,no,,,62.5,
18210568,2024-08-29 17:08:02,,,,,,,,,,,,,,,,,,,,,142.0,,,2,no,,,62.5,
18210628,2024-08-29 17:08:02,,,83.0,65.0,173.0,191.0,,,,,109.0,112.0,152.0,110.0,134.0,139.0,118.0,160.0,149.0,158.0,,,,2,no,,,62.5,
18210668,2024-08-29 17:08:02,,,,,,,441.0,441.0,443.0,441.0,,,,,,,,,,,,,,2,no,,,62.5,
18210678,2024-08-29 17:08:02,,,,,,,563.0,565.0,564.0,561.0,,,,,,,,,,,,,,2,no,,,62.5,
18210688,2024-08-29 17:08:02,442.0,563.0,,,,,,,,,,,,,,,,,,,141.0,0.0,,2,no,,,62.5,
18210718,2024-08-29 17:08:02,,,85.0,65.0,172.0,189.0,,,,,110.0,112.0,152.0,110.0,134.0,136.0,119.0,160.0,148.0,158.0,,,,2,no,,,62.5,
18210768,2024-08-29 17:08:03,,,,,,,,,,,,,,,,,,,,,141.0,,,2,no,,,62.5,
18210788,2024-08-29 17:08:03,,,85.0,65.0,173.0,193.0,,,,,110.0,112.0,152.0,110.0,135.0,136.0,120.0,160.0,149.0,158.0,,,,2,no,,,62.5,
18210868,2024-08-29 17:08:03,,,86.0,66.0,171.0,188.0,,,,,110.0,112.0,152.0,110.0,135.0,137.0,119.0,160.0,149.0,158.0,141.0,,,2,no,,,62.5,
18210948,2024-08-29 17:08:03,,,86.0,66.0,172.0,189.0,,,,,111.0,112.0,153.0,110.0,135.0,137.0,120.0,160.0,149.0,158.0,,,,2,no,,,62.5,
18210968,2024-08-29 17:08:03,,,,,,,,,,,,,,,,,,,,,141.0,,,2,no,,,62.5,
18211028,2024-08-29 17:08:03,,,85.0,65.0,173.0,195.0,,,,,111.0,112.0,152.0,110.0,135.0,135.0,119.0,160.0,149.0,158.0,,,,2,no,,,62.5,
18211068,2024-08-29 17:08:03,,,,,,,,,,,,,,,,,,,,,141.0,,,2,no,,,62.5,
18211108,2024-08-29 17:08:03,,,86.0,67.0,170.0,190.0,,,,,112.0,111.0,152.0,111.0,135.0,136.0,119.0,159.0,147.0,158.0,,,,2,no,,,62.5,
18211168,2024-08-29 17:08:03,,,,,,,441.0,440.0,443.0,441.0,,,,,,,,,,,,,,2,no,,,62.5,
18211178,2024-08-29 17:08:03,,,,,,,563.0,562.0,564.0,561.0,,,,,,,,,,,,,,2,no,,,62.5,
18211188,2024-08-29 17:08:03,441.0,563.0,86.0,64.0,172.0,191.0,,,,,,,,,,,,,,,142.0,0.0,,2,no,,,62.5,
18211208,2024-08-29 17:08:03,,,,,,,,,,,111.0,112.0,153.0,111.0,135.0,138.0,119.0,160.0,150.0,159.0,,,,2,no,,,62.5,
18211268,2024-08-29 17:08:03,,,85.0,65.0,173.0,192.0,,,,,110.0,112.0,153.0,111.0,135.0,137.0,119.0,160.0,150.0,159.0,142.0,,,2,no,,,62.5,
18211368,2024-08-29 17:08:03,,,,,,,,,,,,,,,,,,,,,142.0,,,2,no,,,62.5,
18211428,2024-08-29 17:08:03,,,84.0,67.0,170.0,191.0,,,,,110.0,113.0,152.0,112.0,135.0,139.0,119.0,162.0,148.0,161.0,,,,2,no,,,62.5,
18211468,2024-08-29 17:08:03,,,,,,,,,,,,,,,,,,,,,142.0,,,2,no,,,62.5,
18211508,2024-08-29 17:08:03,,,84.0,67.0,171.0,191.0,,,,,109.0,113.0,151.0,112.0,133.0,139.0,118.0,161.0,147.0,160.0,,,,2,no,,,62.5,
18211568,2024-08-29 17:08:03,,,,,,,,,,,,,,,,,,,,,142.0,,,2,no,,,62.5,
18211588,2024-08-29 17:08:04,,,84.0,68.0,171.0,191.0,,,,,109.0,114.0,152.0,113.0,132.0,141.0,117.0,163.0,146.0,162.0,,,,2,no,,,62.5,
18211668,2024-08-29 17:08:04,,,86.0,68.0,169.0,189.0,441.0,440.0,443.0,441.0,,,,,,,,,,,,,,2,no,,,62.5,
18211678,2024-08-29 17:08:04,,,,,,,563.0,562.0,565.0,561.0,,,,,,,,,,,,,,2,no,,,62.5,
18211688,2024-08-29 17:08:04,,,,,,,,,,,109.0,115.0,149.0,113.0,131.0,141.0,117.0,162.0,146.0,160.0,,,,2,no,,,62.5,
18211708,2024-08-29 17:08:04,441.0,563.0,,,,,,,,,,,,,,,,,,,142.0,0.0,,2,no,,,62.5,
18211758,2024-08-29 17:08:04,,,86.0,71.0,169.0,189.0,,,,,108.0,115.0,148.0,113.0,130.0,141.0,116.0,162.0,145.0,160.0,,,,2,no,,,62.5,
18211768,2024-08-29 17:08:04,,,,,,,,,,,,,,,,,,,,,142.0,,,2,no,,,62.5,
18211868,2024-08-29 17:08:04,,,,,,,,,,,,,,,,,,,,,142.0,,,2,no,,,62.5,
18211908,2024-08-29 17:08:04,,,84.0,71.0,168.0,190.0,,,,,107.0,117.0,149.0,115.0,129.0,142.0,113.0,163.0,145.0,162.0,,,,2,no,,,62.5,
18211968,2024-08-29 17:08:04,,,,,,,,,,,,,,,,,,,,,142.0,,,2,no,,,62.5,
18211988,2024-08-29 17:08:04,,,83.0,73.0,168.0,192.0,,,,,106.0,118.0,146.0,116.0,127.0,144.0,112.0,164.0,144.0,163.0,,,,2,no,,,62.5,
18212068,2024-08-29 17:08:04,,,84.0,75.0,166.0,191.0,,,,,105.0,119.0,145.0,118.0,125.0,146.0,111.0,165.0,142.0,164.0,142.0,,,2,no,,,62.5,
18212148,2024-08-29 17:08:05,,,81.0,76.0,166.0,191.0,,,,,103.0,120.0,145.0,120.0,124.0,148.0,111.0,166.0,140.0,166.0,,,,2,no,,,62.5,
18212168,2024-08-29 17:08:05,,,,,,,441.0,440.0,443.0,444.0,,,,,,,,,,,,,,2,no,,,62.5,
18212178,2024-08-29 17:08:05,,,,,,,563.0,562.0,565.0,569.0,,,,,,,,,,,,,,2,no,,,62.5,
18212188,2024-08-29 17:08:05,442.0,565.0,,,,,,,,,,,,,,,,,,,143.0,0.0,,2,no,,,62.5,
18212238,2024-08-29 17:08:05,,,79.0,77.0,165.0,194.0,,,,,102.0,121.0,145.0,121.0,123.0,151.0,108.0,166.0,142.0,167.0,,,,2,no,,,62.5,
18212268,2024-08-29 17:08:05,,,,,,,,,,,,,,,,,,,,,143.0,,,2,no,,,62.5,
18212308,2024-08-29 17:08:05,,,79.0,79.0,163.0,193.0,,,,,102.0,122.0,143.0,122.0,123.0,151.0,108.0,166.0,141.0,166.0,,,,2,no,,,62.5,
18212368,2024-08-29 17:08:05,,,,,,,,,,,,,,,,,,,,,143.0,,,2,no,,,62.5,
18212388,2024-08-29 17:08:05,,,81.0,79.0,165.0,193.0,,,,,102.0,122.0,144.0,122.0,123.0,152.0,108.0,167.0,141.0,167.0,,,,2,no,,,62.5,
18212468,2024-08-29 17:08:05,,,80.0,78.0,165.0,194.0,,,,,103.0,121.0,145.0,122.0,122.0,151.0,108.0,167.0,139.0,168.0,143.0,,,2,no,,,62.5,
18212548,2024-08-29 17:08:05,,,80.0,77.0,167.0,195.0,,,,,103.0,121.0,146.0,121.0,124.0,152.0,108.0,166.0,143.0,167.0,,,,2,no,,,62.5,
18212568,2024-08-29 17:08:05,,,,,,,,,,,,,,,,,,,,,143.0,,,2,no,,,62.5,
18212628,2024-08-29 17:08:05,,,80.0,78.0,167.0,195.0,,,,,104.0,122.0,146.0,122.0,124.0,153.0,109.0,167.0,143.0,168.0,,,,2,no,,,62.5,
18212668,2024-08-29 17:08:05,,,,,,,440.0,440.0,443.0,444.0,,,,,,,,,,,,,,2,no,,,62.5,
18212678,2024-08-29 17:08:05,,,,,,,568.0,562.0,565.0,569.0,,,,,,,,,,,,,,2,no,,,62.5,
18212688,2024-08-29 17:08:05,442.0,566.0,,,,,,,,,,,,,,,,,,,144.0,0.0,,2,no,,,62.5,
18212718,2024-08-29 17:08:05,,,81.0,79.0,166.0,195.0,,,,,105.0,122.0,147.0,122.0,127.0,150.0,111.0,168.0,143.0,168.0,,,,2,no,,,62.5,
18212768,2024-08-29 17:08:05,,,,,,,,,,,,,,,,,,,,,144.0,,,2,no,,,62.5,
18212788,2024-08-29 17:08:05,,,83.0,79.0,166.0,192.0,,,,,106.0,121.0,146.0,121.0,126.0,150.0,112.0,166.0,143.0,166.0,,,,2,no,,,62.5,
18212868,2024-08-29 17:08:05,,,82.0,77.0,167.0,193.0,,,,,106.0,121.0,148.0,120.0,127.0,149.0,112.0,167.0,143.0,166.0,144.0,,,2,no,,,62.5,
18212948,2024-08-29 17:08:06,,,82.0,75.0,168.0,193.0,,,,,106.0,119.0,148.0,117.0,129.0,147.0,112.0,165.0,146.0,165.0,,,,2,no,,,62.5,
18212968,2024-08-29 17:08:06,,,,,,,,,,,,,,,,,,,,,144.0,,,2,no,,,62.5,
18213028,2024-08-29 17:08:06,,,82.0,74.0,169.0,192.0,,,,,107.0,119.0,150.0,117.0,131.0,147.0,116.0,166.0,148.0,164.0,,,,2,no,,,62.5,
18213068,2024-08-29 17:08:06,,,,,,,,,,,,,,,,,,,,,144.0,,,2,no,,,62.5,
18213108,2024-08-29 17:08:06,,,83.0,72.0,168.0,189.0,,,,,107.0,117.0,149.0,115.0,129.0,145.0,114.0,164.0,146.0,163.0,,,,2,no,,,62.5,
18213168,2024-08-29 17:08:06,,,,,,,440.0,444.0,443.0,444.0,,,,,,,,,,,,,,2,no,,,62.5,
18213178,2024-08-29 17:08:06,,,,,,,568.0,568.0,565.0,569.0,,,,,,,,,,,,,,2,no,,,62.5,
18213188,2024-08-29 17:08:06,443.0,568.0,83.0,72.0,166.0,188.0,,,,,,,,,,,,,,,145.0,0.0,,2,no,,,62.5,
18213198,2024-08-29 17:08:06,,,,,,,,,,,106.0,117.0,147.0,115.0,129.0,144.0,113.0,163.0,145.0,161.0,,,,2,no,,,62.5,
18213268,2024-08-29 17:08:06,,,,,,,,,,,,,,,,,,,,,145.0,,,2,no,,,62.5,
18213368,2024-08-29 17:08:06,,,,,,,,,,,,,,,,,,,,,145.0,,,2,no,,,62.5,
18213428,2024-08-29 17:08:06,,,80.0,70.0,166.0,188.0,,,,,105.0,115.0,147.0,114.0,129.0,143.0,113.0,162.0,145.0,161.0,,,,2,no,,,62.5,
18213468,2024-08-29 17:08:06,,,,,,,,,,,,,,,,,,,,,145.0,,,2,no,,,62.5,
18213508,2024-08-29 17:08:06,,,81.0,70.0,165.0,187.0,,,,,104.0,114.0,146.0,112.0,127.0,140.0,112.0,162.0,144.0,160.0,,,,2,no,,,62.5,
18213568,2024-08-29 17:08:06,,,,,,,,,,,,,,,,,,,,,145.0,,,2,no,,,62.5,
18213588,2024-08-29 17:08:06,,,79.0,68.0,165.0,187.0,,,,,102.0,113.0,144.0,113.0,123.0,141.0,107.0,160.0,140.0,160.0,,,,2,no,,,62.5,
18213668,2024-08-29 17:08:06,,,79.0,70.0,162.0,185.0,440.0,444.0,452.0,444.0,,,,,,,,,,,,,,2,no,,,62.5,
18213678,2024-08-29 17:08:06,,,,,,,,,,,101.0,113.0,141.0,113.0,120.0,140.0,106.0,159.0,136.0,159.0,,,,2,no,,,62.5,
18213688,2024-08-29 17:08:06,,,,,,,568.0,568.0,569.0,569.0,,,,,,,,,,,,,,2,no,,,62.5,
