timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
18206558,2024-08-29 17:07:58,,,,,,,,,,,106,116,147,117,126,145,111,160,143,162,,,,2,no,,,,
18206568,2024-08-29 17:07:58,,,,,,,,,,,,,,,,,,,,,144,,,2,no,,,,
18206628,2024-08-29 17:07:58,,,86,73,168,187,,,,,,,,,,,,,,,,,,2,no,,,,
18206638,2024-08-29 17:07:58,,,,,,,,,,,107,116,148,117,126,145,111,160,143,161,,,,2,no,,,,
18206668,2024-08-29 17:07:58,,,,,,,450,455,438,443,,,,,,,,,,,,,,2,no,,,,
18206668,2024-08-29 17:07:58,,,,,,,450,455,438,443,,,,,,,,,,,,,,2,no,,,,
18206668,2024-08-29 17:07:58,,,,,,,450,455,438,443,,,,,,,,,,,,,,2,no,,,,
18206678,2024-08-29 17:07:58,,,,,,,569,572,571,572,,,,,,,,,,,,,,2,no,,,,
18206678,2024-08-29 17:07:58,,,,,,,569,572,571,572,,,,,,,,,,,,,,2,no,,,,
18206688,2024-08-29 17:07:58,447,571,,,,,,,,,,,,,,,,,,,144,0,,2,no,,,,
18206688,2024-08-29 17:07:58,447,571,,,,,,,,,,,,,,,,,,,144,0,,2,no,,,,
18206718,2024-08-29 17:07:58,,,85,72,168,187,,,,,108,115,148,116,128,145,112,160,144,161,,,,2,no,,,,
18206718,2024-08-29 17:07:58,,,85,72,168,187,,,,,108,115,148,116,128,145,112,160,144,161,,,,2,no,,,,
18206768,2024-08-29 17:07:59,,,,,,,,,,,,,,,,,,,,,144,,,2,no,,,,
18206798,2024-08-29 17:07:59,,,85,72,170,186,,,,,109,115,150,116,128,144,113,160,145,160,,,,2,no,,,,
18206798,2024-08-29 17:07:59,,,85,72,170,186,,,,,109,115,150,116,128,144,113,160,145,160,,,,2,no,,,,
