timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
18210668,2024-08-29 17:08:02,,,,,,,441,441,443,441,,,,,,,,,,,,,,2,no,,,,
18210668,2024-08-29 17:08:02,,,,,,,441,441,443,441,,,,,,,,,,,,,,2,no,,,,
18210668,2024-08-29 17:08:02,,,,,,,441,441,443,441,,,,,,,,,,,,,,2,no,,,,
18210678,2024-08-29 17:08:02,,,,,,,563,565,564,561,,,,,,,,,,,,,,2,no,,,,
18210678,2024-08-29 17:08:02,,,,,,,563,565,564,561,,,,,,,,,,,,,,2,no,,,,
18210688,2024-08-29 17:08:02,442,563,,,,,,,,,,,,,,,,,,,141,0,,2,no,,,,
18210688,2024-08-29 17:08:02,442,563,,,,,,,,,,,,,,,,,,,141,0,,2,no,,,,
18210718,2024-08-29 17:08:02,,,85,65,172,189,,,,,110,112,152,110,134,136,119,160,148,158,,,,2,no,,,,
18210718,2024-08-29 17:08:02,,,85,65,172,189,,,,,110,112,152,110,134,136,119,160,148,158,,,,2,no,,,,
18210768,2024-08-29 17:08:03,,,,,,,,,,,,,,,,,,,,,141,,,2,no,,,,
18210788,2024-08-29 17:08:03,,,85,65,173,193,,,,,110,112,152,110,135,136,120,160,149,158,,,,2,no,,,,
18210788,2024-08-29 17:08:03,,,85,65,173,193,,,,,110,112,152,110,135,136,120,160,149,158,,,,2,no,,,,
18210868,2024-08-29 17:08:03,,,86,66,171,188,,,,,110,112,152,110,135,137,119,160,149,158,141,,,2,no,,,,
18210868,2024-08-29 17:08:03,,,86,66,171,188,,,,,110,112,152,110,135,137,119,160,149,158,141,,,2,no,,,,
18210868,2024-08-29 17:08:03,,,86,66,171,188,,,,,110,112,152,110,135,137,119,160,149,158,141,,,2,no,,,,
18210948,2024-08-29 17:08:03,,,86,66,172,189,,,,,111,112,153,110,135,137,120,160,149,158,,,,2,no,,,,
18210948,2024-08-29 17:08:03,,,86,66,172,189,,,,,111,112,153,110,135,137,120,160,149,158,,,,2,no,,,,
18210968,2024-08-29 17:08:03,,,,,,,,,,,,,,,,,,,,,141,,,2,no,,,,
18211028,2024-08-29 17:08:03,,,85,65,173,195,,,,,111,112,152,110,135,135,119,160,149,158,,,,2,no,,,,
18211028,2024-08-29 17:08:03,,,85,65,173,195,,,,,111,112,152,110,135,135,119,160,149,158,,,,2,no,,,,
18211068,2024-08-29 17:08:03,,,,,,,,,,,,,,,,,,,,,141,,,2,no,,,,
18211108,2024-08-29 17:08:03,,,86,67,170,190,,,,,112,111,152,111,135,136,119,159,147,158,,,,2,no,,,,
18211108,2024-08-29 17:08:03,,,86,67,170,190,,,,,112,111,152,111,135,136,119,159,147,158,,,,2,no,,,,
18211168,2024-08-29 17:08:03,,,,,,,441,440,443,441,,,,,,,,,,,,,,2,no,,,,
18211168,2024-08-29 17:08:03,,,,,,,441,440,443,441,,,,,,,,,,,,,,2,no,,,,
18211168,2024-08-29 17:08:03,,,,,,,441,440,443,441,,,,,,,,,,,,,,2,no,,,,
18211178,2024-08-29 17:08:03,,,,,,,563,562,564,561,,,,,,,,,,,,,,2,no,,,,
18211178,2024-08-29 17:08:03,,,,,,,563,562,564,561,,,,,,,,,,,,,,2,no,,,,
18211188,2024-08-29 17:08:03,441,563,86,64,172,191,,,,,,,,,,,,,,,142,0,,2,no,,,,
18211188,2024-08-29 17:08:03,441,563,86,64,172,191,,,,,,,,,,,,,,,142,0,,2,no,,,,
18211188,2024-08-29 17:08:03,441,563,86,64,172,191,,,,,,,,,,,,,,,142,0,,2,no,,,,
18211208,2024-08-29 17:08:03,,,,,,,,,,,111,112,153,111,135,138,119,160,150,159,,,,2,no,,,,
