timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
18204198,2024-08-29 17:07:56,,,,,,,,,,,,,,,,,,,,,140,,,2,no,,,,
18204318,2024-08-29 17:07:56,,,83,91,166,194,,,,,104,131,143,132,121,158,108,168,139,170,,,,2,no,,,,
18204318,2024-08-29 17:07:56,,,83,91,166,194,,,,,104,131,143,132,121,158,108,168,139,170,,,,2,no,,,,
18204368,2024-08-29 17:07:56,,,,,,,,,,,,,,,,,,,,,140,,,2,no,,,,
18204398,2024-08-29 17:07:56,,,85,92,161,191,,,,,106,131,143,131,124,158,110,170,140,170,,,,2,no,,,,
18204398,2024-08-29 17:07:56,,,85,92,161,191,,,,,106,131,143,131,124,158,110,170,140,170,,,,2,no,,,,
18204468,2024-08-29 17:07:56,,,,,,,,,,,,,,,,,,,,,140,,,2,no,,,,
18204478,2024-08-29 17:07:56,,,84,88,164,191,,,,,104,128,143,129,121,156,107,167,139,169,,,,2,no,,,,
18204478,2024-08-29 17:07:56,,,84,88,164,191,,,,,104,128,143,129,121,156,107,167,139,169,,,,2,no,,,,
18204558,2024-08-29 17:07:56,,,81,85,163,189,,,,,104,124,144,126,123,153,107,165,139,166,,,,2,no,,,,
18204558,2024-08-29 17:07:56,,,81,85,163,189,,,,,104,124,144,126,123,153,107,165,139,166,,,,2,no,,,,
18204568,2024-08-29 17:07:56,,,,,,,,,,,,,,,,,,,,,140,,,2,no,,,,
18204638,2024-08-29 17:07:56,,,79,80,162,189,,,,,103,121,144,123,123,151,106,163,139,166,,,,2,no,,,,
18204638,2024-08-29 17:07:56,,,79,80,162,189,,,,,103,121,144,123,123,151,106,163,139,166,,,,2,no,,,,
18204668,2024-08-29 17:07:56,,,,,,,450,460,458,449,,,,,,,,,,,,,,2,no,,,,
18204668,2024-08-29 17:07:56,,,,,,,450,460,458,449,,,,,,,,,,,,,,2,no,,,,
18204668,2024-08-29 17:07:56,,,,,,,450,460,458,449,,,,,,,,,,,,,,2,no,,,,
18204678,2024-08-29 17:07:56,,,,,,,570,569,585,582,,,,,,,,,,,,,,2,no,,,,
