timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback
15086097,2024-08-13 14:08:31,,,,,,,606,636,594,636,,,,,,,,,,,,,,-1,no,no,,
15086107,2024-08-13 14:08:31,618,727,,,,,738,716,725,729,,,,,,,,,,,,,,-1,no,no,,
15086107,2024-08-13 14:08:31,618,727,,,,,738,716,725,729,,,,,,,,,,,,,,-1,no,no,,
15086117,2024-08-13 14:08:31,,,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
15086597,2024-08-13 14:08:31,,,,,,,606,636,634,636,,,,,,,,,,,,,,-1,no,no,,
15086597,2024-08-13 14:08:31,,,,,,,606,636,634,636,,,,,,,,,,,,,,-1,no,no,,
15086597,2024-08-13 14:08:31,,,,,,,606,636,634,636,,,,,,,,,,,,,,-1,no,no,,
15086607,2024-08-13 14:08:31,628,728,,,,,738,716,730,729,,,,,,,,,,,,,,-1,no,no,,
15086607,2024-08-13 14:08:31,628,728,,,,,738,716,730,729,,,,,,,,,,,,,,-1,no,no,,
15086617,2024-08-13 14:08:32,,,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
15086987,2024-08-13 14:08:32,,,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
15086987,2024-08-13 14:08:32,,,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
15086997,2024-08-13 14:08:32,,,,,,,,,,,,,,,,,,,,,120,,,-1,no,no,,
15087067,2024-08-13 14:08:32,,,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
15087067,2024-08-13 14:08:32,,,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
15087097,2024-08-13 14:08:32,,,,,,,606,636,634,627,,,,,,,,,,,,,,-1,no,no,,
15087097,2024-08-13 14:08:32,,,,,,,606,636,634,627,,,,,,,,,,,,,,-1,no,no,,
15087097,2024-08-13 14:08:32,,,,,,,606,636,634,627,,,,,,,,,,,,,,-1,no,no,,
15087107,2024-08-13 14:08:32,626,731,,,,,738,716,730,740,,,,,,,,,,,,,,-1,no,no,,
15087107,2024-08-13 14:08:32,626,731,,,,,738,716,730,740,,,,,,,,,,,,,,-1,no,no,,
15087107,2024-08-13 14:08:32,626,731,,,,,738,716,730,740,,,,,,,,,,,,,,-1,no,no,,
15087547,2024-08-13 14:08:32,,,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
15087547,2024-08-13 14:08:32,,,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
15087597,2024-08-13 14:08:32,,,,,,,633,636,634,627,,,,,,,,,,,,,,-1,no,no,,
15087597,2024-08-13 14:08:32,,,,,,,633,636,634,627,,,,,,,,,,,,,,-1,no,no,,
15087597,2024-08-13 14:08:32,,,,,,,633,636,634,627,,,,,,,,,,,,,,-1,no,no,,
15087607,2024-08-13 14:08:32,633,727,,,,,723,716,730,740,,,,,,,,,,,,,,-1,no,no,,
15087607,2024-08-13 14:08:32,633,727,,,,,723,716,730,740,,,,,,,,,,,,,,-1,no,no,,
15087617,2024-08-13 14:08:32,,,,,,,,,,,,,,,,,,,,,114,,,-1,no,no,,
15087617,2024-08-13 14:08:32,,,,,,,,,,,,,,,,,,,,,114,,,-1,no,no,,
15087707,2024-08-13 14:08:32,,,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
15087707,2024-08-13 14:08:32,,,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
15087787,2024-08-13 14:08:32,,,,,,,,,,,,,,,,,,,,,,,,-1,no,no,,
