timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2674994,2024-08-27 15:13:02,,,,,,,403,389,379,383,,,,,,,,,,,,,,2,no,no,,,,
2674994,2024-08-27 15:13:02,,,,,,,403,389,379,383,,,,,,,,,,,,,,2,no,no,,,,
2675004,2024-08-27 15:13:02,,,,,,,538,532,546,549,,,,,,,,,,,,,,2,no,no,,,,
2675004,2024-08-27 15:13:02,,,,,,,538,532,546,549,,,,,,,,,,,,,,2,no,no,,,,
2675014,2024-08-27 15:13:02,389,541,,,,,,,,,,,,,,,,,,,172,0,,2,no,no,,,,
2675014,2024-08-27 15:13:02,389,541,,,,,,,,,,,,,,,,,,,172,0,,2,no,no,,,,
2675024,2024-08-27 15:13:02,,,77,113,153,215,,,,,,,,,,,,,,,,,,2,no,no,,,,
2675034,2024-08-27 15:13:02,,,,,,,,,,,100,157,138,150,126,179,112,195,141,188,,,,2,no,no,,,,
2675094,2024-08-27 15:13:02,,,,,,,,,,,,,,,,,,,,,172,,,2,no,no,,,,
2675104,2024-08-27 15:13:02,,,78,115,154,216,,,,,101,158,138,151,127,179,111,195,141,189,,,,2,no,no,,,,
2675104,2024-08-27 15:13:02,,,78,115,154,216,,,,,101,158,138,151,127,179,111,195,141,189,,,,2,no,no,,,,
2675184,2024-08-27 15:13:02,,,79,115,156,216,,,,,101,158,138,151,127,179,112,194,141,188,,,,2,no,no,,,,
2675184,2024-08-27 15:13:02,,,79,115,156,216,,,,,101,158,138,151,127,179,112,194,141,188,,,,2,no,no,,,,
2675194,2024-08-27 15:13:02,,,,,,,,,,,,,,,,,,,,,172,,,2,no,no,,,,
2675264,2024-08-27 15:13:02,,,77,114,155,216,,,,,101,158,138,149,127,178,112,194,142,188,,,,2,no,no,,,,
2675264,2024-08-27 15:13:02,,,77,114,155,216,,,,,101,158,138,149,127,178,112,194,142,188,,,,2,no,no,,,,
2675294,2024-08-27 15:13:02,,,,,,,,,,,,,,,,,,,,,172,,,2,no,no,,,,
2675344,2024-08-27 15:13:02,,,77,113,155,216,,,,,100,156,138,149,127,177,112,195,141,188,,,,2,no,no,,,,
2675344,2024-08-27 15:13:02,,,77,113,155,216,,,,,100,156,138,149,127,177,112,195,141,188,,,,2,no,no,,,,
2675394,2024-08-27 15:13:02,,,,,,,,,,,,,,,,,,,,,172,,,2,no,no,,,,
2675424,2024-08-27 15:13:02,,,77,113,154,214,,,,,101,157,138,149,127,178,112,195,141,188,,,,2,no,no,,,,
2675424,2024-08-27 15:13:02,,,77,113,154,214,,,,,101,157,138,149,127,178,112,195,141,188,,,,2,no,no,,,,
2675494,2024-08-27 15:13:02,,,,,,,403,388,379,383,,,,,,,,,,,,,,2,no,no,,,,
2675494,2024-08-27 15:13:02,,,,,,,403,388,379,383,,,,,,,,,,,,,,2,no,no,,,,
2675494,2024-08-27 15:13:02,,,,,,,403,388,379,383,,,,,,,,,,,,,,2,no,no,,,,
2675504,2024-08-27 15:13:02,,,77,113,154,216,538,525,546,549,,,,,,,,,,,,,,2,no,no,,,,
2675504,2024-08-27 15:13:02,,,77,113,154,216,538,525,546,549,,,,,,,,,,,,,,2,no,no,,,,
2675504,2024-08-27 15:13:02,,,77,113,154,216,538,525,546,549,,,,,,,,,,,,,,2,no,no,,,,
2675514,2024-08-27 15:13:02,,,,,,,,,,,101,157,137,149,126,178,112,195,141,188,,,,2,no,no,,,,
