timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2659494,2024-08-27 15:12:45,,,,,,,408,414,367,347,,,,,,,,,,,,,,2,no,no,,,,
2659494,2024-08-27 15:12:45,,,,,,,408,414,367,347,,,,,,,,,,,,,,2,no,no,,,,
2659494,2024-08-27 15:12:45,,,,,,,408,414,367,347,,,,,,,,,,,,,,2,no,no,,,,
2659504,2024-08-27 15:12:45,,,,,,,554,550,508,527,,,,,,,,,,,,,,2,no,no,,,,
2659504,2024-08-27 15:12:45,,,,,,,554,550,508,527,,,,,,,,,,,,,,2,no,no,,,,
2659514,2024-08-27 15:12:45,384,535,65,106,141,210,,,,,,,,,,,,,,,171,0,,2,no,no,,,,
2659514,2024-08-27 15:12:45,384,535,65,106,141,210,,,,,,,,,,,,,,,171,0,,2,no,no,,,,
2659514,2024-08-27 15:12:45,384,535,65,106,141,210,,,,,,,,,,,,,,,171,0,,2,no,no,,,,
2659524,2024-08-27 15:12:45,,,,,,,,,,,88,150,123,141,115,169,100,188,128,181,,,,2,no,no,,,,
2659594,2024-08-27 15:12:45,,,66,106,142,208,,,,,,,,,,,,,,,171,,,2,no,no,,,,
2659594,2024-08-27 15:12:45,,,66,106,142,208,,,,,,,,,,,,,,,171,,,2,no,no,,,,
