timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2668994,2024-08-27 15:12:55,,,,,,,394,402,399,402,,,,,,,,,,,,,,2,no,no,,,,
2668994,2024-08-27 15:12:55,,,,,,,394,402,399,402,,,,,,,,,,,,,,2,no,no,,,,
2668994,2024-08-27 15:12:55,,,,,,,394,402,399,402,,,,,,,,,,,,,,2,no,no,,,,
2669004,2024-08-27 15:12:55,,,,,,,529,551,551,545,,,,,,,,,,,,,,2,no,no,,,,
2669004,2024-08-27 15:12:55,,,,,,,529,551,551,545,,,,,,,,,,,,,,2,no,no,,,,
2669014,2024-08-27 15:12:55,399,544,,,,,,,,,,,,,,,,,,,165,0,,2,no,no,,,,
2669014,2024-08-27 15:12:55,399,544,,,,,,,,,,,,,,,,,,,165,0,,2,no,no,,,,
2669034,2024-08-27 15:12:55,,,77,110,154,212,,,,,101,153,138,146,127,173,113,192,141,186,,,,2,no,no,,,,
2669034,2024-08-27 15:12:55,,,77,110,154,212,,,,,101,153,138,146,127,173,113,192,141,186,,,,2,no,no,,,,
2669094,2024-08-27 15:12:56,,,,,,,,,,,,,,,,,,,,,165,,,2,no,no,,,,
