timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2660794,2024-08-27 15:12:46,,,72,110,151,213,,,,,97,157,134,145,127,175,114,195,141,185,165,,,2,no,no,,,,
2660794,2024-08-27 15:12:46,,,72,110,151,213,,,,,97,157,134,145,127,175,114,195,141,185,165,,,2,no,no,,,,
2660874,2024-08-27 15:12:46,,,73,110,150,214,,,,,98,156,134,145,128,175,113,195,140,185,,,,2,no,no,,,,
2660874,2024-08-27 15:12:46,,,73,110,150,214,,,,,98,156,134,145,128,175,113,195,140,185,,,,2,no,no,,,,
2660894,2024-08-27 15:12:46,,,,,,,,,,,,,,,,,,,,,165,,,2,no,no,,,,
2660954,2024-08-27 15:12:46,,,72,109,151,214,,,,,98,155,135,145,129,174,113,195,140,185,,,,2,no,no,,,,
2660954,2024-08-27 15:12:46,,,72,109,151,214,,,,,98,155,135,145,129,174,113,195,140,185,,,,2,no,no,,,,
2660994,2024-08-27 15:12:46,,,,,,,400,414,385,388,,,,,,,,,,,,,,2,no,no,,,,
2660994,2024-08-27 15:12:46,,,,,,,400,414,385,388,,,,,,,,,,,,,,2,no,no,,,,
2660994,2024-08-27 15:12:46,,,,,,,400,414,385,388,,,,,,,,,,,,,,2,no,no,,,,
2661004,2024-08-27 15:12:46,,,,,,,531,550,545,528,,,,,,,,,,,,,,2,no,no,,,,
2661004,2024-08-27 15:12:46,,,,,,,531,550,545,528,,,,,,,,,,,,,,2,no,no,,,,
2661014,2024-08-27 15:12:46,397,539,,,,,,,,,,,,,,,,,,,162,0,,2,no,no,,,,
2661014,2024-08-27 15:12:46,397,539,,,,,,,,,,,,,,,,,,,162,0,,2,no,no,,,,
