timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
43668,2024-08-28 15:59:48,,,,,,,512,519,513,454,,,,,,,,,,,,,,2,no,no,,,,
43668,2024-08-28 15:59:48,,,,,,,512,519,513,454,,,,,,,,,,,,,,2,no,no,,,,
43668,2024-08-28 15:59:48,,,,,,,512,519,513,454,,,,,,,,,,,,,,2,no,no,,,,
43678,2024-08-28 15:59:48,,,,,,,616,630,625,523,,,,,,,,,,,,,,2,no,no,,,,
43678,2024-08-28 15:59:48,,,,,,,616,630,625,523,,,,,,,,,,,,,,2,no,no,,,,
43688,2024-08-28 15:59:48,500,599,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
43738,2024-08-28 15:59:48,,,91,78,166,183,,,,,112,117,148,118,128,142,114,158,144,159,,,,2,no,no,,,,
43738,2024-08-28 15:59:48,,,91,78,166,183,,,,,112,117,148,118,128,142,114,158,144,159,,,,2,no,no,,,,
43768,2024-08-28 15:59:48,,,,,,,,,,,,,,,,,,,,,119,,,2,no,no,,,,
43818,2024-08-28 15:59:48,,,89,79,162,183,,,,,109,119,145,119,126,143,113,158,142,158,,,,2,no,no,,,,
43818,2024-08-28 15:59:48,,,89,79,162,183,,,,,109,119,145,119,126,143,113,158,142,158,,,,2,no,no,,,,
43868,2024-08-28 15:59:48,,,,,,,,,,,,,,,,,,,,,119,,,2,no,no,,,,
43898,2024-08-28 15:59:48,,,89,83,161,185,,,,,109,121,145,122,126,145,114,160,140,160,,,,2,no,no,,,,
43898,2024-08-28 15:59:48,,,89,83,161,185,,,,,109,121,145,122,126,145,114,160,140,160,,,,2,no,no,,,,
44058,2024-08-28 15:59:48,,,87,86,159,187,,,,,107,125,141,125,123,149,110,162,138,163,,,,2,no,no,,,,
44058,2024-08-28 15:59:48,,,87,86,159,187,,,,,107,125,141,125,123,149,110,162,138,163,,,,2,no,no,,,,
44138,2024-08-28 15:59:48,,,86,87,159,187,,,,,106,125,140,127,121,150,109,162,137,164,,,,2,no,no,,,,
44138,2024-08-28 15:59:48,,,86,87,159,187,,,,,106,125,140,127,121,150,109,162,137,164,,,,2,no,no,,,,
44168,2024-08-28 15:59:48,,,,,,,512,519,513,495,,,,,,,,,,,,,,2,no,no,,,,
44168,2024-08-28 15:59:48,,,,,,,512,519,513,495,,,,,,,,,,,,,,2,no,no,,,,
44168,2024-08-28 15:59:48,,,,,,,512,519,513,495,,,,,,,,,,,,,,2,no,no,,,,
44178,2024-08-28 15:59:48,,,,,,,616,630,625,620,,,,,,,,,,,,,,2,no,no,,,,
44178,2024-08-28 15:59:48,,,,,,,616,630,625,620,,,,,,,,,,,,,,2,no,no,,,,
44188,2024-08-28 15:59:48,510,623,,,,,,,,,,,,,,,,,,,133,0,,2,no,no,,,,
44188,2024-08-28 15:59:48,510,623,,,,,,,,,,,,,,,,,,,133,0,,2,no,no,,,,
