timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
3521319,2024-08-19 10:51:14,296,531,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3521329,2024-08-19 10:51:14,,,,,,,,,,,,,,,,,,,,,255,,,2,no,no,,,,
3521339,2024-08-19 10:51:14,,,97,110,177,216,,,,,116,154,153,147,137,173,131,194,159,188,,,,2,no,no,,,,
3521339,2024-08-19 10:51:14,,,97,110,177,216,,,,,116,154,153,147,137,173,131,194,159,188,,,,2,no,no,,,,
3521399,2024-08-19 10:51:14,,,,,,,,,,,,,,,,,,,,,255,,,2,no,no,,,,
3521419,2024-08-19 10:51:14,,,98,111,179,216,,,,,117,155,154,147,138,174,131,195,159,188,,,,2,no,no,,,,
3521419,2024-08-19 10:51:14,,,98,111,179,216,,,,,117,155,154,147,138,174,131,195,159,188,,,,2,no,no,,,,
3521499,2024-08-19 10:51:14,,,98,109,180,216,,,,,117,154,155,146,138,173,131,194,160,188,255,,,2,no,no,,,,
3521499,2024-08-19 10:51:14,,,98,109,180,216,,,,,117,154,155,146,138,173,131,194,160,188,255,,,2,no,no,,,,
3521499,2024-08-19 10:51:14,,,98,109,180,216,,,,,117,154,155,146,138,173,131,194,160,188,255,,,2,no,no,,,,
3521579,2024-08-19 10:51:14,,,97,109,179,217,,,,,116,153,154,146,138,174,130,194,159,189,,,,2,no,no,,,,
3521579,2024-08-19 10:51:14,,,97,109,179,217,,,,,116,153,154,146,138,174,130,194,159,189,,,,2,no,no,,,,
3521599,2024-08-19 10:51:14,,,,,,,,,,,,,,,,,,,,,255,,,2,no,no,,,,
3521659,2024-08-19 10:51:14,,,98,110,179,216,,,,,117,154,154,148,138,173,130,194,158,189,,,,2,no,no,,,,
3521659,2024-08-19 10:51:14,,,98,110,179,216,,,,,117,154,154,148,138,173,130,194,158,189,,,,2,no,no,,,,
3521699,2024-08-19 10:51:14,,,,,,,,,,,,,,,,,,,,,255,,,2,no,no,,,,
3521739,2024-08-19 10:51:14,,,98,110,176,215,,,,,116,154,153,147,138,172,131,194,157,189,,,,2,no,no,,,,
3521739,2024-08-19 10:51:14,,,98,110,176,215,,,,,116,154,153,147,138,172,131,194,157,189,,,,2,no,no,,,,
3521799,2024-08-19 10:51:14,,,,,,,302,310,284,290,,,,,,,,,,,,,,2,no,no,,,,
3521799,2024-08-19 10:51:14,,,,,,,302,310,284,290,,,,,,,,,,,,,,2,no,no,,,,
3521809,2024-08-19 10:51:14,,,,,,,538,531,528,542,,,,,,,,,,,,,,2,no,no,,,,
3521809,2024-08-19 10:51:14,,,,,,,538,531,528,542,,,,,,,,,,,,,,2,no,no,,,,
3521819,2024-08-19 10:51:14,297,535,96,109,178,217,,,,,116,154,154,147,138,174,130,194,159,188,,0,,2,no,no,,,,
3521819,2024-08-19 10:51:14,297,535,96,109,178,217,,,,,116,154,154,147,138,174,130,194,159,188,,0,,2,no,no,,,,
3521819,2024-08-19 10:51:14,297,535,96,109,178,217,,,,,116,154,154,147,138,174,130,194,159,188,,0,,2,no,no,,,,
3521819,2024-08-19 10:51:14,297,535,96,109,178,217,,,,,116,154,154,147,138,174,130,194,159,188,,0,,2,no,no,,,,
3521849,2024-08-19 10:51:14,,,,,,,,,,,,,,,,,,,,,258,,,2,no,no,,,,
3521899,2024-08-19 10:51:14,,,97,109,178,214,,,,,116,153,153,146,137,174,129,193,157,188,258,,,2,no,no,,,,
3521899,2024-08-19 10:51:14,,,97,109,178,214,,,,,116,153,153,146,137,174,129,193,157,188,258,,,2,no,no,,,,
3521899,2024-08-19 10:51:14,,,97,109,178,214,,,,,116,153,153,146,137,174,129,193,157,188,258,,,2,no,no,,,,
3521969,2024-08-19 10:51:14,,,98,110,179,216,,,,,,,,,,,,,,,,,,2,no,no,,,,
3521979,2024-08-19 10:51:14,,,,,,,,,,,116,154,152,147,137,174,130,194,157,189,,,,2,no,no,,,,
3521999,2024-08-19 10:51:14,,,,,,,,,,,,,,,,,,,,,258,,,2,no,no,,,,
3522059,2024-08-19 10:51:14,,,97,109,178,215,,,,,,,,,,,,,,,,,,2,no,no,,,,
