timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
3524799,2024-08-19 10:51:17,,,,,,,309,324,300,305,,,,,,,,,,,,,,2,no,no,,,,
3524799,2024-08-19 10:51:17,,,,,,,309,324,300,305,,,,,,,,,,,,,,2,no,no,,,,
3524809,2024-08-19 10:51:17,,,,,,,595,589,598,534,,,,,,,,,,,,,,2,no,no,,,,
3524809,2024-08-19 10:51:17,,,,,,,595,589,598,534,,,,,,,,,,,,,,2,no,no,,,,
3524809,2024-08-19 10:51:17,,,,,,,595,589,598,534,,,,,,,,,,,,,,2,no,no,,,,
3524819,2024-08-19 10:51:17,310,579,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3524829,2024-08-19 10:51:17,,,,,,,,,,,,,,,,,,,,,289,,,2,no,no,,,,
3524859,2024-08-19 10:51:17,,,84,103,154,198,,,,,102,141,136,139,119,162,109,178,135,176,,,,2,no,no,,,,
3524859,2024-08-19 10:51:17,,,84,103,154,198,,,,,102,141,136,139,119,162,109,178,135,176,,,,2,no,no,,,,
3524899,2024-08-19 10:51:17,,,,,,,,,,,,,,,,,,,,,289,,,2,no,no,,,,
3524929,2024-08-19 10:51:17,,,82,103,152,196,,,,,101,138,135,138,117,161,107,175,132,175,,,,2,no,no,,,,
3524929,2024-08-19 10:51:17,,,82,103,152,196,,,,,101,138,135,138,117,161,107,175,132,175,,,,2,no,no,,,,
3524999,2024-08-19 10:51:17,,,,,,,,,,,,,,,,,,,,,289,,,2,no,no,,,,
3525009,2024-08-19 10:51:17,,,82,101,151,196,,,,,,,,,,,,,,,,,,2,no,no,,,,
3525009,2024-08-19 10:51:17,,,82,101,151,196,,,,,,,,,,,,,,,,,,2,no,no,,,,
3525089,2024-08-19 10:51:17,,,82,100,150,193,,,,,100,137,133,136,115,158,106,174,132,173,,,,2,no,no,,,,
3525089,2024-08-19 10:51:17,,,82,100,150,193,,,,,100,137,133,136,115,158,106,174,132,173,,,,2,no,no,,,,
3525099,2024-08-19 10:51:17,,,,,,,,,,,,,,,,,,,,,289,,,2,no,no,,,,
3525169,2024-08-19 10:51:17,,,83,97,153,195,,,,,101,135,135,133,118,156,107,173,134,172,,,,2,no,no,,,,
3525169,2024-08-19 10:51:17,,,83,97,153,195,,,,,101,135,135,133,118,156,107,173,134,172,,,,2,no,no,,,,
3525199,2024-08-19 10:51:17,,,,,,,,,,,,,,,,,,,,,289,,,2,no,no,,,,
3525249,2024-08-19 10:51:17,,,84,95,155,194,,,,,101,134,136,131,118,153,108,172,135,170,,,,2,no,no,,,,
3525249,2024-08-19 10:51:17,,,84,95,155,194,,,,,101,134,136,131,118,153,108,172,135,170,,,,2,no,no,,,,
3525299,2024-08-19 10:51:17,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
