timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
3523899,2024-08-19 10:51:16,,,79,102,151,198,,,,,,,,,,,,,,,264,,,2,no,no,,,,
3523899,2024-08-19 10:51:16,,,79,102,151,198,,,,,,,,,,,,,,,264,,,2,no,no,,,,
3523969,2024-08-19 10:51:16,,,79,101,150,197,,,,,,,,,,,,,,,,,,2,no,no,,,,
3523969,2024-08-19 10:51:16,,,79,101,150,197,,,,,,,,,,,,,,,,,,2,no,no,,,,
3523999,2024-08-19 10:51:16,,,,,,,,,,,,,,,,,,,,,264,,,2,no,no,,,,
3524049,2024-08-19 10:51:16,,,81,102,152,195,,,,,100,138,133,137,116,160,107,175,132,174,,,,2,no,no,,,,
3524049,2024-08-19 10:51:16,,,81,102,152,195,,,,,100,138,133,137,116,160,107,175,132,174,,,,2,no,no,,,,
3524099,2024-08-19 10:51:16,,,,,,,,,,,,,,,,,,,,,264,,,2,no,no,,,,
3524129,2024-08-19 10:51:16,,,84,97,155,196,,,,,,,,,,,,,,,,,,2,no,no,,,,
3524139,2024-08-19 10:51:16,,,,,,,,,,,101,135,135,133,117,156,107,173,134,172,,,,2,no,no,,,,
3524199,2024-08-19 10:51:16,,,,,,,,,,,,,,,,,,,,,264,,,2,no,no,,,,
3524209,2024-08-19 10:51:16,,,84,93,157,196,,,,,,,,,,,,,,,,,,2,no,no,,,,
