timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
3531009,2024-08-19 10:51:23,,,76,85,149,190,,,,,,,,,,,,,,,,,,2,no,no,,,,
3531089,2024-08-19 10:51:23,,,76,85,150,190,,,,,,,,,,,,,,,,,,2,no,no,,,,
3531089,2024-08-19 10:51:23,,,76,85,150,190,,,,,,,,,,,,,,,,,,2,no,no,,,,
3531099,2024-08-19 10:51:23,,,,,,,,,,,,,,,,,,,,,237,,,2,no,no,,,,
3531169,2024-08-19 10:51:23,,,75,83,151,189,,,,,,,,,,,,,,,,,,2,no,no,,,,
3531169,2024-08-19 10:51:23,,,75,83,151,189,,,,,,,,,,,,,,,,,,2,no,no,,,,
3531199,2024-08-19 10:51:23,,,,,,,,,,,,,,,,,,,,,237,,,2,no,no,,,,
3531249,2024-08-19 10:51:23,,,76,83,152,189,,,,,,,,,,,,,,,,,,2,no,no,,,,
3531249,2024-08-19 10:51:23,,,76,83,152,189,,,,,,,,,,,,,,,,,,2,no,no,,,,
3531299,2024-08-19 10:51:23,,,,,,,337,343,330,336,,,,,,,,,,,,,,2,no,no,,,,
3531299,2024-08-19 10:51:23,,,,,,,337,343,330,336,,,,,,,,,,,,,,2,no,no,,,,
3531309,2024-08-19 10:51:23,,,,,,,548,561,561,565,,,,,,,,,,,,,,2,no,no,,,,
3531309,2024-08-19 10:51:23,,,,,,,548,561,561,565,,,,,,,,,,,,,,2,no,no,,,,
3531309,2024-08-19 10:51:23,,,,,,,548,561,561,565,,,,,,,,,,,,,,2,no,no,,,,
3531319,2024-08-19 10:51:23,337,559,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3531329,2024-08-19 10:51:23,,,78,83,153,191,,,,,,,,,,,,,,,242,,,2,no,no,,,,
3531329,2024-08-19 10:51:23,,,78,83,153,191,,,,,,,,,,,,,,,242,,,2,no,no,,,,
3531339,2024-08-19 10:51:23,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
3531399,2024-08-19 10:51:23,,,,,,,,,,,,,,,,,,,,,242,,,2,no,no,,,,
3531409,2024-08-19 10:51:23,,,76,83,151,190,,,,,,,,,,,,,,,,,,2,no,no,,,,
3531409,2024-08-19 10:51:23,,,76,83,151,190,,,,,,,,,,,,,,,,,,2,no,no,,,,
3531489,2024-08-19 10:51:23,,,79,86,150,188,,,,,,,,,,,,,,,,,,2,no,no,,,,
3531489,2024-08-19 10:51:23,,,79,86,150,188,,,,,,,,,,,,,,,,,,2,no,no,,,,
3531499,2024-08-19 10:51:23,,,,,,,,,,,,,,,,,,,,,242,,,2,no,no,,,,
3531569,2024-08-19 10:51:23,,,79,86,149,185,,,,,,,,,,,,,,,,,,2,no,no,,,,
3531569,2024-08-19 10:51:23,,,79,86,149,185,,,,,,,,,,,,,,,,,,2,no,no,,,,
3531599,2024-08-19 10:51:23,,,,,,,,,,,,,,,,,,,,,242,,,2,no,no,,,,
3531649,2024-08-19 10:51:23,,,77,87,148,187,,,,,,,,,,,,,,,,,,2,no,no,,,,
3531649,2024-08-19 10:51:23,,,77,87,148,187,,,,,,,,,,,,,,,,,,2,no,no,,,,
3531699,2024-08-19 10:51:23,,,,,,,,,,,,,,,,,,,,,242,,,2,no,no,,,,
3531729,2024-08-19 10:51:23,,,77,87,147,187,,,,,,,,,,,,,,,,,,2,no,no,,,,
3531729,2024-08-19 10:51:23,,,77,87,147,187,,,,,,,,,,,,,,,,,,2,no,no,,,,
3531799,2024-08-19 10:51:23,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
