timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
3559079,2024-08-19 10:51:51,,,77,86,146,181,,,,,,,,,,,,,,,,,,2,no,no,,,,
3559079,2024-08-19 10:51:51,,,77,86,146,181,,,,,,,,,,,,,,,,,,2,no,no,,,,
3559099,2024-08-19 10:51:51,,,,,,,,,,,,,,,,,,,,,283,,,2,no,no,,,,
3559159,2024-08-19 10:51:51,,,78,86,149,182,,,,,,,,,,,,,,,,,,2,no,no,,,,
3559159,2024-08-19 10:51:51,,,78,86,149,182,,,,,,,,,,,,,,,,,,2,no,no,,,,
3559199,2024-08-19 10:51:51,,,,,,,,,,,,,,,,,,,,,283,,,2,no,no,,,,
3559239,2024-08-19 10:51:51,,,80,85,149,180,,,,,,,,,,,,,,,,,,2,no,no,,,,
3559239,2024-08-19 10:51:51,,,80,85,149,180,,,,,,,,,,,,,,,,,,2,no,no,,,,
3559299,2024-08-19 10:51:51,,,,,,,334,326,323,303,,,,,,,,,,,,,,2,no,no,,,,
3559299,2024-08-19 10:51:51,,,,,,,334,326,323,303,,,,,,,,,,,,,,2,no,no,,,,
3559309,2024-08-19 10:51:51,,,,,,,595,597,596,602,,,,,,,,,,,,,,2,no,no,,,,
3559309,2024-08-19 10:51:51,,,,,,,595,597,596,602,,,,,,,,,,,,,,2,no,no,,,,
3559309,2024-08-19 10:51:51,,,,,,,595,597,596,602,,,,,,,,,,,,,,2,no,no,,,,
3559319,2024-08-19 10:51:51,322,598,79,85,150,181,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3559319,2024-08-19 10:51:51,322,598,79,85,150,181,,,,,,,,,,,,,,,,0,,2,no,no,,,,
3559329,2024-08-19 10:51:51,,,,,,,,,,,,,,,,,,,,,296,,,2,no,no,,,,
3559329,2024-08-19 10:51:51,,,,,,,,,,,,,,,,,,,,,296,,,2,no,no,,,,
3559399,2024-08-19 10:51:51,,,80,85,150,182,,,,,,,,,,,,,,,296,,,2,no,no,,,,
3559399,2024-08-19 10:51:51,,,80,85,150,182,,,,,,,,,,,,,,,296,,,2,no,no,,,,
3559399,2024-08-19 10:51:51,,,80,85,150,182,,,,,,,,,,,,,,,296,,,2,no,no,,,,
3559499,2024-08-19 10:51:51,,,,,,,,,,,,,,,,,,,,,296,,,2,no,no,,,,
3559559,2024-08-19 10:51:51,,,82,91,151,182,,,,,,,,,,,,,,,,,,2,no,no,,,,
3559559,2024-08-19 10:51:51,,,82,91,151,182,,,,,,,,,,,,,,,,,,2,no,no,,,,
