timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
3586989,2024-08-19 10:52:16,,,78,116,146,207,,,,,,,,,,,,,,,,,,2,no,no,,,,
3586989,2024-08-19 10:52:16,,,78,116,146,207,,,,,,,,,,,,,,,,,,2,no,no,,,,
3586999,2024-08-19 10:52:16,,,,,,,,,,,,,,,,,,,,,334,,,2,no,no,,,,
3587069,2024-08-19 10:52:16,,,80,116,146,206,,,,,,,,,,,,,,,,,,2,no,no,,,,
3587069,2024-08-19 10:52:16,,,80,116,146,206,,,,,,,,,,,,,,,,,,2,no,no,,,,
3587099,2024-08-19 10:52:16,,,,,,,,,,,,,,,,,,,,,334,,,2,no,no,,,,
3587149,2024-08-19 10:52:16,,,79,116,148,210,,,,,,,,,,,,,,,,,,2,no,no,,,,
3587149,2024-08-19 10:52:16,,,79,116,148,210,,,,,,,,,,,,,,,,,,2,no,no,,,,
3587199,2024-08-19 10:52:16,,,,,,,,,,,,,,,,,,,,,334,,,2,no,no,,,,
3587229,2024-08-19 10:52:16,,,80,115,149,209,,,,,,,,,,,,,,,,,,2,no,no,,,,
3587229,2024-08-19 10:52:16,,,80,115,149,209,,,,,,,,,,,,,,,,,,2,no,no,,,,
3587299,2024-08-19 10:52:16,,,,,,,293,283,290,288,,,,,,,,,,,,,,2,no,no,,,,
3587299,2024-08-19 10:52:16,,,,,,,293,283,290,288,,,,,,,,,,,,,,2,no,no,,,,
3587309,2024-08-19 10:52:16,,,79,116,146,207,589,597,609,588,,,,,,,,,,,,,,2,no,no,,,,
3587309,2024-08-19 10:52:16,,,79,116,146,207,589,597,609,588,,,,,,,,,,,,,,2,no,no,,,,
3587309,2024-08-19 10:52:16,,,79,116,146,207,589,597,609,588,,,,,,,,,,,,,,2,no,no,,,,
