timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
8778208,2024-08-29 14:30:50,,,,,,,,,,,,,,,,,,,,,140,,,2,no,,,,
8778248,2024-08-29 14:30:50,,,116,75,193,177,,,,,140,115,177,117,162,135,144,154,173,156,,,,2,no,,,,
8778248,2024-08-29 14:30:50,,,116,75,193,177,,,,,140,115,177,117,162,135,144,154,173,156,,,,2,no,,,,
8778268,2024-08-29 14:30:50,,,,,,,,,,,,,,,,,,,,,140,,,2,no,,,,
8778328,2024-08-29 14:30:50,,,113,75,195,180,,,,,141,113,177,115,162,137,143,153,174,154,,,,2,no,,,,
8778328,2024-08-29 14:30:50,,,113,75,195,180,,,,,141,113,177,115,162,137,143,153,174,154,,,,2,no,,,,
8778368,2024-08-29 14:30:50,,,,,,,,,,,,,,,,,,,,,140,,,2,no,,,,
8778408,2024-08-29 14:30:50,,,115,76,192,177,,,,,137,117,174,118,158,137,140,156,169,157,,,,2,no,,,,
8778408,2024-08-29 14:30:50,,,115,76,192,177,,,,,137,117,174,118,158,137,140,156,169,157,,,,2,no,,,,
8778468,2024-08-29 14:30:50,,,,,,,,,,,,,,,,,,,,,140,,,2,no,,,,
8778488,2024-08-29 14:30:50,,,114,81,188,181,,,,,135,122,171,121,155,141,139,159,168,159,,,,2,no,,,,
8778488,2024-08-29 14:30:50,,,114,81,188,181,,,,,135,122,171,121,155,141,139,159,168,159,,,,2,no,,,,
8778568,2024-08-29 14:30:51,,,114,83,190,183,,,,,133,123,170,125,150,146,133,159,166,161,140,,,2,no,,,,
8778568,2024-08-29 14:30:51,,,114,83,190,183,,,,,133,123,170,125,150,146,133,159,166,161,140,,,2,no,,,,
8778568,2024-08-29 14:30:51,,,114,83,190,183,,,,,133,123,170,125,150,146,133,159,166,161,140,,,2,no,,,,
8778648,2024-08-29 14:30:51,,,108,86,185,186,,,,,129,124,165,126,144,147,129,160,162,163,,,,2,no,,,,
8778648,2024-08-29 14:30:51,,,108,86,185,186,,,,,129,124,165,126,144,147,129,160,162,163,,,,2,no,,,,
8778668,2024-08-29 14:30:51,,,,,,,505,538,510,520,,,,,,,,,,,,,,2,no,,,,
8778668,2024-08-29 14:30:51,,,,,,,505,538,510,520,,,,,,,,,,,,,,2,no,,,,
8778668,2024-08-29 14:30:51,,,,,,,505,538,510,520,,,,,,,,,,,,,,2,no,,,,
8778678,2024-08-29 14:30:51,,,,,,,642,661,630,635,,,,,,,,,,,,,,2,no,,,,
8778678,2024-08-29 14:30:51,,,,,,,642,661,630,635,,,,,,,,,,,,,,2,no,,,,
8778688,2024-08-29 14:30:51,518,642,,,,,,,,,,,,,,,,,,,144,0,,2,no,,,,
8778688,2024-08-29 14:30:51,518,642,,,,,,,,,,,,,,,,,,,144,0,,2,no,,,,
8778728,2024-08-29 14:30:51,,,109,87,187,185,,,,,127,126,162,128,140,147,128,161,160,162,,,,2,no,,,,
8778728,2024-08-29 14:30:51,,,109,87,187,185,,,,,127,126,162,128,140,147,128,161,160,162,,,,2,no,,,,
8778768,2024-08-29 14:30:51,,,,,,,,,,,,,,,,,,,,,144,,,2,no,,,,
