timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,alarm_notification,notification_interval,feedback,model_threshold,model_notes
8780568,2024-08-29 14:30:52,,,98,73,183,182,,,,,125,116,163,116,147,137,130,158,161,157,151,,,2,no,,,,
8780648,2024-08-29 14:30:52,,,100,75,182,184,,,,,127,120,164,120,149,139,131,158,162,158,,,,2,no,,,,
8780648,2024-08-29 14:30:52,,,100,75,182,184,,,,,127,120,164,120,149,139,131,158,162,158,,,,2,no,,,,
8780668,2024-08-29 14:30:52,,,,,,,513,509,517,517,,,,,,,,,,,,,,2,no,,,,
8780668,2024-08-29 14:30:52,,,,,,,513,509,517,517,,,,,,,,,,,,,,2,no,,,,
8780668,2024-08-29 14:30:52,,,,,,,513,509,517,517,,,,,,,,,,,,,,2,no,,,,
8780678,2024-08-29 14:30:52,,,,,,,640,641,644,644,,,,,,,,,,,,,,2,no,,,,
8780678,2024-08-29 14:30:52,,,,,,,640,641,644,644,,,,,,,,,,,,,,2,no,,,,
8780688,2024-08-29 14:30:52,514,642,,,,,,,,,,,,,,,,,,,148,0,,2,no,,,,
8780688,2024-08-29 14:30:52,514,642,,,,,,,,,,,,,,,,,,,148,0,,2,no,,,,
8780728,2024-08-29 14:30:53,,,103,80,183,183,,,,,127,120,163,121,147,137,132,159,160,160,,,,2,no,,,,
8780728,2024-08-29 14:30:53,,,103,80,183,183,,,,,127,120,163,121,147,137,132,159,160,160,,,,2,no,,,,
8780768,2024-08-29 14:30:53,,,,,,,,,,,,,,,,,,,,,148,,,2,no,,,,
8780808,2024-08-29 14:30:53,,,102,80,180,183,,,,,126,119,163,122,147,137,129,158,159,161,,,,2,no,,,,
8780808,2024-08-29 14:30:53,,,102,80,180,183,,,,,126,119,163,122,147,137,129,158,159,161,,,,2,no,,,,
8780868,2024-08-29 14:30:53,,,,,,,,,,,,,,,,,,,,,148,,,2,no,,,,
8780888,2024-08-29 14:30:53,,,101,91,177,183,,,,,126,129,159,128,146,143,130,162,158,161,,,,2,no,,,,
8780888,2024-08-29 14:30:53,,,101,91,177,183,,,,,126,129,159,128,146,143,130,162,158,161,,,,2,no,,,,
8780968,2024-08-29 14:30:53,,,98,80,177,187,,,,,126,122,161,122,147,142,129,160,161,159,148,,,2,no,,,,
8780968,2024-08-29 14:30:53,,,98,80,177,187,,,,,126,122,161,122,147,142,129,160,161,159,148,,,2,no,,,,
8780968,2024-08-29 14:30:53,,,98,80,177,187,,,,,126,122,161,122,147,142,129,160,161,159,148,,,2,no,,,,
8781128,2024-08-29 14:30:53,,,100,79,182,185,,,,,125,120,162,122,145,141,128,160,159,161,,,,2,no,,,,
8781128,2024-08-29 14:30:53,,,100,79,182,185,,,,,125,120,162,122,145,141,128,160,159,161,,,,2,no,,,,
8781168,2024-08-29 14:30:53,,,,,,,513,501,517,517,,,,,,,,,,,,,,2,no,,,,
8781168,2024-08-29 14:30:53,,,,,,,513,501,517,517,,,,,,,,,,,,,,2,no,,,,
8781168,2024-08-29 14:30:53,,,,,,,513,501,517,517,,,,,,,,,,,,,,2,no,,,,
8781178,2024-08-29 14:30:53,,,,,,,640,630,644,644,,,,,,,,,,,,,,2,no,,,,
8781178,2024-08-29 14:30:53,,,,,,,640,630,644,644,,,,,,,,,,,,,,2,no,,,,
8781188,2024-08-29 14:30:53,512,640,,,,,,,,,,,,,,,,,,,148,0,,2,no,,,,
8781188,2024-08-29 14:30:53,512,640,,,,,,,,,,,,,,,,,,,148,0,,2,no,,,,
8781208,2024-08-29 14:30:53,,,95,80,177,186,,,,,,,,,,,,,,,,,,2,no,,,,
