timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2986424,2024-08-27 15:18:15,,,64,107,142,213,,,,,86,150,122,143,109,169,98,190,125,184,,,,2,no,no,,,,
2986494,2024-08-27 15:18:16,,,,,,,414,413,410,401,,,,,,,,,,,,,,2,no,no,,,,
2986494,2024-08-27 15:18:16,,,,,,,414,413,410,401,,,,,,,,,,,,,,2,no,no,,,,
2986494,2024-08-27 15:18:16,,,,,,,414,413,410,401,,,,,,,,,,,,,,2,no,no,,,,
2986504,2024-08-27 15:18:16,,,65,109,139,210,566,554,556,559,,,,,,,,,,,,,,2,no,no,,,,
2986504,2024-08-27 15:18:16,,,65,109,139,210,566,554,556,559,,,,,,,,,,,,,,2,no,no,,,,
2986514,2024-08-27 15:18:16,,,,,,,,,,,86,150,122,142,110,169,99,189,125,182,,,,2,no,no,,,,
2986514,2024-08-27 15:18:16,,,,,,,,,,,86,150,122,142,110,169,99,189,125,182,,,,2,no,no,,,,
2986534,2024-08-27 15:18:16,410,559,,,,,,,,,,,,,,,,,,,169,0,,2,no,no,,,,
2986534,2024-08-27 15:18:16,410,559,,,,,,,,,,,,,,,,,,,169,0,,2,no,no,,,,
