timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2982004,2024-08-27 15:18:11,,,,,,,590,570,546,586,,,,,,,,,,,,,,2,no,no,,,,
2982004,2024-08-27 15:18:11,,,,,,,590,570,546,586,,,,,,,,,,,,,,2,no,no,,,,
2982014,2024-08-27 15:18:11,406,573,,,,,,,,,,,,,,,,,,,187,0,,2,no,no,,,,
2982014,2024-08-27 15:18:11,406,573,,,,,,,,,,,,,,,,,,,187,0,,2,no,no,,,,
2982024,2024-08-27 15:18:11,,,64,104,138,204,,,,,,,,,,,,,,,,,,2,no,no,,,,
2982034,2024-08-27 15:18:11,,,,,,,,,,,85,146,119,139,107,163,97,185,122,178,,,,2,no,no,,,,
2982094,2024-08-27 15:18:11,,,,,,,,,,,,,,,,,,,,,187,,,2,no,no,,,,
2982104,2024-08-27 15:18:11,,,64,105,137,207,,,,,84,148,119,140,108,164,97,186,123,180,,,,2,no,no,,,,
2982104,2024-08-27 15:18:11,,,64,105,137,207,,,,,84,148,119,140,108,164,97,186,123,180,,,,2,no,no,,,,
2982184,2024-08-27 15:18:11,,,66,106,140,207,,,,,85,148,119,141,107,166,97,186,123,180,,,,2,no,no,,,,
2982184,2024-08-27 15:18:11,,,66,106,140,207,,,,,85,148,119,141,107,166,97,186,123,180,,,,2,no,no,,,,
2982194,2024-08-27 15:18:11,,,,,,,,,,,,,,,,,,,,,187,,,2,no,no,,,,
2982264,2024-08-27 15:18:11,,,66,104,142,207,,,,,86,148,121,140,109,165,99,186,125,180,,,,2,no,no,,,,
2982264,2024-08-27 15:18:11,,,66,104,142,207,,,,,86,148,121,140,109,165,99,186,125,180,,,,2,no,no,,,,
2982294,2024-08-27 15:18:11,,,,,,,,,,,,,,,,,,,,,187,,,2,no,no,,,,
2982344,2024-08-27 15:18:11,,,65,105,142,206,,,,,86,148,121,140,109,166,99,186,125,179,,,,2,no,no,,,,
2982344,2024-08-27 15:18:11,,,65,105,142,206,,,,,86,148,121,140,109,166,99,186,125,179,,,,2,no,no,,,,
