timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2974994,2024-08-27 15:18:05,,,,,,,391,364,368,394,,,,,,,,,,,,,,2,no,no,,,,
2974994,2024-08-27 15:18:05,,,,,,,391,364,368,394,,,,,,,,,,,,,,2,no,no,,,,
2974994,2024-08-27 15:18:05,,,,,,,391,364,368,394,,,,,,,,,,,,,,2,no,no,,,,
2975004,2024-08-27 15:18:05,,,,,,,590,575,586,600,,,,,,,,,,,,,,2,no,no,,,,
2975004,2024-08-27 15:18:05,,,,,,,590,575,586,600,,,,,,,,,,,,,,2,no,no,,,,
2975014,2024-08-27 15:18:05,379,588,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2975494,2024-08-27 15:18:06,,,,,,,391,387,368,394,,,,,,,,,,,,,,2,no,no,,,,
2975494,2024-08-27 15:18:06,,,,,,,391,387,368,394,,,,,,,,,,,,,,2,no,no,,,,
2975494,2024-08-27 15:18:06,,,,,,,391,387,368,394,,,,,,,,,,,,,,2,no,no,,,,
2975504,2024-08-27 15:18:06,,,,,,,590,592,586,600,,,,,,,,,,,,,,2,no,no,,,,
2975504,2024-08-27 15:18:06,,,,,,,590,592,586,600,,,,,,,,,,,,,,2,no,no,,,,
2975514,2024-08-27 15:18:06,385,592,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2975784,2024-08-27 15:18:06,,,67,119,141,216,,,,,90,159,124,152,114,177,101,195,127,188,,,,2,no,no,,,,
2975784,2024-08-27 15:18:06,,,67,119,141,216,,,,,90,159,124,152,114,177,101,195,127,188,,,,2,no,no,,,,
2975994,2024-08-27 15:18:06,,,,,,,391,387,423,394,,,,,,,,,,,,,,2,no,no,,,,
2975994,2024-08-27 15:18:06,,,,,,,391,387,423,394,,,,,,,,,,,,,,2,no,no,,,,
2975994,2024-08-27 15:18:06,,,,,,,391,387,423,394,,,,,,,,,,,,,,2,no,no,,,,
2976004,2024-08-27 15:18:06,,,,,,,590,592,589,600,,,,,,,,,,,,,,2,no,no,,,,
2976004,2024-08-27 15:18:06,,,,,,,590,592,589,600,,,,,,,,,,,,,,2,no,no,,,,
2976014,2024-08-27 15:18:06,399,593,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2976024,2024-08-27 15:18:06,,,72,114,144,210,,,,,94,155,127,148,118,172,106,192,131,185,,,,2,no,no,,,,
2976024,2024-08-27 15:18:06,,,72,114,144,210,,,,,94,155,127,148,118,172,106,192,131,185,,,,2,no,no,,,,
2976344,2024-08-27 15:18:06,,,74,115,145,209,,,,,98,154,130,148,120,171,108,190,132,186,,,,2,no,no,,,,
2976344,2024-08-27 15:18:06,,,74,115,145,209,,,,,98,154,130,148,120,171,108,190,132,186,,,,2,no,no,,,,
2976394,2024-08-27 15:18:06,,,,,,,,,,,,,,,,,,,,,214,,,2,no,no,,,,
2976424,2024-08-27 15:18:06,,,76,116,145,209,,,,,,,,,,,,,,,,,,2,no,no,,,,
