timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2980504,2024-08-27 15:18:09,,,81,124,152,216,582,591,583,586,,,,,,,,,,,,,,2,no,no,,,,
2980514,2024-08-27 15:18:09,364,586,,,,,,,,,103,161,136,156,124,181,112,197,137,192,,0,,2,no,no,,,,
2980514,2024-08-27 15:18:09,364,586,,,,,,,,,103,161,136,156,124,181,112,197,137,192,,0,,2,no,no,,,,
2980534,2024-08-27 15:18:09,,,,,,,,,,,,,,,,,,,,,242,,,2,no,no,,,,
2980584,2024-08-27 15:18:09,,,80,123,153,217,,,,,102,162,136,156,124,181,112,198,139,193,,,,2,no,no,,,,
2980584,2024-08-27 15:18:09,,,80,123,153,217,,,,,102,162,136,156,124,181,112,198,139,193,,,,2,no,no,,,,
2980594,2024-08-27 15:18:09,,,,,,,,,,,,,,,,,,,,,242,,,2,no,no,,,,
2980664,2024-08-27 15:18:10,,,80,123,151,216,,,,,102,162,135,156,124,182,112,197,137,191,,,,2,no,no,,,,
2980664,2024-08-27 15:18:10,,,80,123,151,216,,,,,102,162,135,156,124,182,112,197,137,191,,,,2,no,no,,,,
2980694,2024-08-27 15:18:10,,,,,,,,,,,,,,,,,,,,,242,,,2,no,no,,,,
2980744,2024-08-27 15:18:10,,,78,123,151,218,,,,,103,161,136,155,125,180,112,198,138,193,,,,2,no,no,,,,
2980744,2024-08-27 15:18:10,,,78,123,151,218,,,,,103,161,136,155,125,180,112,198,138,193,,,,2,no,no,,,,
2980794,2024-08-27 15:18:10,,,,,,,,,,,,,,,,,,,,,242,,,2,no,no,,,,
2980824,2024-08-27 15:18:10,,,77,122,150,217,,,,,100,160,135,154,123,179,109,197,136,192,,,,2,no,no,,,,
2980824,2024-08-27 15:18:10,,,77,122,150,217,,,,,100,160,135,154,123,179,109,197,136,192,,,,2,no,no,,,,
2980894,2024-08-27 15:18:10,,,,,,,,,,,,,,,,,,,,,242,,,2,no,no,,,,
2980904,2024-08-27 15:18:10,,,77,120,149,212,,,,,99,158,133,153,121,179,108,193,134,189,,,,2,no,no,,,,
2980904,2024-08-27 15:18:10,,,77,120,149,212,,,,,99,158,133,153,121,179,108,193,134,189,,,,2,no,no,,,,
2980984,2024-08-27 15:18:10,,,75,117,146,211,,,,,96,155,129,150,118,173,106,190,132,185,,,,2,no,no,,,,
2980984,2024-08-27 15:18:10,,,75,117,146,211,,,,,96,155,129,150,118,173,106,190,132,185,,,,2,no,no,,,,
2980994,2024-08-27 15:18:10,,,,,,,,,,,,,,,,,,,,,,,,2,no,no,,,,
2981004,2024-08-27 15:18:10,,,,,,,388,346,354,389,,,,,,,,,,,,,,2,no,no,,,,
2981004,2024-08-27 15:18:10,,,,,,,388,346,354,389,,,,,,,,,,,,,,2,no,no,,,,
2981014,2024-08-27 15:18:10,369,588,,,,,590,591,583,586,,,,,,,,,,,,0,,2,no,no,,,,
2981014,2024-08-27 15:18:10,369,588,,,,,590,591,583,586,,,,,,,,,,,,0,,2,no,no,,,,
2981014,2024-08-27 15:18:10,369,588,,,,,590,591,583,586,,,,,,,,,,,,0,,2,no,no,,,,
2981024,2024-08-27 15:18:10,,,,,,,,,,,,,,,,,,,,,239,,,2,no,no,,,,
2981064,2024-08-27 15:18:10,,,73,111,146,208,,,,,93,151,128,145,115,170,103,187,130,182,,,,2,no,no,,,,
2981064,2024-08-27 15:18:10,,,73,111,146,208,,,,,93,151,128,145,115,170,103,187,130,182,,,,2,no,no,,,,
2981094,2024-08-27 15:18:10,,,,,,,,,,,,,,,,,,,,,239,,,2,no,no,,,,
2981144,2024-08-27 15:18:10,,,70,107,144,205,,,,,91,147,125,140,113,166,102,184,128,178,,,,2,no,no,,,,
2981144,2024-08-27 15:18:10,,,70,107,144,205,,,,,91,147,125,140,113,166,102,184,128,178,,,,2,no,no,,,,
2981194,2024-08-27 15:18:10,,,,,,,,,,,,,,,,,,,,,239,,,2,no,no,,,,
2981224,2024-08-27 15:18:10,,,69,103,143,204,,,,,89,145,123,138,111,162,101,184,127,177,,,,2,no,no,,,,
2981224,2024-08-27 15:18:10,,,69,103,143,204,,,,,89,145,123,138,111,162,101,184,127,177,,,,2,no,no,,,,
2981294,2024-08-27 15:18:10,,,,,,,,,,,,,,,,,,,,,239,,,2,no,no,,,,
