timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2984094,2024-08-27 15:18:13,,,,,,,,,,,,,,,,,,,,,165,,,2,no,no,,,,
2984104,2024-08-27 15:18:13,,,58,107,134,210,,,,,78,149,114,142,100,167,90,187,118,181,,,,2,no,no,,,,
2984104,2024-08-27 15:18:13,,,58,107,134,210,,,,,78,149,114,142,100,167,90,187,118,181,,,,2,no,no,,,,
2984184,2024-08-27 15:18:13,,,59,108,136,210,,,,,79,151,114,143,101,168,92,189,118,182,,,,2,no,no,,,,
2984184,2024-08-27 15:18:13,,,59,108,136,210,,,,,79,151,114,143,101,168,92,189,118,182,,,,2,no,no,,,,
2984194,2024-08-27 15:18:13,,,,,,,,,,,,,,,,,,,,,165,,,2,no,no,,,,
2984264,2024-08-27 15:18:13,,,57,106,137,211,,,,,78,149,115,143,100,169,90,189,118,183,,,,2,no,no,,,,
2984264,2024-08-27 15:18:13,,,57,106,137,211,,,,,78,149,115,143,100,169,90,189,118,183,,,,2,no,no,,,,
2984294,2024-08-27 15:18:13,,,,,,,,,,,,,,,,,,,,,165,,,2,no,no,,,,
2984344,2024-08-27 15:18:13,,,58,107,136,209,,,,,78,149,114,143,100,169,90,188,117,182,,,,2,no,no,,,,
2984344,2024-08-27 15:18:13,,,58,107,136,209,,,,,78,149,114,143,100,169,90,188,117,182,,,,2,no,no,,,,
2984394,2024-08-27 15:18:13,,,,,,,,,,,,,,,,,,,,,165,,,2,no,no,,,,
2984424,2024-08-27 15:18:13,,,58,108,134,210,,,,,78,150,113,143,100,168,91,188,117,182,,,,2,no,no,,,,
2984424,2024-08-27 15:18:13,,,58,108,134,210,,,,,78,150,113,143,100,168,91,188,117,182,,,,2,no,no,,,,
2984494,2024-08-27 15:18:13,,,,,,,427,412,421,437,,,,,,,,,,,,,,2,no,no,,,,
2984494,2024-08-27 15:18:13,,,,,,,427,412,421,437,,,,,,,,,,,,,,2,no,no,,,,
2984494,2024-08-27 15:18:13,,,,,,,427,412,421,437,,,,,,,,,,,,,,2,no,no,,,,
