timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2979504,2024-08-27 15:18:09,,,,,,,582,591,587,582,,,,,,,,,,,,,,2,no,no,,,,
2979514,2024-08-27 15:18:09,347,586,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2979624,2024-08-27 15:18:09,,,93,125,163,218,,,,,113,162,146,157,134,182,123,197,148,192,,,,2,no,no,,,,
2979624,2024-08-27 15:18:09,,,93,125,163,218,,,,,113,162,146,157,134,182,123,197,148,192,,,,2,no,no,,,,
2979994,2024-08-27 15:18:09,,,,,,,367,346,354,339,,,,,,,,,,,,,,2,no,no,,,,
2979994,2024-08-27 15:18:09,,,,,,,367,346,354,339,,,,,,,,,,,,,,2,no,no,,,,
2979994,2024-08-27 15:18:09,,,,,,,367,346,354,339,,,,,,,,,,,,,,2,no,no,,,,
2980004,2024-08-27 15:18:09,,,,,,,582,591,583,582,,,,,,,,,,,,,,2,no,no,,,,
2980004,2024-08-27 15:18:09,,,,,,,582,591,583,582,,,,,,,,,,,,,,2,no,no,,,,
2980014,2024-08-27 15:18:09,352,585,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2980024,2024-08-27 15:18:09,,,80,124,152,217,,,,,102,163,136,159,122,184,111,198,137,194,,,,2,no,no,,,,
2980024,2024-08-27 15:18:09,,,80,124,152,217,,,,,102,163,136,159,122,184,111,198,137,194,,,,2,no,no,,,,
2980094,2024-08-27 15:18:09,,,,,,,,,,,,,,,,,,,,,253,,,2,no,no,,,,
2980104,2024-08-27 15:18:09,,,81,125,151,216,,,,,102,162,135,157,122,182,111,197,136,192,,,,2,no,no,,,,
2980104,2024-08-27 15:18:09,,,81,125,151,216,,,,,102,162,135,157,122,182,111,197,136,192,,,,2,no,no,,,,
2980184,2024-08-27 15:18:09,,,79,124,152,217,,,,,103,161,136,157,123,181,111,197,138,193,,,,2,no,no,,,,
2980184,2024-08-27 15:18:09,,,79,124,152,217,,,,,103,161,136,157,123,181,111,197,138,193,,,,2,no,no,,,,
