timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2990194,2024-08-27 15:18:19,,,,,,,,,,,,,,,,,,,,,156,,,2,no,no,,,,
2990264,2024-08-27 15:18:19,,,69,106,145,210,,,,,92,149,129,144,117,170,104,189,131,184,,,,2,no,no,,,,
2990264,2024-08-27 15:18:19,,,69,106,145,210,,,,,92,149,129,144,117,170,104,189,131,184,,,,2,no,no,,,,
2990294,2024-08-27 15:18:19,,,,,,,,,,,,,,,,,,,,,156,,,2,no,no,,,,
2990344,2024-08-27 15:18:20,,,69,108,145,209,,,,,92,150,128,143,116,169,103,188,130,182,,,,2,no,no,,,,
2990344,2024-08-27 15:18:20,,,69,108,145,209,,,,,92,150,128,143,116,169,103,188,130,182,,,,2,no,no,,,,
2990394,2024-08-27 15:18:20,,,,,,,,,,,,,,,,,,,,,156,,,2,no,no,,,,
2990424,2024-08-27 15:18:20,,,69,108,146,209,,,,,92,150,128,143,117,170,103,188,131,182,,,,2,no,no,,,,
2990424,2024-08-27 15:18:20,,,69,108,146,209,,,,,92,150,128,143,117,170,103,188,131,182,,,,2,no,no,,,,
2990494,2024-08-27 15:18:20,,,,,,,424,426,410,407,,,,,,,,,,,,,,2,no,no,,,,
2990494,2024-08-27 15:18:20,,,,,,,424,426,410,407,,,,,,,,,,,,,,2,no,no,,,,
2990494,2024-08-27 15:18:20,,,,,,,424,426,410,407,,,,,,,,,,,,,,2,no,no,,,,
2990504,2024-08-27 15:18:20,,,69,106,145,209,548,562,561,557,,,,,,,,,,,,,,2,no,no,,,,
2990504,2024-08-27 15:18:20,,,69,106,145,209,548,562,561,557,,,,,,,,,,,,,,2,no,no,,,,
2990514,2024-08-27 15:18:20,,,,,,,,,,,91,149,128,143,116,169,102,187,129,182,,,,2,no,no,,,,
2990514,2024-08-27 15:18:20,,,,,,,,,,,91,149,128,143,116,169,102,187,129,182,,,,2,no,no,,,,
2990534,2024-08-27 15:18:20,417,557,,,,,,,,,,,,,,,,,,,160,0,,2,no,no,,,,
2990534,2024-08-27 15:18:20,417,557,,,,,,,,,,,,,,,,,,,160,0,,2,no,no,,,,
2990584,2024-08-27 15:18:20,,,69,107,145,208,,,,,92,150,128,142,118,170,104,188,132,182,,,,2,no,no,,,,
2990584,2024-08-27 15:18:20,,,69,107,145,208,,,,,92,150,128,142,118,170,104,188,132,182,,,,2,no,no,,,,
2990594,2024-08-27 15:18:20,,,,,,,,,,,,,,,,,,,,,160,,,2,no,no,,,,
2990694,2024-08-27 15:18:20,,,,,,,,,,,,,,,,,,,,,160,,,2,no,no,,,,
2990744,2024-08-27 15:18:20,,,69,107,145,209,,,,,92,150,129,142,118,170,104,188,132,182,,,,2,no,no,,,,
2990744,2024-08-27 15:18:20,,,69,107,145,209,,,,,92,150,129,142,118,170,104,188,132,182,,,,2,no,no,,,,
2990794,2024-08-27 15:18:20,,,,,,,,,,,,,,,,,,,,,160,,,2,no,no,,,,
2990824,2024-08-27 15:18:20,,,68,107,145,207,,,,,91,149,128,141,117,170,103,188,131,181,,,,2,no,no,,,,
2990824,2024-08-27 15:18:20,,,68,107,145,207,,,,,91,149,128,141,117,170,103,188,131,181,,,,2,no,no,,,,
2990894,2024-08-27 15:18:20,,,,,,,,,,,,,,,,,,,,,160,,,2,no,no,,,,
2990904,2024-08-27 15:18:20,,,71,108,146,208,,,,,93,150,128,143,117,169,104,188,132,182,,,,2,no,no,,,,
2990904,2024-08-27 15:18:20,,,71,108,146,208,,,,,93,150,128,143,117,169,104,188,132,182,,,,2,no,no,,,,
2990984,2024-08-27 15:18:20,,,71,107,144,208,,,,,92,150,127,143,116,169,103,187,131,181,,,,2,no,no,,,,
2990984,2024-08-27 15:18:20,,,71,107,144,208,,,,,92,150,127,143,116,169,103,187,131,181,,,,2,no,no,,,,
2990994,2024-08-27 15:18:20,,,,,,,417,426,410,407,,,,,,,,,,,,,,2,no,no,,,,
2990994,2024-08-27 15:18:20,,,,,,,417,426,410,407,,,,,,,,,,,,,,2,no,no,,,,
