timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2989544,2024-08-27 15:18:19,,,70,107,146,208,,,,,92,149,129,142,117,170,104,188,131,182,,,,2,no,no,,,,
2989544,2024-08-27 15:18:19,,,70,107,146,208,,,,,92,149,129,142,117,170,104,188,131,182,,,,2,no,no,,,,
2989594,2024-08-27 15:18:19,,,,,,,,,,,,,,,,,,,,,150,,,2,no,no,,,,
2989624,2024-08-27 15:18:19,,,70,108,147,209,,,,,92,149,129,142,117,169,104,187,131,181,,,,2,no,no,,,,
2989624,2024-08-27 15:18:19,,,70,108,147,209,,,,,92,149,129,142,117,169,104,187,131,181,,,,2,no,no,,,,
2989694,2024-08-27 15:18:19,,,,,,,,,,,,,,,,,,,,,150,,,2,no,no,,,,
2989704,2024-08-27 15:18:19,,,70,108,148,209,,,,,93,150,129,142,118,170,105,188,133,181,,,,2,no,no,,,,
2989704,2024-08-27 15:18:19,,,70,108,148,209,,,,,93,150,129,142,118,170,105,188,133,181,,,,2,no,no,,,,
2989784,2024-08-27 15:18:19,,,71,108,147,209,,,,,93,150,129,143,118,170,104,188,133,182,,,,2,no,no,,,,
2989784,2024-08-27 15:18:19,,,71,108,147,209,,,,,93,150,129,143,118,170,104,188,133,182,,,,2,no,no,,,,
2989794,2024-08-27 15:18:19,,,,,,,,,,,,,,,,,,,,,150,,,2,no,no,,,,
2989864,2024-08-27 15:18:19,,,70,108,147,209,,,,,93,150,129,142,118,170,105,188,133,181,,,,2,no,no,,,,
2989864,2024-08-27 15:18:19,,,70,108,147,209,,,,,93,150,129,142,118,170,105,188,133,181,,,,2,no,no,,,,
2989894,2024-08-27 15:18:19,,,,,,,,,,,,,,,,,,,,,150,,,2,no,no,,,,
