timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2988294,2024-08-27 15:18:18,,,,,,,,,,,,,,,,,,,,,159,,,2,no,no,,,,
2988344,2024-08-27 15:18:18,,,71,107,144,209,,,,,92,149,127,143,116,168,103,187,130,181,,,,2,no,no,,,,
2988344,2024-08-27 15:18:18,,,71,107,144,209,,,,,92,149,127,143,116,168,103,187,130,181,,,,2,no,no,,,,
2988394,2024-08-27 15:18:18,,,,,,,,,,,,,,,,,,,,,159,,,2,no,no,,,,
2988424,2024-08-27 15:18:18,,,71,108,143,207,,,,,92,149,127,143,116,168,103,186,129,181,,,,2,no,no,,,,
2988424,2024-08-27 15:18:18,,,71,108,143,207,,,,,92,149,127,143,116,168,103,186,129,181,,,,2,no,no,,,,
2988494,2024-08-27 15:18:18,,,,,,,414,418,422,407,,,,,,,,,,,,,,2,no,no,,,,
2988494,2024-08-27 15:18:18,,,,,,,414,418,422,407,,,,,,,,,,,,,,2,no,no,,,,
2988494,2024-08-27 15:18:18,,,,,,,414,418,422,407,,,,,,,,,,,,,,2,no,no,,,,
2988504,2024-08-27 15:18:18,,,70,107,145,209,552,554,547,542,,,,,,,,,,,,,,2,no,no,,,,
2988504,2024-08-27 15:18:18,,,70,107,145,209,552,554,547,542,,,,,,,,,,,,,,2,no,no,,,,
2988514,2024-08-27 15:18:18,,,,,,,,,,,92,150,128,143,117,170,103,188,130,182,,,,2,no,no,,,,
2988514,2024-08-27 15:18:18,,,,,,,,,,,92,150,128,143,117,170,103,188,130,182,,,,2,no,no,,,,
2988534,2024-08-27 15:18:18,415,549,,,,,,,,,,,,,,,,,,,154,0,,2,no,no,,,,
2988534,2024-08-27 15:18:18,415,549,,,,,,,,,,,,,,,,,,,154,0,,2,no,no,,,,
2988584,2024-08-27 15:18:18,,,71,107,148,209,,,,,93,150,130,142,118,170,105,188,134,181,,,,2,no,no,,,,
2988584,2024-08-27 15:18:18,,,71,107,148,209,,,,,93,150,130,142,118,170,105,188,134,181,,,,2,no,no,,,,
2988594,2024-08-27 15:18:18,,,,,,,,,,,,,,,,,,,,,154,,,2,no,no,,,,
2988694,2024-08-27 15:18:18,,,,,,,,,,,,,,,,,,,,,154,,,2,no,no,,,,
2988744,2024-08-27 15:18:18,,,71,106,146,210,,,,,92,150,128,143,117,169,104,188,131,182,,,,2,no,no,,,,
2988744,2024-08-27 15:18:18,,,71,106,146,210,,,,,92,150,128,143,117,169,104,188,131,182,,,,2,no,no,,,,
2988794,2024-08-27 15:18:18,,,,,,,,,,,,,,,,,,,,,154,,,2,no,no,,,,
2988824,2024-08-27 15:18:18,,,70,108,147,210,,,,,,,,,,,,,,,,,,2,no,no,,,,
