timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2992424,2024-08-27 15:18:22,,,68,105,144,210,,,,,91,149,127,143,116,170,101,188,129,183,,,,2,no,no,,,,
2992494,2024-08-27 15:18:22,,,,,,,417,417,438,425,,,,,,,,,,,,,,2,no,no,,,,
2992494,2024-08-27 15:18:22,,,,,,,417,417,438,425,,,,,,,,,,,,,,2,no,no,,,,
2992494,2024-08-27 15:18:22,,,,,,,417,417,438,425,,,,,,,,,,,,,,2,no,no,,,,
2992504,2024-08-27 15:18:22,,,70,108,143,210,552,551,550,546,,,,,,,,,,,,,,2,no,no,,,,
2992504,2024-08-27 15:18:22,,,70,108,143,210,552,551,550,546,,,,,,,,,,,,,,2,no,no,,,,
2992504,2024-08-27 15:18:22,,,70,108,143,210,552,551,550,546,,,,,,,,,,,,,,2,no,no,,,,
2992514,2024-08-27 15:18:22,424,550,,,,,,,,,91,149,126,143,115,168,101,188,128,183,,0,,2,no,no,,,,
2992514,2024-08-27 15:18:22,424,550,,,,,,,,,91,149,126,143,115,168,101,188,128,183,,0,,2,no,no,,,,
2992534,2024-08-27 15:18:22,,,,,,,,,,,,,,,,,,,,,146,,,2,no,no,,,,
2992584,2024-08-27 15:18:22,,,68,106,143,209,,,,,90,149,126,142,115,169,101,188,129,182,,,,2,no,no,,,,
2992584,2024-08-27 15:18:22,,,68,106,143,209,,,,,90,149,126,142,115,169,101,188,129,182,,,,2,no,no,,,,
2992594,2024-08-27 15:18:22,,,,,,,,,,,,,,,,,,,,,146,,,2,no,no,,,,
2992694,2024-08-27 15:18:22,,,,,,,,,,,,,,,,,,,,,146,,,2,no,no,,,,
2992744,2024-08-27 15:18:22,,,68,107,143,209,,,,,91,149,127,143,116,169,102,188,129,183,,,,2,no,no,,,,
2992744,2024-08-27 15:18:22,,,68,107,143,209,,,,,91,149,127,143,116,169,102,188,129,183,,,,2,no,no,,,,
2992794,2024-08-27 15:18:22,,,,,,,,,,,,,,,,,,,,,146,,,2,no,no,,,,
2992824,2024-08-27 15:18:22,,,68,107,144,209,,,,,91,149,127,143,115,168,101,187,130,182,,,,2,no,no,,,,
2992824,2024-08-27 15:18:22,,,68,107,144,209,,,,,91,149,127,143,115,168,101,187,130,182,,,,2,no,no,,,,
2992894,2024-08-27 15:18:22,,,,,,,,,,,,,,,,,,,,,146,,,2,no,no,,,,
2992904,2024-08-27 15:18:22,,,70,107,144,210,,,,,91,149,126,143,115,169,102,188,130,183,,,,2,no,no,,,,
2992904,2024-08-27 15:18:22,,,70,107,144,210,,,,,91,149,126,143,115,169,102,188,130,183,,,,2,no,no,,,,
2992974,2024-08-27 15:18:22,,,69,108,143,208,,,,,,,,,,,,,,,,,,2,no,no,,,,
2992984,2024-08-27 15:18:22,,,,,,,,,,,90,149,126,143,115,169,102,189,128,183,,,,2,no,no,,,,
2992994,2024-08-27 15:18:22,,,,,,,408,417,438,425,,,,,,,,,,,,,,2,no,no,,,,
2992994,2024-08-27 15:18:22,,,,,,,408,417,438,425,,,,,,,,,,,,,,2,no,no,,,,
2993004,2024-08-27 15:18:22,,,,,,,554,551,550,546,,,,,,,,,,,,,,2,no,no,,,,
2993004,2024-08-27 15:18:22,,,,,,,554,551,550,546,,,,,,,,,,,,,,2,no,no,,,,
2993004,2024-08-27 15:18:22,,,,,,,554,551,550,546,,,,,,,,,,,,,,2,no,no,,,,
2993014,2024-08-27 15:18:22,422,550,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2993024,2024-08-27 15:18:22,,,,,,,,,,,,,,,,,,,,,148,,,2,no,no,,,,
2993064,2024-08-27 15:18:22,,,69,106,143,208,,,,,91,149,126,143,116,169,102,187,129,181,,,,2,no,no,,,,
2993064,2024-08-27 15:18:22,,,69,106,143,208,,,,,91,149,126,143,116,169,102,187,129,181,,,,2,no,no,,,,
2993094,2024-08-27 15:18:22,,,,,,,,,,,,,,,,,,,,,148,,,2,no,no,,,,
