timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2349564,2024-08-27 15:07:36,,,72,105,153,219,,,,,97,152,134,145,123,172,108,191,136,185,,,,2,no,no,,,,
2349594,2024-08-27 15:07:36,,,,,,,,,,,,,,,,,,,,,84,,,2,no,no,,,,
2349634,2024-08-27 15:07:36,,,72,102,153,214,,,,,97,148,134,143,121,169,106,189,137,183,,,,2,no,no,,,,
2349634,2024-08-27 15:07:36,,,72,102,153,214,,,,,97,148,134,143,121,169,106,189,137,183,,,,2,no,no,,,,
2349694,2024-08-27 15:07:36,,,,,,,,,,,,,,,,,,,,,84,,,2,no,no,,,,
2349714,2024-08-27 15:07:36,,,70,104,149,211,,,,,94,149,132,143,122,169,106,188,136,182,,,,2,no,no,,,,
2349714,2024-08-27 15:07:36,,,70,104,149,211,,,,,94,149,132,143,122,169,106,188,136,182,,,,2,no,no,,,,
2349794,2024-08-27 15:07:36,,,66,101,145,210,,,,,91,149,128,142,118,168,102,187,130,181,84,,,2,no,no,,,,
2349794,2024-08-27 15:07:36,,,66,101,145,210,,,,,91,149,128,142,118,168,102,187,130,181,84,,,2,no,no,,,,
2349794,2024-08-27 15:07:36,,,66,101,145,210,,,,,91,149,128,142,118,168,102,187,130,181,84,,,2,no,no,,,,
2349874,2024-08-27 15:07:36,,,68,109,143,213,,,,,91,154,127,146,117,173,103,192,130,185,,,,2,no,no,,,,
2349874,2024-08-27 15:07:36,,,68,109,143,213,,,,,91,154,127,146,117,173,103,192,130,185,,,,2,no,no,,,,
2349894,2024-08-27 15:07:36,,,,,,,,,,,,,,,,,,,,,84,,,2,no,no,,,,
2349954,2024-08-27 15:07:36,,,66,114,140,216,,,,,90,157,126,151,115,177,101,196,127,190,,,,2,no,no,,,,
2349954,2024-08-27 15:07:36,,,66,114,140,216,,,,,90,157,126,151,115,177,101,196,127,190,,,,2,no,no,,,,
2349994,2024-08-27 15:07:36,,,,,,,399,418,401,379,,,,,,,,,,,,,,2,no,no,,,,
2349994,2024-08-27 15:07:36,,,,,,,399,418,401,379,,,,,,,,,,,,,,2,no,no,,,,
2349994,2024-08-27 15:07:36,,,,,,,399,418,401,379,,,,,,,,,,,,,,2,no,no,,,,
2350004,2024-08-27 15:07:36,,,,,,,453,466,542,437,,,,,,,,,,,,,,2,no,no,,,,
2350004,2024-08-27 15:07:36,,,,,,,453,466,542,437,,,,,,,,,,,,,,2,no,no,,,,
2350014,2024-08-27 15:07:36,399,475,,,,,,,,,,,,,,,,,,,96,0,,2,no,no,,,,
2350014,2024-08-27 15:07:36,399,475,,,,,,,,,,,,,,,,,,,96,0,,2,no,no,,,,
2350044,2024-08-27 15:07:37,,,67,117,142,216,,,,,91,160,127,151,117,179,102,197,131,189,,,,2,no,no,,,,
2350044,2024-08-27 15:07:37,,,67,117,142,216,,,,,91,160,127,151,117,179,102,197,131,189,,,,2,no,no,,,,
2350094,2024-08-27 15:07:37,,,,,,,,,,,,,,,,,,,,,96,,,2,no,no,,,,
2350114,2024-08-27 15:07:37,,,68,117,141,216,,,,,92,160,127,152,117,179,103,195,130,188,,,,2,no,no,,,,
2350114,2024-08-27 15:07:37,,,68,117,141,216,,,,,92,160,127,152,117,179,103,195,130,188,,,,2,no,no,,,,
2350194,2024-08-27 15:07:37,,,,,,,,,,,,,,,,,,,,,96,,,2,no,no,,,,
