timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2366914,2024-08-27 15:07:55,,,78,125,153,221,,,,,102,165,138,159,125,187,112,200,138,196,,,,2,no,no,,,,
2366914,2024-08-27 15:07:55,,,78,125,153,221,,,,,102,165,138,159,125,187,112,200,138,196,,,,2,no,no,,,,
2366994,2024-08-27 15:07:55,,,77,124,153,222,,,,,104,164,139,159,127,186,112,201,139,197,,,,2,no,no,,,,
2366994,2024-08-27 15:07:55,,,77,124,153,222,,,,,104,164,139,159,127,186,112,201,139,197,,,,2,no,no,,,,
2366994,2024-08-27 15:07:55,,,77,124,153,222,,,,,104,164,139,159,127,186,112,201,139,197,,,,2,no,no,,,,
2367004,2024-08-27 15:07:55,,,,,,,379,389,379,342,,,,,,,,,,,,,,2,no,no,,,,
2367014,2024-08-27 15:07:55,,,,,,,537,529,531,536,,,,,,,,,,,,,,2,no,no,,,,
2367014,2024-08-27 15:07:55,,,,,,,537,529,531,536,,,,,,,,,,,,,,2,no,no,,,,
2367014,2024-08-27 15:07:55,,,,,,,537,529,531,536,,,,,,,,,,,,,,2,no,no,,,,
2367024,2024-08-27 15:07:56,372,533,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2367034,2024-08-27 15:07:56,,,,,,,,,,,,,,,,,,,,,181,,,2,no,no,,,,
2367074,2024-08-27 15:07:56,,,81,125,155,222,,,,,105,164,140,160,127,186,112,200,138,197,,,,2,no,no,,,,
2367074,2024-08-27 15:07:56,,,81,125,155,222,,,,,105,164,140,160,127,186,112,200,138,197,,,,2,no,no,,,,
2367094,2024-08-27 15:07:56,,,,,,,,,,,,,,,,,,,,,181,,,2,no,no,,,,
2367154,2024-08-27 15:07:56,,,80,124,154,220,,,,,105,163,140,158,127,186,112,199,139,195,,,,2,no,no,,,,
2367154,2024-08-27 15:07:56,,,80,124,154,220,,,,,105,163,140,158,127,186,112,199,139,195,,,,2,no,no,,,,
2367194,2024-08-27 15:07:56,,,,,,,,,,,,,,,,,,,,,181,,,2,no,no,,,,
2367234,2024-08-27 15:07:56,,,79,122,153,220,,,,,106,162,141,157,129,186,114,199,140,195,,,,2,no,no,,,,
2367234,2024-08-27 15:07:56,,,79,122,153,220,,,,,106,162,141,157,129,186,114,199,140,195,,,,2,no,no,,,,
2367294,2024-08-27 15:07:56,,,,,,,,,,,,,,,,,,,,,181,,,2,no,no,,,,
2367314,2024-08-27 15:07:56,,,81,123,157,221,,,,,107,164,142,158,131,186,117,201,144,196,,,,2,no,no,,,,
2367314,2024-08-27 15:07:56,,,81,123,157,221,,,,,107,164,142,158,131,186,117,201,144,196,,,,2,no,no,,,,
2367394,2024-08-27 15:07:56,,,81,122,157,221,,,,,108,163,143,157,132,185,117,200,144,195,,,,2,no,no,,,,
2367394,2024-08-27 15:07:56,,,81,122,157,221,,,,,108,163,143,157,132,185,117,200,144,195,,,,2,no,no,,,,
