timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2365634,2024-08-27 15:07:52,,,74.0,123.0,151.0,220.0,,,,,99.0,163.0,136.0,158.0,121.0,186.0,107.0,200.0,136.0,196.0,,,,2,no,no,,,62.5,
2365694,2024-08-27 15:07:52,,,,,,,,,,,,,,,,,,,,,160.0,,,2,no,no,,,62.5,
2365714,2024-08-27 15:07:52,,,73.0,122.0,153.0,223.0,,,,,100.0,163.0,138.0,158.0,125.0,187.0,109.0,201.0,139.0,196.0,,,,2,no,no,,,62.5,
2365794,2024-08-27 15:07:52,,,75.0,122.0,153.0,223.0,,,,,99.0,163.0,138.0,158.0,125.0,187.0,110.0,202.0,139.0,197.0,160.0,,,2,no,no,,,62.5,
2365874,2024-08-27 15:07:53,,,75.0,124.0,152.0,223.0,,,,,100.0,165.0,137.0,159.0,124.0,187.0,111.0,201.0,138.0,196.0,,,,2,no,no,,,62.5,
2365894,2024-08-27 15:07:53,,,,,,,,,,,,,,,,,,,,,160.0,,,2,no,no,,,62.5,
2365954,2024-08-27 15:07:53,,,75.0,124.0,153.0,226.0,,,,,100.0,165.0,138.0,159.0,125.0,187.0,111.0,202.0,140.0,197.0,,,,2,no,no,,,62.5,
2365994,2024-08-27 15:07:53,,,,,,,380.0,389.0,379.0,393.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2366004,2024-08-27 15:07:53,,,,,,,524.0,529.0,531.0,537.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2366014,2024-08-27 15:07:53,385.0,530.0,,,,,,,,,,,,,,,,,,,165.0,0.0,,2,no,no,,,62.5,
2366034,2024-08-27 15:07:53,,,76.0,124.0,154.0,223.0,,,,,101.0,165.0,138.0,160.0,125.0,189.0,109.0,203.0,140.0,198.0,,,,2,no,no,,,62.5,
2366094,2024-08-27 15:07:53,,,,,,,,,,,,,,,,,,,,,165.0,,,2,no,no,,,62.5,
2366114,2024-08-27 15:07:53,,,77.0,124.0,154.0,221.0,,,,,102.0,164.0,138.0,160.0,125.0,188.0,110.0,202.0,139.0,198.0,,,,2,no,no,,,62.5,
2366194,2024-08-27 15:07:53,,,75.0,124.0,154.0,223.0,,,,,100.0,165.0,138.0,159.0,124.0,188.0,109.0,201.0,139.0,196.0,165.0,,,2,no,no,,,62.5,
2366274,2024-08-27 15:07:53,,,76.0,125.0,155.0,222.0,,,,,100.0,165.0,138.0,159.0,124.0,189.0,109.0,201.0,139.0,197.0,,,,2,no,no,,,62.5,
2366294,2024-08-27 15:07:53,,,,,,,,,,,,,,,,,,,,,165.0,,,2,no,no,,,62.5,
2366354,2024-08-27 15:07:53,,,76.0,126.0,154.0,222.0,,,,,100.0,165.0,137.0,160.0,123.0,188.0,109.0,201.0,138.0,197.0,,,,2,no,no,,,62.5,
2366394,2024-08-27 15:07:53,,,,,,,,,,,,,,,,,,,,,165.0,,,2,no,no,,,62.5,
2366434,2024-08-27 15:07:53,,,77.0,126.0,153.0,221.0,,,,,,,,,,,,,,,,,,2,no,no,,,62.5,
2366434,2024-08-27 15:07:53,,,77.0,126.0,153.0,221.0,,,,,100.0,165.0,137.0,160.0,124.0,188.0,109.0,201.0,138.0,197.0,,,,2,no,no,,,62.5,
2366494,2024-08-27 15:07:54,,,,,,,380.0,389.0,379.0,342.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2366504,2024-08-27 15:07:54,,,,,,,524.0,529.0,531.0,536.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2366514,2024-08-27 15:07:54,373.0,530.0,76.0,126.0,152.0,223.0,,,,,101.0,165.0,137.0,160.0,125.0,186.0,111.0,201.0,139.0,196.0,,0.0,,2,no,no,,,62.5,
2366524,2024-08-27 15:07:54,,,,,,,,,,,,,,,,,,,,,177.0,,,2,no,no,,,62.5,
2366594,2024-08-27 15:07:54,,,76.0,127.0,152.0,220.0,,,,,100.0,165.0,136.0,160.0,123.0,187.0,110.0,201.0,137.0,197.0,177.0,,,2,no,no,,,62.5,
2366694,2024-08-27 15:07:54,,,,,,,,,,,,,,,,,,,,,177.0,,,2,no,no,,,62.5,
2366754,2024-08-27 15:07:55,,,77.0,125.0,153.0,220.0,,,,,100.0,165.0,138.0,159.0,125.0,187.0,110.0,200.0,139.0,195.0,,,,2,no,no,,,62.5,
2366794,2024-08-27 15:07:55,,,,,,,,,,,,,,,,,,,,,177.0,,,2,no,no,,,62.5,
2366834,2024-08-27 15:07:55,,,77.0,124.0,154.0,222.0,,,,,101.0,165.0,137.0,160.0,124.0,189.0,110.0,202.0,137.0,197.0,,,,2,no,no,,,62.5,
2366894,2024-08-27 15:07:55,,,,,,,,,,,,,,,,,,,,,177.0,,,2,no,no,,,62.5,
2366914,2024-08-27 15:07:55,,,78.0,125.0,153.0,221.0,,,,,102.0,165.0,138.0,159.0,125.0,187.0,112.0,200.0,138.0,196.0,,,,2,no,no,,,62.5,
2366994,2024-08-27 15:07:55,,,77.0,124.0,153.0,222.0,,,,,104.0,164.0,139.0,159.0,127.0,186.0,112.0,201.0,139.0,197.0,,,,2,no,no,,,62.5,
2367004,2024-08-27 15:07:55,,,,,,,379.0,389.0,379.0,342.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2367014,2024-08-27 15:07:55,,,,,,,537.0,529.0,531.0,536.0,,,,,,,,,,,,,,2,no,no,,,62.5,
2367024,2024-08-27 15:07:56,372.0,533.0,,,,,,,,,,,,,,,,,,,,0.0,,2,no,no,,,62.5,
2367034,2024-08-27 15:07:56,,,,,,,,,,,,,,,,,,,,,181.0,,,2,no,no,,,62.5,
2367074,2024-08-27 15:07:56,,,81.0,125.0,155.0,222.0,,,,,105.0,164.0,140.0,160.0,127.0,186.0,112.0,200.0,138.0,197.0,,,,2,no,no,,,62.5,
2367094,2024-08-27 15:07:56,,,,,,,,,,,,,,,,,,,,,181.0,,,2,no,no,,,62.5,
2367154,2024-08-27 15:07:56,,,80.0,124.0,154.0,220.0,,,,,105.0,163.0,140.0,158.0,127.0,186.0,112.0,199.0,139.0,195.0,,,,2,no,no,,,62.5,
2367194,2024-08-27 15:07:56,,,,,,,,,,,,,,,,,,,,,181.0,,,2,no,no,,,62.5,
2367234,2024-08-27 15:07:56,,,79.0,122.0,153.0,220.0,,,,,106.0,162.0,141.0,157.0,129.0,186.0,114.0,199.0,140.0,195.0,,,,2,no,no,,,62.5,
2367294,2024-08-27 15:07:56,,,,,,,,,,,,,,,,,,,,,181.0,,,2,no,no,,,62.5,
2367314,2024-08-27 15:07:56,,,81.0,123.0,157.0,221.0,,,,,107.0,164.0,142.0,158.0,131.0,186.0,117.0,201.0,144.0,196.0,,,,2,no,no,,,62.5,
2367394,2024-08-27 15:07:56,,,81.0,122.0,157.0,221.0,,,,,108.0,163.0,143.0,157.0,132.0,185.0,117.0,200.0,144.0,195.0,,,,2,no,no,,,62.5,
