timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2359874,2024-08-27 15:07:47,,,68,121,149,228,,,,,91,165,130,159,115,190,102,205,133,200,,,,2,no,no,,,,
2359894,2024-08-27 15:07:47,,,,,,,,,,,,,,,,,,,,,150,,,2,no,no,,,,
2359954,2024-08-27 15:07:47,,,68,121,147,228,,,,,91,165,130,159,116,189,102,205,133,200,,,,2,no,no,,,,
2359954,2024-08-27 15:07:47,,,68,121,147,228,,,,,91,165,130,159,116,189,102,205,133,200,,,,2,no,no,,,,
2359994,2024-08-27 15:07:47,,,,,,,367,387,362,372,,,,,,,,,,,,,,2,no,no,,,,
2359994,2024-08-27 15:07:47,,,,,,,367,387,362,372,,,,,,,,,,,,,,2,no,no,,,,
2359994,2024-08-27 15:07:47,,,,,,,367,387,362,372,,,,,,,,,,,,,,2,no,no,,,,
2360004,2024-08-27 15:07:47,,,,,,,505,501,505,513,,,,,,,,,,,,,,2,no,no,,,,
2360004,2024-08-27 15:07:47,,,,,,,505,501,505,513,,,,,,,,,,,,,,2,no,no,,,,
2360014,2024-08-27 15:07:47,372,506,,,,,,,,,,,,,,,,,,,154,0,,2,no,no,,,,
2360014,2024-08-27 15:07:47,372,506,,,,,,,,,,,,,,,,,,,154,0,,2,no,no,,,,
2360034,2024-08-27 15:07:47,,,67,121,147,227,,,,,91,164,130,159,115,189,102,204,132,200,,,,2,no,no,,,,
2360034,2024-08-27 15:07:47,,,67,121,147,227,,,,,91,164,130,159,115,189,102,204,132,200,,,,2,no,no,,,,
2360094,2024-08-27 15:07:47,,,,,,,,,,,,,,,,,,,,,154,,,2,no,no,,,,
2360114,2024-08-27 15:07:47,,,68,122,148,227,,,,,90,165,129,159,114,188,101,205,131,200,,,,2,no,no,,,,
2360114,2024-08-27 15:07:47,,,68,122,148,227,,,,,90,165,129,159,114,188,101,205,131,200,,,,2,no,no,,,,
2360194,2024-08-27 15:07:47,,,66,121,144,225,,,,,89,163,127,158,112,187,100,203,129,199,154,,,2,no,no,,,,
2360194,2024-08-27 15:07:47,,,66,121,144,225,,,,,89,163,127,158,112,187,100,203,129,199,154,,,2,no,no,,,,
2360194,2024-08-27 15:07:47,,,66,121,144,225,,,,,89,163,127,158,112,187,100,203,129,199,154,,,2,no,no,,,,
2360434,2024-08-27 15:07:47,,,64,123,139,222,,,,,84,163,121,159,105,186,93,200,123,197,,,,2,no,no,,,,
2360434,2024-08-27 15:07:47,,,64,123,139,222,,,,,84,163,121,159,105,186,93,200,123,197,,,,2,no,no,,,,
2360494,2024-08-27 15:07:47,,,,,,,367,387,362,387,,,,,,,,,,,,,,2,no,no,,,,
2360494,2024-08-27 15:07:47,,,,,,,367,387,362,387,,,,,,,,,,,,,,2,no,no,,,,
2360494,2024-08-27 15:07:47,,,,,,,367,387,362,387,,,,,,,,,,,,,,2,no,no,,,,
2360504,2024-08-27 15:07:47,,,,,,,505,501,505,529,,,,,,,,,,,,,,2,no,no,,,,
2360504,2024-08-27 15:07:47,,,,,,,505,501,505,529,,,,,,,,,,,,,,2,no,no,,,,
2360514,2024-08-27 15:07:47,376,510,,,,,,,,,,,,,,,,,,,,0,,2,no,no,,,,
2360674,2024-08-27 15:07:47,,,69,124,141,218,,,,,89,161,125,158,110,184,96,197,125,194,,,,2,no,no,,,,
2360674,2024-08-27 15:07:47,,,69,124,141,218,,,,,89,161,125,158,110,184,96,197,125,194,,,,2,no,no,,,,
2360694,2024-08-27 15:07:47,,,,,,,,,,,,,,,,,,,,,154,,,2,no,no,,,,
