timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2362194,2024-08-27 15:07:49,,,70,123,146,221,,,,,93,163,130,157,117,185,103,199,133,194,161,,,2,no,no,,,,
2362194,2024-08-27 15:07:49,,,70,123,146,221,,,,,93,163,130,157,117,185,103,199,133,194,161,,,2,no,no,,,,
2362194,2024-08-27 15:07:49,,,70,123,146,221,,,,,93,163,130,157,117,185,103,199,133,194,161,,,2,no,no,,,,
2362274,2024-08-27 15:07:49,,,71,123,149,222,,,,,95,165,133,158,119,186,106,201,134,196,,,,2,no,no,,,,
2362274,2024-08-27 15:07:49,,,71,123,149,222,,,,,95,165,133,158,119,186,106,201,134,196,,,,2,no,no,,,,
2362294,2024-08-27 15:07:49,,,,,,,,,,,,,,,,,,,,,161,,,2,no,no,,,,
2362354,2024-08-27 15:07:49,,,74,124,148,222,,,,,97,164,133,160,119,188,106,202,134,199,,,,2,no,no,,,,
2362354,2024-08-27 15:07:49,,,74,124,148,222,,,,,97,164,133,160,119,188,106,202,134,199,,,,2,no,no,,,,
2362394,2024-08-27 15:07:49,,,,,,,,,,,,,,,,,,,,,161,,,2,no,no,,,,
2362434,2024-08-27 15:07:49,,,71,123,148,223,,,,,96,165,134,159,121,188,106,202,136,197,,,,2,no,no,,,,
2362434,2024-08-27 15:07:49,,,71,123,148,223,,,,,96,165,134,159,121,188,106,202,136,197,,,,2,no,no,,,,
2362494,2024-08-27 15:07:49,,,,,,,386,405,404,397,,,,,,,,,,,,,,2,no,no,,,,
2362494,2024-08-27 15:07:49,,,,,,,386,405,404,397,,,,,,,,,,,,,,2,no,no,,,,
2362494,2024-08-27 15:07:49,,,,,,,386,405,404,397,,,,,,,,,,,,,,2,no,no,,,,
2362504,2024-08-27 15:07:49,,,,,,,546,538,535,525,,,,,,,,,,,,,,2,no,no,,,,
2362504,2024-08-27 15:07:49,,,,,,,546,538,535,525,,,,,,,,,,,,,,2,no,no,,,,
2362514,2024-08-27 15:07:49,398,536,73,124,148,223,,,,,,,,,,,,,,,158,0,,2,no,no,,,,
2362514,2024-08-27 15:07:49,398,536,73,124,148,223,,,,,,,,,,,,,,,158,0,,2,no,no,,,,
2362514,2024-08-27 15:07:49,398,536,73,124,148,223,,,,,,,,,,,,,,,158,0,,2,no,no,,,,
2362524,2024-08-27 15:07:49,,,,,,,,,,,97,166,134,161,121,189,107,203,135,199,,,,2,no,no,,,,
2362594,2024-08-27 15:07:49,,,73,125,148,222,,,,,96,165,133,160,120,187,106,202,135,197,158,,,2,no,no,,,,
2362594,2024-08-27 15:07:49,,,73,125,148,222,,,,,96,165,133,160,120,187,106,202,135,197,158,,,2,no,no,,,,
2362594,2024-08-27 15:07:49,,,73,125,148,222,,,,,96,165,133,160,120,187,106,202,135,197,158,,,2,no,no,,,,
2362694,2024-08-27 15:07:49,,,,,,,,,,,,,,,,,,,,,158,,,2,no,no,,,,
2362754,2024-08-27 15:07:49,,,72,126,149,222,,,,,96,166,134,161,120,188,106,202,135,198,,,,2,no,no,,,,
2362754,2024-08-27 15:07:49,,,72,126,149,222,,,,,96,166,134,161,120,188,106,202,135,198,,,,2,no,no,,,,
2362794,2024-08-27 15:07:49,,,,,,,,,,,,,,,,,,,,,158,,,2,no,no,,,,
2362834,2024-08-27 15:07:50,,,73,126,148,222,,,,,97,166,132,161,120,188,107,203,135,199,,,,2,no,no,,,,
2362834,2024-08-27 15:07:50,,,73,126,148,222,,,,,97,166,132,161,120,188,107,203,135,199,,,,2,no,no,,,,
2362894,2024-08-27 15:07:50,,,,,,,,,,,,,,,,,,,,,158,,,2,no,no,,,,
2362914,2024-08-27 15:07:50,,,73,125,149,221,,,,,98,165,135,159,122,187,108,202,136,197,,,,2,no,no,,,,
2362914,2024-08-27 15:07:50,,,73,125,149,221,,,,,98,165,135,159,122,187,108,202,136,197,,,,2,no,no,,,,
