timestamp,local_time,sensor_2,sensor_4,bbox_x1,bbox_y1,bbox_x2,bbox_y2,mv_1,mv_2,mv_3,mv_4,left_eye_x,left_eye_y,right_eye_x,right_eye_y,nose_x,nose_y,mouth_left_x,mouth_left_y,mouth_right_x,mouth_right_y,fhp,prediction,notes,user_id,bad_posture_command,alarm_notification,notification_interval,feedback,model_threshold,model_notes
2351874,2024-08-27 15:07:39,,,73,113,150,215,,,,,99,155,134,148,126,175,111,193,138,187,,,,2,no,no,,,,
2351874,2024-08-27 15:07:39,,,73,113,150,215,,,,,99,155,134,148,126,175,111,193,138,187,,,,2,no,no,,,,
2351894,2024-08-27 15:07:39,,,,,,,,,,,,,,,,,,,,,147,,,2,no,no,,,,
2351954,2024-08-27 15:07:39,,,72,112,150,215,,,,,100,156,135,147,127,175,113,194,140,186,,,,2,no,no,,,,
2351954,2024-08-27 15:07:39,,,72,112,150,215,,,,,100,156,135,147,127,175,113,194,140,186,,,,2,no,no,,,,
2351994,2024-08-27 15:07:39,,,,,,,408,410,426,416,,,,,,,,,,,,,,2,no,no,,,,
2351994,2024-08-27 15:07:39,,,,,,,408,410,426,416,,,,,,,,,,,,,,2,no,no,,,,
2351994,2024-08-27 15:07:39,,,,,,,408,410,426,416,,,,,,,,,,,,,,2,no,no,,,,
2352004,2024-08-27 15:07:40,,,,,,,534,534,532,535,,,,,,,,,,,,,,2,no,no,,,,
2352004,2024-08-27 15:07:40,,,,,,,534,534,532,535,,,,,,,,,,,,,,2,no,no,,,,
2352014,2024-08-27 15:07:40,415,534,,,,,,,,,,,,,,,,,,,139,0,,2,no,no,,,,
2352014,2024-08-27 15:07:40,415,534,,,,,,,,,,,,,,,,,,,139,0,,2,no,no,,,,
2352044,2024-08-27 15:07:40,,,73,112,153,216,,,,,100,155,136,148,127,176,112,195,140,188,,,,2,no,no,,,,
2352044,2024-08-27 15:07:40,,,73,112,153,216,,,,,100,155,136,148,127,176,112,195,140,188,,,,2,no,no,,,,
2352094,2024-08-27 15:07:40,,,,,,,,,,,,,,,,,,,,,139,,,2,no,no,,,,
2352114,2024-08-27 15:07:40,,,75,113,154,215,,,,,101,157,136,148,128,177,113,195,141,187,,,,2,no,no,,,,
2352114,2024-08-27 15:07:40,,,75,113,154,215,,,,,101,157,136,148,128,177,113,195,141,187,,,,2,no,no,,,,
2352194,2024-08-27 15:07:40,,,72,115,152,217,,,,,98,158,134,150,124,179,110,195,138,189,139,,,2,no,no,,,,
2352194,2024-08-27 15:07:40,,,72,115,152,217,,,,,98,158,134,150,124,179,110,195,138,189,139,,,2,no,no,,,,
2352194,2024-08-27 15:07:40,,,72,115,152,217,,,,,98,158,134,150,124,179,110,195,138,189,139,,,2,no,no,,,,
2352274,2024-08-27 15:07:40,,,71,119,151,220,,,,,94,161,132,155,119,184,106,199,135,194,,,,2,no,no,,,,
2352274,2024-08-27 15:07:40,,,71,119,151,220,,,,,94,161,132,155,119,184,106,199,135,194,,,,2,no,no,,,,
2352294,2024-08-27 15:07:40,,,,,,,,,,,,,,,,,,,,,139,,,2,no,no,,,,
2352494,2024-08-27 15:07:40,,,,,,,408,410,426,378,,,,,,,,,,,,,,2,no,no,,,,
2352494,2024-08-27 15:07:40,,,,,,,408,410,426,378,,,,,,,,,,,,,,2,no,no,,,,
2352494,2024-08-27 15:07:40,,,,,,,408,410,426,378,,,,,,,,,,,,,,2,no,no,,,,
